,별점,주문메뉴,리뷰,사진
627,5,"['짜장면', '삼선짬뽕']",저희아이들이 팔선삼선짬뽕을 젤 좋아하는데..  오늘 실망스럽네요;;;오늘은 왠일인지 전보다 확 맵고 맛없어요@@;;;,[]
628,1,"['팔선세트 3（탕수육＋해물쟁반짜장＋만두）', '볶음밥', '잡채밥']",배달은 친절하네요 요청사항 한개도 안보고 주시고 서비스 0점입니다 맛도 느글하고 5만원정도 주문하고 짬뽕국물 좀 더 달라는게 무리한요구였나요? 그러실꺼 국물추가 체크달아서 돈 받으세요,[]
629,2,['잡채밥'],배달하는 아저씨 별로입니다.장사 잘 되시려면 배달아저씨 바꾸시기를 부탁드립니다.,[]
630,2,['팔선세트 1（탕수육＋짜장1）'],배달은 대행업체가 아니라서 빠른편입니다. 양도 다른 가게에 비해서 가격대비 많아요.그러나 맛은... 좀 떨어지네요 이집 두번째 시켰는데 두번다 탕수육에서 돼지 누린내가 납니다.튀김상태는 육안으로는 괜찮아보이는데 씹어보면 바삭한게 아니라 딱딱합니다.이제 이집은 믿고 걸러요,['https://rev-static.yogiyo.co.kr/0b290b0dfb6e03dd99fab1c8666431d2_tn.jpg']
631,4,"['짜장면', '짬뽕', '군만두']",배달이 빨라서 좋았습니다,[]
632,5,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짜장 변경 안함)']",맛나고 배달도 빨라요,[]
633,5,"['세트탕수육', '울면']",중국집은 여기만 배달 시킵니다. 주문 시키자마자 도착합니다. 탕수육은 쫄깃한 편이라. 소스를 부워먹습니다. 찹쌀탕수육 처람 흐느적거리는것 싫어하는편이라 여기 탕수육은 늘 필수입니다.,['https://rev-static.yogiyo.co.kr/3d035a6c56ea6e9d399e43567b3e73df_tn.jpg']
634,5,"['세트탕수육', '해물고추짬뽕']",처음 시켰는데 깔끔하고 배달 빠르고 맛도 좋네용!근데 고추짬뽕이 제 입에는 좀 덜매워서 캡사이신 넣어 먹었어요!  ㅎㅎ담에 또 시켜먹을게용,['https://rev-static.yogiyo.co.kr/fdb3e30be74b5ec529ed9d1590706ce5_tn.jpg']
635,5,['팔선세트0（탕수육＋식사선택）'],맛있게 잘먹었습니다.,[]
636,5,['볶음밥'],질 먹었습니다친잘한 배달 감사합니다,[]
637,5,"['짬뽕', '볶음밥']",좋네요 배달의 민족답습니다,[]
638,3,"['삼선짬뽕밥', '볶음밥']",삼선짬뽕은 해물이 좀 비려서 건더기는 절반 먹고 절반은 버리게 되었어요 이럴줄 알았으면 그냥 일반짬뽕으로 시킬걸ㅠ짬뽕 자체의 맛은 칼칼하고 괜찮아요볶음밥은 가격 맞추려고 시킨거라 안먹어서 모르겠지만짬뽕이 전부터 먹고싶어서 고르고 골라 시킨건데 살짝 아쉬웠어요양은 밥을 보시다시피 꽉꽉 눌러서 고봉밥줘서 다 못먹었고 배달원은 매우 친절합니다,['https://rev-static.yogiyo.co.kr/5a76093a5d756b3d604465c594b2b2d6_tn.jpg']
639,3,['탕수육'],맛있습니다 깔끔하고 느끼하지 않아요,[]
640,5,"['짜장면', '짬뽕']",항상 애용합니다. 여긴 양도 많고 맛도 좋아요,[]
641,5,['팔선세트 1（탕수육＋짜장1）'],너무 맛잇게 잘 먹었어요.양도 많고 강추입니다.,[]
642,5,"['팔선세트 6（깐쇼새우＋짜장2＋만두）', '메뉴 선택 2(짬뽕으로 변경)']",중국음식 먹고 싶을 때는 팔선만 시킵니다,[]
643,4,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짬뽕으로 변경)']",처음 주문해 봤는데 깔끔하니 괜찮았어요^^,[]
644,5,"['짬뽕', '볶음밥', '콜라500ml']",배달도빠르고 맛잇게먹엇습니다,[]
645,4,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짜장 변경 안함)']",탕수육 튀김옷이 살짝 두꺼운 점이 아쉽지만 전체적으로 맛있게 먹었어요!,[]
646,5,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짜장 변경 안함)', '짬뽕']",믿먹팔선~~ 매번 시켜먹을 때마다 자장면도 안불고 탕수육도 맛있는게 정말 꾸준히 대단해요 맛있어요!! 짬뽕은 생각보다 매웠는데 짜장면이 달고 맛있어서 같이 먹으니 좋았네요 탕수육도 맛있었어요~!,['https://rev-static.yogiyo.co.kr/a7fea9b0f2c31c31a197c96695811290_tn.jpg']
647,4,['세트（깐쇼새우＋만두＋식사 선택）'],잡채밥에 짜장을 조금 줬음 더 좋았을뻔,[]
648,5,['팔선세트 1（탕수육＋짜장1）'],오늘은 탕수육을 시켰는데 바삭하다못해 좀 딱딱했어요. 그래도 짜장면은 늘 맛있습니다,['https://rev-static.yogiyo.co.kr/f9d74e773a457694bb7f245a7c7e6c0f_tn.jpg']
649,4,"['세트탕수육＋만두', '짜장면', '마파두부밥']",오랜만에 먹은 짜장면 맛있음...,[]
650,5,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짜장 변경 안함)']",맛있어요! 탕수육과 짬뽕,[]
651,5,"['팔선세트 1（탕수육＋짜장1）', '짬뽕']","맛있습니다 , 특히 짬뽕이 맛있네요,  짜장면은 살짝 싱거운느낌이있었구요,  배달은 엄청빨랐습니다. 탕수육,군만두 모두 맛있습니다.",[]
652,5,"['팔선세트0（탕수육＋식사선택）', '고추야채밥']",.,['https://rev-static.yogiyo.co.kr/5f8358d1f672c753aaeb1939491dfc7a_tn.jpg']
653,5,"['짜장면', '짬뽕']",따뜻해서 더욱 맛나요,[]
654,4,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짜장 변경 안함)']",맛있게 잘먹었어요.,[]
655,5,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짬뽕으로 변경)']",맛있어요ㅎㄹㅎㅎㅎ,[]
656,1,"['짜장면', '볶음밥']",이 글을 사장님께서 꼭 보셨으면 좋겠습니다.짜장면 맛은 괜챦은데 볶음밥에 든 짜장은 시큼한것이 뭔가 문제가 있는것 같습니다.-또한 메뉴판 사진에는 계란후라이가 있는데 실제론 앖군요. 안줄거면 사진 바꾸세요.,[]
657,5,['팔선세트 1（탕수육＋짜장1）'],요청사항 잘맞춰서 보내주셨네요 감사합니다,[]
658,4,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짬뽕으로 변경)']",탕수육이 돌덩이네요...리뷰 넘기지말고 그냥 딴곳에 시켯어야햇어요 나름 사장님이 식당에대한 철학(?)이 잇는거 같앗는데.. 맛은 아니네요,['https://rev-static.yogiyo.co.kr/f89215de84d517b346a7bb319bbd6ce3_tn.jpg']
659,5,"['우동', '해물쟁반짜장 2人']",짜장면 아이들이 맛있다고 잘 먹어요.우동은 생소한 스타일이네요,[]
660,5,"['팔선세트 1（탕수육＋짜장1）', '잡채밥']",처음 시켜 먹었는데 배달도 빠르고 맛있었어요 ㅎㅎ 다음에 또 시킬 예정 ! 맛있는 음식 감사합니다 ㅎㅎ,['https://rev-static.yogiyo.co.kr/c875cb2a85aeb67fe21548bb3a5a135c_tn.jpg']
661,2,"['짬뽕', '게살볶음밥', '탕수육']",양은많으나그리맛나진 않아요,[]
662,5,"['해물쟁반짜장 2人', '해물쟁반짬뽕 2人']",쟁반짜장과 쟁반짬뽕 두 가지 시켜 푸짐하게 잘 먹었어요.배달해 주신 분의 친절도 엄지 척!!!👍👍,['https://rev-static.yogiyo.co.kr/892583373c69b241aca64882728b1f47_tn.jpg']
663,4,['팔선세트 1（탕수육＋짜장1）'],짜장과 탕수육이 맛있어요.,[]
664,5,"['세트탕수육', '삼선간짜장', '삼선짬뽕']",넘넘 맛있어요. 최곱니다,[]
665,4,"['간짜장', '삼선볶음밥']",맛있게 먹었습니다 간짜장은 그냥 짜장소스만 따로준것 같은 느낌이여서 ...,[]
666,5,['팔선세트0（탕수육＋식사선택）'],잘 먹었습니다 배달도 빨라요,[]
667,5,['팔선세트 1（탕수육＋짜장1）'],면이 불어와서 아쉬웠어요 그래도 맛있었어요~~,['https://rev-static.yogiyo.co.kr/2777c24a7e0ab18211684a024acdf46f_tn.jpg']
668,5,"['찹쌀탕수육', '양장피', '깐쇼새우']",집들이 음식으로 시켰는데 다들 맛있어 해서 좋았어요~~^^ 푸짐하고 맛났어용,[]
669,5,"['간짜장', '짬뽕', '군만두']",항상 배달도 빨리오시고 배달하시는분도 친절하세용!!짬뽕 맵게해달라고 했더니 너무 딱적당히 맵게해줬어용!!^^감사합니당^^,[]
670,5,"['짜장면', '간짜장', '사천탕수육']",ㄱ구구구구구구구구굿,[]
671,5,"['해물고추짬뽕', '참이슬 후레쉬']",짬뽕이 맛있네요 비싼거라그런가,[]
672,5,['간짜장'],오랜만에 시켜 먹었는데 20분도 안되서 도착!!맛도 아주 맛있었습니다,[]
673,5,"['팔선세트 3（탕수육＋해물쟁반짜장＋만두）', '잡채밥']",늘 먹던 곳. 일단 배달이 빠르고 쟁반자장맛도 괜찮아요면발이 통통해구 양념도 적당해서 좋아요!!^^♡,[]
674,5,['세트（깐풍기＋만두＋식사 선택）'],맛있게 잘먹었습니다~^^,[]
675,5,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짜장 변경 안함)']",아주 맛있고 배달도 빠르고좋았어요,[]
676,4,"['세트탕수육＋만두', '간짜장', '육계장 ']",맛있게잘먹었습니다,[]
677,5,"['세트탕수육', '짬뽕', '제주감귤쥬스 1.5L', '참이슬 후레쉬']",주소를 잘못 기재했는데친절하게 먼 길을 다시 와주셨어요~죄송하고 감사했어용~잘 먹었습니당~~~^^,[]
678,1,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짜장 변경 안함)']",탕수육에서는 냄세가 엄청납니다.짜장면은 팅팅 불고 양도 적내요......,[]
679,2,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짜장 변경 안함)']",배달이 적힌것보다 많이느립니다~~,[]
680,5,"['짜장면', '짬뽕']",처음 시켜 먹었는데 맛있었어요. 짜장. 짬뽕. 굿!,[]
681,5,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짬뽕으로 변경)']",집에서 자주시켜먹습니다 ㄹㅇ꿀맛,[]
682,2,"['짜장면', '간짜장']",짜장면이 싸늘하게 식어서 왔네요.배송 예상시간 보다 30분 더 걸렸습니다.,[]
683,5,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짜장 변경 안함)']",하나도 불지 않고 따뜻하게 왔어요 ;)음식도 넘 맛있었네요!!,[]
684,5,['팔선세트 1（탕수육＋짜장1）'],배달은 정말 빨라요.. 세트주문인데 양이 작긴하지만 그래도 짜장면은 맛나게 먹었지만 탕수육은 냄새가 나요..,['https://rev-static.yogiyo.co.kr/2020a087f5bae2891d661e9583ced500_tn.jpg']
685,4,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짜장 변경 안함)']",배들도 빠르고 맛도 좋아요,[]
686,4,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짬뽕으로 변경)']",짬뽕은 양도 많고 진짜 맛있어요 !! 근데 짜장면이 너무 식어있었어요 ㅠㅜ 탕수육은 반죽이 두꺼웠지만 그래도 맛있어요,[]
687,3,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짜장 변경 안함)', '잡채밥']",엄청 엄청 빨리 와요 ㅋㅋㅋ짜장면은 면 맛이 엄청 겅해요(조금 느끼합니다.)탕수육  처음에 맛있었는데. 3개먹을때부터는 좀 별로잡채밥 매콤하고 맛있어요,[]
688,5,"['세트탕수육', '삼선간짜장', '삼선짬뽕']",배달도 빠르고 맛있어요,[]
689,5,"['세트（양장피＋만두＋식사 선택）', '삼선짬뽕']",배달도 빠르고 맛있어요,[]
690,4,"['팔선세트 1（탕수육＋짜장1）', '콜라500ml']",좀 불엇지만 그럭저럭 괜찮았어요~~~,[]
691,5,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짜장 변경 안함)']",늘 맛있게 시켜 먹고 있습니다.,[]
692,3,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짜장 변경 안함)', '짬뽕']",탕수육튀김 옷이 오래 된거같아요 이사 해서 시켜 먹엇는대 짜장 짬뽕 괜차노은대 탕수육  별로임,[]
693,5,['팔선세트 1（탕수육＋짜장1）'],감사합니다 ㅎㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/eec9d6767c6699c34123cac45c69f3ee_tn.jpg']
