,별점,주문메뉴,리뷰,사진
139,5,['떡박사세트1（떡볶이＋튀김＋스팸김밥＋오뎅＋닭꼬치）'],중독이되버렸어용ㅠㅠ항상 맛있게 잘먹고이써용! 닭꼬치는 조금만 더 익혀서 주시면 감사하게씀요^^,[]
140,5,"['떡박사국물떡볶이', '떡박사찰순대（내장포함）', '떡박사부산어묵']",사장님!!혹시 저희집앞에서 조리하셔써요?새벽4시좀안되서주문했는데 모든은식이 뜨겁게와써요!! 늦은시간에 맛있게잘머겄습니다 너무맛있었어요!!,[]
141,4,"['떡박사국물떡볶이', '떡박사찰순대（내장포함）', '떡박사부산어묵', '꼬마땡초김밥（6개）']",맛있어용ㅎㅎ,[]
142,3,[],"나쁘진 않은데, 주먹밥 2개도있는데 장갑이없네요ㅜㅠ",[]
143,5,"['떡박사국물떡볶이', '떡박사찰순대（내장포함）', '떡박사수제튀김（6개）']",가끔 여기꺼먹고 배탈남 맛은좋음!,[]
144,3,"['떡박사국물떡볶이', '떡박사부산어묵', '꼬마스팸김밥（6개）', '참치주먹밥']",떡볶이가 중평떡볶이같이 국물떡볶이에 후추맛이 강해요그런거좋아하시는 분들은 시켜먹으면 엄청좋아하실듯,[]
145,4,[],괜찮고 배달도 빠르게 오네요,[]
146,5,"['떡박사세트3（떡볶이＋찰순대＋수제튀김＋부산오뎅＋주먹밥＋닭꼬치）', '닭꼬치 맛 선택(데리야끼맛)', '사이다 1.25L']",분명 참치주먹밥을 시켰는데 김치주먹밥이 왔네요ㅜ사이다를 주문했지만 재고가 없어 콜라로 왔구요ㅜ속상했는데 맛을 보니.....엉엉 다 용서되요ㅜㅜ너무 맛이쪄! 엉엉,[]
147,1,"['떡박사국물떡볶이', '떡박사찰순대（내장포함）', '떡박사수제튀김（6개）', '고기군만두（6개）']",음식가지고 장난치는줄ㅋㅋㅋㅋ 만사천원이 겨우 이정도 양이라는거에 대해 어이가 없었음.. 소금도 안주고 튀김은 딱딱하고 떡볶이는 맹물같은데 그냥 매움진짜 튀김때문에 이빨아파서 못먹겠음,['https://rev-static.yogiyo.co.kr/bd46613bd42349adb5a09bbc1623619e_tn.jpg']
148,1,"['떡박사국물떡볶이', '떡박사찰순대（내장포함）', '떡박사수제튀김（6개）', '꼬마반반김밥（6개）', '콜라 1.25L']",맛을떠나서..90분 걸렸음..다신않시켜먹음!!!!,[]
149,4,[],배송예정시간보다 빨리와서 좋았어요~떡볶이에 후추? 같은 향이 나서 신선한 맛이네용땡초김밥은 조금 맵고 짜서 스팸김밥이 더 맛있는거같아요~ 대체적으로 무난한 맛이었습니당ㅎㅎ,[]
150,4,"['떡박사국물떡볶이', '떡박사찰순대（내장포함）', '참치주먹밥', '사이다 245mL']",포장이 좋아졌어요!!!,[]
151,5,"['떡박사국물떡볶이', '떡박사찰순대（내장포함）', '떡박사수제튀김（6개）', '고구마튀김 1개 추', '오징어튀김 2개 추가)', '새우튀김 5개', '떡박사닭꼬치（1개）', '김치주먹밥', '쿨피스 930mL']",잘먹엇어요~시킨거 다 맛나여~,[]
152,2,[],먹을만해요,[]
153,5,['떡박사세트1（떡볶이＋튀김＋스팸김밥＋오뎅＋닭꼬치）'],맛 친절 좋아요,[]
154,5,"['떡박사국물떡볶이', '떡박사찰순대（내장포함）', '새우튀김 5개']",맛있음,[]
155,5,"['떡박사국물떡볶이', '떡박사수제튀김（6개）', '떡박사부산어묵', '꼬마스팸김밥（6개）', '고기김치군만두（6개）', '쿨피스 930mL']",서비스짱 맛도짱,[]
156,1,"['떡박사국물떡볶이', '떡박사찰순대（내장포함）', '떡박사수제튀김（6개）', '꼬마스팸김밥（6개）']",가격에 비해 양이 너무 적어요..이게 만삼천원어치고 순대는 반이상이 허파랑 간이에요 꼬마김밥안에는 스팸 엄청 쪼끄만한거 한줄 들어있는게 다에요간도 하나 덜익었는지 엄청 물컹해서 겨우겨우 씹어먹었네요ㅠㅠ떡볶이가  3천원어친데 떡도저게다에요배달해주시는도 문앞이아니라 주차장에 가계셔서 거기까지 가서 받아왔네요,['https://rev-static.yogiyo.co.kr/51b925c3c12018eb6ec26781ad13bec0_tn.jpg']
157,5,[],너무너무맛있어요 )~~~~,[]
158,4,"['떡박사찰순대（내장포함）', '내장 1000원 어치 추가)', '떡박사부산어묵스페샬', '김치만두（6개）', '떡박사세트1（떡볶이＋튀김＋스팸김밥＋오뎅＋닭꼬치）', '떡볶이 추가(떡볶이 2000원 어치 추가)', '쿨피스 930mL', '사이다 1.25L']",맛잇엇어요,[]
159,2,"['김치만두（6개）', '떡박사만원의행복（떡볶이＋찰순대＋수제튀김＋부산어묵）', '순대 추가(순대 1000원 어치 추', '내장 1000원 어치 추가)']",저번에 맛잇게 먹어서 시켯는데. .떡뽁이 딱딱하고. . 마치 냉장고에서 꺼내 렌지돌린거마냥. . 순대 내장 조아해서 추가까지한건데. . 내장들이 다 덜익은건지. .  너무비리고 간이 날치알마냥 바스라는건 첨 봣네요. . 순대까지 비려져서 못먹고. . 그나마 먹은건 김치만두 하나네요. . ㅜㅜ,[]
160,5,[],good,[]
161,1,"['떡박사국물떡볶이', '새우튀김 5개', '꼬마스팸김밥（6개）', '사이다 245mL', '쿨피스 930mL']",유난히 색이 다른 튀김.튀김을 갈랐더니 튀김옷이 회색으로 변하는 단계였음이런걸 판매하다니 놀랬음. 덕분에 음식 모두 버렸음양심적으로 판매하세요음식 가지고 장난치면 벌 받아요,"['https://rev-static.yogiyo.co.kr/e3d2d2e1bea9e420c02f5e10ad19fbe3_tn.jpg', 'https://rev-static.yogiyo.co.kr/44dc1b62996218bb091a533f9b1981e1_tn.jpg']"
162,5,[],먹을만해요,[]
163,5,[],맛있어요!,[]
164,1,[],예전에 한번 시켜먹고 맛있어 오늘 재주문했는데...오늘은....간도 퍽퍽해 목넘기기도 힘들고떡상태도 냉동실에 오래 보관했을경우 생기는 갈라짐과 딱딱함...담에 또 시켜먹을수 있을까요?,[]
165,5,"['떡박사국물떡볶이', '떡박사찰순대（내장포함）', '내장 1000원 어치 추가)', '사이다 245mL']",인생맛집! 자주이용하께요!,['https://rev-static.yogiyo.co.kr/f1826cf6b7803aa4191392e1029e1f3b_tn.jpg']
166,2,"['떡박사세트3（떡볶이＋찰순대＋수제튀김＋부산오뎅＋주먹밥＋닭꼬치）', '닭꼬치 맛 선택(순한맛', '튀김 추가 선택(튀김 2개 추가)']",순대는 맛있었어요.떡볶이는 뭐가 문제인지 떡이 딱딱하고요.ㅠㅠ 다시 끓였는데도 딱딱해요.. 국물 자체는 맛있는데 떡이 왜이런가요.참치주먹밥은 기름이 좀 많아 느끼하고요. 튀김은 쏘쏘.다시 시켜먹을것같진 않아요.,[]
167,5,['떡박사세트1（떡볶이＋튀김＋스팸김밥＋오뎅＋닭꼬치）'],비도오는데 너무 맛있게 잘먹었습니다^^ 단골할래요!!,[]
168,5,[],맛있어요,[]
169,5,"['떡박사세트3（떡볶이＋찰순대＋수제튀김＋부산오뎅＋주먹밥＋닭꼬치）', '닭꼬치 맛 선택(데리야끼맛', '순대 추가(내장 1000원 어치 추가)']",와 여기 정말 최고임진짜 맛있어요,[]
170,4,[],맛나용~다음엔허파랑내장빼고넣어주세요ㅠㅠ,[]
171,5,"['떡박사만원의행복（떡볶이＋찰순대＋수제튀김＋부산어묵）', '튀김 추가 선택(튀김 4개 추가)']",여긴 항상 굿굿,[]
172,4,"['떡박사세트3（떡볶이＋찰순대＋수제튀김＋부산오뎅＋주먹밥＋닭꼬치）', '닭꼬치 맛 선택(순한맛)']",시간보다 빨리오고 양도많고 잘먹어었습니다.,[]
173,5,"['떡박사국물떡볶이', '떡박사찰순대（내장포함）', '새우튀김 5개', '떡박사부산어묵']",배불러서못먹겟소 떡볶이는 후추향쌔고 조금매움  새우튀김은 평타정도 창렬이는아님 어묵은 개당500원부산오댕느낌 존맛 순대가 호불호....잡내라고해야되나 피비린맛이라고해야되나 납품하는곳 물건 문제거나 냉동보관너무오래하거나 뭉태기로 삶거나 할때 나는 고기잡내비린내느낌남 메뉴선호도 상 가격착함 단 순대랑 내장 냄새 개선필요 뭐 비위쌘사람은 떡볶이 소스찍먹하면 먹을수있을듯 근대 제가 느끼긴이게양고기보다향이쌘거같음 이거만개선해주세요 또시키게,['https://rev-static.yogiyo.co.kr/8df1fd985fd73dd4b9e1dba30a2ee164_tn.jpg']
174,5,"['떡박사세트2（떡볶이＋주먹밥2＋부산오뎅＋닭꼬치）', '제육주먹밥', '닭꼬치 맛 선택(순한맛', '떡볶이 추가(떡볶이 1000원 어치 추가', '어묵 추가(어묵 2개 추가)', '콜라 245mL']","오호 오늘 첨 주문 했는되요 배달 오신분 친절하고, 맛도 좋아요다시 주문하고픈 맛집 입니다",[]
175,1,"['떡박사만원의행복（떡볶이＋찰순대＋수제튀김＋부산어묵）', '순대 추가(내장 1000원 어치 추', '순대 2000원 어치 추가', '튀김 추가 선택(튀김 2개 추가)']",안자고기다리자니 힘들다 배달시간이오래걸리다 자주는못먹겟다 맛은어떨지...궁굼,[]
176,5,"['떡박사닭꼬치（1개）', '꼬마반반김밥（6개）', '떡박사세트1（떡볶이＋튀김＋스팸김밥＋오뎅＋닭꼬치）', '떡볶이 추가(떡볶이 1000원 어치 추가', '어묵 추가(어묵 2개 추가', '튀김 추가 선택(튀김 4개 추가)']",맛있어요^^ 첫주문이라 양을 가늠하지 못해 이것저것 추가했더니 양이 넘 많아서 다 못먹고 남겼네용^^;;깨끗히 먹은건 아까워 못버리고 냉장고에 ㅎㅎ  튀김이 두종류밖에 없다고 하셔서 괜찮다고 했더니 서비스로 음료수도 보내주셨어요^^ 맛도 있는데 서비스도 좋으시고~ 대박나시길 바랄께요^^,[]
177,4,[],맛있네요,[]
178,1,[],"배달은 30분정도로 나쁘지 않았지만 순대의 허파에서 잡내, 비린내가 나서 먹을 수 없었음.제육 주먹밥은 싱겁고 제육이 타서 굳어 있음.튀김 중 야채도 타서 먹을 수 업었음.",[]
179,1,[],추출할때 먹는거라 뭔 음식을 시켜먹듯 음식을 평범하면 만들면 맛은 그다지 무난한거 아닌가여.초심을 잃지 말아야 하는데 장사가 좀 되는지 고객 대응태도가 영~ 아니네여.서비스업이면 서비스가 우선인듯.기본적인 전화대응부터 배달까지.,[]
180,5,['떡박사세트1（떡볶이＋튀김＋스팸김밥＋오뎅＋닭꼬치）'],믿고먹는 맛집! 역쉬 떡박사네요~ 자알먹었습니다❤️,[]
181,1,"['떡박사국물떡볶이', '떡박사찰순대（내장포함）', '떡박사부산어묵', '고기만두（6개）']",냄새가 너무나서 못먹겠음,[]
182,5,"['떡박사만원의행복（떡볶이＋찰순대＋수제튀김＋부산어묵）', '순대 추가(순대 1000원 어치 추', '내장 1000원 어치 추가', '어묵 추가(어묵 2개 추가', '튀김 추가 선택(튀김 2개 추가)']",떡뽁이맛잇어요 더많이시킬걸후회되요 오뎅은좀 먹기좋게썰어왓음 좋겟어요,[]
183,4,"['떡박사국물떡볶이', '떡박사찰순대（내장포함）', '떡박사수제튀김（6개）', '떡박사부산어묵']",그럭저럭 갠춘하여 국,[]
184,5,"['떡박사세트3（떡볶이＋찰순대＋수제튀김＋부산오뎅＋주먹밥＋닭꼬치）', '닭꼬치 맛 선택(데리야끼맛', '순대 추가(내장 2000원 어치 추가', '튀김 추가 선택(튀김 4개 추가)']",양 정말 푸짐하고 맛도 좋고 배달도 빠르네요 최고,[]
185,4,"['떡박사국물떡볶이', '떡박사찰순대（내장포함）', '떡박사부산어묵스페샬', '꼬마스팸김밥（6개）']",오뎅탕은 좀불여져있네요....,[]
186,5,"['꼬마스팸김밥（6개）', '떡박사만원의행복（떡볶이＋찰순대＋수제튀김＋부산어묵）']",오늘따라더맛잇엇던떡볶이흡입햇네요,[]
187,5,"['떡박사국물떡볶이', '떡박사찰순대（내장포함）', '새우튀김 5개']",살짝 매콤하고 자극적인 맛을 좋아하는데 제 입맛에 딱이예요ㅋㅋㅋ중평떡볶이보다 후추맛이 조금 약한? 느낌인데 저는 너무 맛있어요! 순대 무난하고 튀김은 아주 만족! 딱 제가 생각한 새우튀김이예요 탱글탱글 또 시킬게요~!!,"['https://rev-static.yogiyo.co.kr/543d62f01ed6fa55608f863cca3911e1_tn.jpg', 'https://rev-static.yogiyo.co.kr/6a82e1a9966ad1ff11ef6cdefb347420_tn.jpg', 'https://rev-static.yogiyo.co.kr/69e0c96821281b04569be6d4e0663fcb_tn.jpg']"
188,5,"['공기밥', '떡박사만원의행복（떡볶이＋찰순대＋수제튀김＋부산어묵）']",너무너무마싯어서또먹고싶어용ㅋ,[]
189,4,"['떡박사국물떡볶이', '떡박사찰순대（내장포함）', '김치군만두（6개）', '콜라 245mL']",종합적으로맛은있는데   떡뽁이를천원추기까지했는데  생각보다양이적다라구요ㅎ  참  간은좀 상태가...그래도 첨시켜봤는데  이정도면 굿인거같아요,[]
190,4,"['떡박사국물떡볶이', '떡박사찰순대（내장포함）', '떡박사닭꼬치（1개）', '꼬마반반김밥（6개）']",늘맛있어용 담번에또시킬게용^.^!,[]
191,5,"['떡박사국물떡볶이', '떡박사찰순대（내장포함）', '떡박사부산어묵', '참치주먹밥']",요청사항대로 순대간 많이 넣어주셔서 놀랬어요 배터지게 맛있게 잘먹었습니다,['https://rev-static.yogiyo.co.kr/6beb437771476ac0f8e73e2a7a6eb276_tn.jpg']
192,4,"['떡박사세트1（떡볶이＋튀김＋스팸김밥＋오뎅＋닭꼬치）', '쿨피스 930mL']",다양한 메뉴를 양 많게 먹을 수 있어서 좋았습니다맛은 보통이네요,[]
193,4,"['떡박사국물떡볶이', '떡박사수제튀김（6개）', '꼬마스팸김밥（6개）']",달달+매콤한 떡볶이 좋아하는데 단맛은 별로 없었지만 색다르게 맛있었어요 오징어튀김 고구마튀김 짱,[]
194,4,"['떡박사세트1（떡볶이＋튀김＋스팸김밥＋오뎅＋닭꼬치）', '떡볶이 추가(떡볶이 2000원 어치 추가', '어묵 추가(어묵 2개 추가', '튀김 추가 선택(튀김 2개 추가)']",기대 안하고 먹었는데 생각 보다 괜춘하더라구요,[]
195,5,"['떡박사만원의행복（떡볶이＋찰순대＋수제튀김＋부산어묵）', '튀김 추가 선택(튀김 2개 추가)']",양이 많네요 ㅋㅋㅋㅋㅋㅋㅋㅋ,[]
196,5,"['떡박사만원의행복（떡볶이＋찰순대＋수제튀김＋부산어묵）', '튀김 추가 선택(튀김 4개 추가)']",양도 많고 맛있어요,[]
197,3,"['떡박사국물떡볶이', '떡박사찰순대（내장포함）', '떡박사수제튀김（6개）', '고구마튀김 1개 추가)', '참치주먹밥']",음ᆢ  특별히 뛰어나지도  특별히 떨어지지도 않는 괜찮네  정도의 맛이었어요ᆢ참ㅊㅣ  주먹밥이   주먹밥으로  오는게 아니구  오면  장갑끼고  주먹밥만들어  드셔야하는거 참고하세요ᆢㅋ  첨이라 당황했었어요,[]
198,4,['떡박사세트1（떡볶이＋튀김＋스팸김밥＋오뎅＋닭꼬치）'],맛도있고 좋았어요..용기벗기기힘든게아쉽네요,[]
199,3,['떡박사만원의행복（떡볶이＋찰순대＋수제튀김＋부산어묵）'],순대가 내장추가한거랑 안한거랑 양이같아요그냥 금액맞추기한느낌?,[]
200,5,"['떡박사국물떡볶이', '떡박사찰순대（내장포함）', '떡박사닭꼬치（1개）', '떡박사닭꼬치（1개）', '김치만두（6개）']",떡볶이 맛있어요~닭꼬치도 학교앞이나 거리에 팔던 그런거라 맛있었구요,[]
201,4,"['떡박사찰순대（내장포함）', '떡박사세트1（떡볶이＋튀김＋스팸김밥＋오뎅＋닭꼬치）', '어묵 추가(어묵 2개 추가', '튀김 추가 선택(튀김 2개 추가)']",크게 기대 안했는데 나쁘지 않았음.떡볶이는 전형적인 밀가루떡볶이맛에 충실하고순대와 오뎅은 예상할수 있는 아주 평범한 맛.다만 닭꼬치는 왠만하면 메뉴에서 빼는게 좋을듯!김밥과 튀김도 중간~^^,[]
202,5,"['떡박사세트1（떡볶이＋튀김＋스팸김밥＋오뎅＋닭꼬치）', '떡볶이 추가(떡볶이 2000원 어치 추가', '어묵 추가(어묵 2개 추가)']",맛잇게 잘먹엇어요 ~~,[]
203,5,"['떡박사국물떡볶이', '떡박사만원의행복（떡볶이＋찰순대＋수제튀김＋부산어묵）']",맛잇게 잘먹엇어요 ~.,[]
204,2,"['떡박사국물떡볶이', '떡박사수제튀김（6개）', '떡박사부산어묵', '꼬마스팸김밥（6개）', '갈비만두（6개）', '콜라 1.25L']",만두가 렌지에 돌려서 파나봐요만두피가 딱딱하네요,[]
205,4,"['떡박사국물떡볶이', '떡박사수제튀김（6개）', '오징어튀김 2개 추가)', '떡박사수제튀김（6개）', '오징어튀김 1개 추', '고구마튀김 1개 추', '오징어튀김 2개 추', '고구마튀김 2개 추가)']",4/5점드려요~~~~~,[]
206,4,"['떡박사국물떡볶이', '떡박사찰순대（내장포함）', '떡박사수제튀김（6개）', '사이다 1.25L', '콜라 1.25L']","배달 45분 예정, 30분 채 안걸렸구요떡볶이 진짜 존맛... 떡볶이가 제일 맛있었어요순대는 간이 반이에요ㅠ 나머지 순대 조금.. 허파 조금.. 맛은 무난해용튀김도 무난해요 맛있었어요다음에 새벽에 떡볶이 먹고싶어지면 또 시킬게요다음부턴 떡볶이 2인분 시키려구여",[]
207,5,"['떡박사찰순대（내장포함）', '떡박사부산어묵']",맛잇게먹어다최고에맛,[]
208,4,"['떡박사만원의행복（떡볶이＋찰순대＋수제튀김＋부산어묵）', '어묵 추가(어묵 2개 추가)', '사이다 1.25L']",맛은 좋은데 가격비해 양이 적은편임,[]
209,2,"['떡박사국물떡볶이', '떡박사찰순대（내장포함）', '떡박사부산어묵', '꼬마땡초김밥（6개）']",늦는거만 빼면 괜찬항요 ~~~~,[]
210,4,"['떡박사국물떡볶이', '떡박사수제튀김（6개）']","처음시켜먹었는데 적당히맵고, 튀김이맛있어요^^",[]
211,3,"['참치주먹밥', '고기군만두（6개）', '떡박사세트3（떡볶이＋찰순대＋수제튀김＋부산오뎅＋주먹밥＋닭꼬치）', '닭꼬치 맛 선택(매운맛)']",늦은 새벽 떡볶이 시켜먹어본곳중엔 여기가 나은거 같아요 (개취따라다르니)떡볶이 순대 튀김 다 맛있는데 만두는 쫌 별로였어요 그리고 세트에 닭꼬치 매운맛으로 시켰는데 달달한 데리야끼?소스로 왔네요.. 이런거 원래 다 전화하는데 음식받고 마지막에 먹어서 그냥 전화 안했어요 다음부터는 쫌 더 신경써서 주문서 확인해주셨으면 좋겠네요,[]
212,5,"['떡박사세트2（떡볶이＋주먹밥2＋부산오뎅＋닭꼬치）', '참치주먹밥', '닭꼬치 맛 선택(데리야끼맛)']",진짜 대박이에요 양에 일단 감탄 합니다 적극추천,[]
213,5,"['떡박사국물떡볶이', '떡박사찰순대（내장포함）', '떡박사수제튀김（6개）', '오징어튀김 2개 추가)']",무엇보다 늦은시간에도 배달이 상당히 빠르구요맛하고 양도 좋네요 ㅎㅎ,[]
214,3,"['떡박사국물떡볶이', '새우튀김 5개', '떡박사부산어묵', '사이다 245mL']",어묵에 간장도 없고비닐 제거하는것도없고  불편했습니다.,[]
215,3,"['떡박사국물떡볶이', '떡박사찰순대（내장포함）', '떡박사수제튀김（6개）', '떡박사부산어묵', '참치주먹밥']",맛도 괜춘긴한데 오뎅국물 짜고 순데는 의외로 맛잇어요. 안비리고. 떡볶이 양이 아쉽,[]
216,4,"['떡박사세트1（떡볶이＋튀김＋스팸김밥＋오뎅＋닭꼬치）', '떡볶이 추가(떡볶이 1000원 어치 추가', '어묵 추가(어묵 2개 추가)']",떡볶이 매우 굿튀김도 매우 굿오뎅국물 매우매우 굿김밥과 오뎅을 떡볶이 국물에 찍어서 먹으면 딱딱..!!둘이먹다가 배불러서 조금 남겼습니다ㅠ다음엔 순대도 꼭 같이 시켜야겠어요맛있습니다.,[]
217,3,"['떡박사국물떡볶이', '떡박사찰순대（내장포함）', '떡박사수제튀김（6개）', '떡박사부산어묵']",순대가 너무 식어서 딱딱했어요ㅜ 그 부분 빼고는 괜찮았어요,[]
218,5,"['떡박사국물떡볶이', '떡박사찰순대（내장포함）', '새우튀김 5개']",다 좋았어여 ㅎㅎㅎㅎ,[]
219,5,"['떡박사국물떡볶이', '떡박사수제튀김（6개）', '만두튀김 2개 추가)', '떡박사부산어묵스페샬']",맛이 생각보다 괜찮아요 근데 튀김은 별로예요,[]
220,4,"['떡박사국물떡볶이', '떡박사찰순대（내장포함）', '떡박사수제튀김（6개）']",그럭저럭 관찮음...,[]
221,3,"['떡박사국물떡볶이', '떡박사찰순대（내장포함）', '떡박사수제튀김（6개）', '떡박사닭꼬치（1개）', '사이다 245mL']",순대 간으로만 부탁드렸으나 내장전부가 왔고 순대껍질이 너무 두꺼워서 별로에요,[]
222,5,['떡박사세트1（떡볶이＋튀김＋스팸김밥＋오뎅＋닭꼬치）'],늦은 새벽시간에도 불구하고 정말 맛있는 음식을 배달받아서 너무나도 기분좋게 먹었습니다 번창하세요^^,[]
223,4,"['떡박사국물떡볶이', '떡박사찰순대（내장포함）', '떡박사수제튀김（6개）', '떡박사부산어묵', '콜라 245mL']",11월24일에 여기서 배달 시켜 먹었는데 맛과 양도 만족합니다. 순대 내장 빼고 순대만달라고 했으나 진짜로 순대만 주시더라고요.완전 좋았습니다.. 그런데 이날에 단지 배달이1시간 조금 넘게 와서 그런지 아쉬웠습니다.,[]
224,5,"['떡박사국물떡볶이', '새우튀김 5개', '떡박사부산어묵', '제육주먹밥']",맛있어서 다시 시켰는데 좋았습니다.떡볶이 국물 많이 주신거 같아서 괜찮아요..^^떡볶이 국물이 많아서 그런지 양이 약간 적은거 같았습니다. 그래도 좋아요.. 제육주먹밥도 좋았어요.그런데 제육이 적어요..;; 그래도 배달도 괜찮게 왔고맛도 좋았습니다.,[]
225,4,"['떡박사세트3（떡볶이＋찰순대＋수제튀김＋부산오뎅＋주먹밥＋닭꼬치）', '닭꼬치 맛 선택(매운맛)']",닭꼬치가 없다하셔서 양을더많이주신건 감사한데ㅜㅜ주먹밥까지안왔네여ㅠㅠ..,[]
226,3,"['떡박사국물떡볶이', '떡박사부산어묵', '참치주먹밥', '쿨피스 930mL']",오뎅.떡볶이.주먹밥등등 다맛있어요,[]
227,3,"['떡박사국물떡볶이', '떡박사수제튀김（6개）', '떡박사부산어묵', '제육주먹밥']","생각이 나서 다시한번 시켰습니다.맛도 좋고 맛있어요. 배달도 예상보다 일찍왔습니다.그런데 튀김이요 요청사항에 오징어,만두만 갖다달라고부탁드렸는데 그냥 모듬채로 왔더라고요. 떡볶이 국물도 많이 달라고 했는데 많이 준거가요??ㅠㅠ",[]
228,5,"['떡박사국물떡볶이', '떡박사수제튀김（6개）', '오징어튀김 2개 추가)', '고기김치군만두（6개）']",떡볶이 너무 맛있었어요,[]
229,2,"['떡박사세트3（떡볶이＋찰순대＋수제튀김＋부산오뎅＋주먹밥＋닭꼬치）', '닭꼬치 맛 선택(순한맛', '떡볶이 추가(떡볶이 2000원 어치 추가)']",참치주먹밥은 밥알이 시간이 조금 지났는지 약간 딱딱한느낌이 들고 튀김기름도 오래된걸 쓰셨는지 튀김색깔이 검은색을 띄어서 아쉬워요..,[]
230,5,"['떡박사세트3（떡볶이＋찰순대＋수제튀김＋부산오뎅＋주먹밥＋닭꼬치）', '닭꼬치 맛 선택(순한맛)']",굿 굿 굿 많이 최고입니다~~,[]
231,5,"['떡박사국물떡볶이', '새우튀김 5개', '떡박사부산어묵', '제육주먹밥']",맛 좋아요~ 양도 적당합니다~ 배달은.. 적당히온것 같습니다.^^ 떡볶이국물 생각보다 조금 많아진거 같아요.. 완전 단골이 된거 같아요^^.. 제육주멉밥은원래 셀프였나요? 저번에도 그려셔서 궁금했어요..,[]
232,3,"['꼬마반반김밥（6개）', '떡박사만원의행복（떡볶이＋찰순대＋수제튀김＋부산어묵）', '튀김 추가 선택(튀김 2개 추가)']",먹을만해요~보통이에요,[]
233,5,"['고기만두（6개）', '김치만두（6개）', '떡박사세트1（떡볶이＋튀김＋스팸김밥＋오뎅＋닭꼬치）']",괜찬아요!! 맛있어요!!,[]
234,5,"['꼬마반반김밥（6개）', '떡박사만원의행복（떡볶이＋찰순대＋수제튀김＋부산어묵）', '어묵 추가(어묵 1개 추가)']",맛있어요꼬마김밥 매콤하네요,[]
235,4,"['떡박사찰순대（내장포함）', '떡박사부산어묵']",너무맛인가최고오오오,[]
236,4,"['떡박사찰순대（내장포함）', '떡박사부산어묵']",최고맛집최고최고맛집,[]
237,4,"['떡박사세트1（떡볶이＋튀김＋스팸김밥＋오뎅＋닭꼬치）', '웰치스355mL']",그럭저럭 평범하네요 날씨가 추워서 그런지 김밥이 너무딱딱해서 먹기힘드네욤,[]
238,2,"['떡박사국물떡볶이', '떡박사수제튀김（6개）', '떡박사부산어묵', '제육주먹밥', '쿨피스 930mL']",저 여기 단골인데요.. 다른거는 다 좋아요..;;배달도 괜찮게 오고요.. 그런데 오늘 12월12일인데쿨피스가 유통기한 지난거를 갖다주셨네요;; 이게어떡게 된일인가요.??  유통기한 확인안하고 손님한테갖다주나요? 원래?? 제가 튀김 김말이만 갖다주랬더니 또모듬채만 갖다주셨습니다. 튀김은 어쩔수없다쳐도 쿨피스 날짜 지난것을 손님한테 주는것은 아니잖아요;;제발 신경 좀 써주세요..,"['https://rev-static.yogiyo.co.kr/0b39b1be376ef25e73cc0455f4207770_tn.jpg', 'https://rev-static.yogiyo.co.kr/e7453ad4e2993ddf1f51e0b12ce83f3d_tn.jpg']"
239,5,"['떡박사세트1（떡볶이＋튀김＋스팸김밥＋오뎅＋닭꼬치）', '떡볶이 추가(떡볶이 2000원 어치 추가', '튀김 추가 선택(튀김 2개 추가)']",맛있었어요~벌써 세번째 시켜먹는데 항상 만족합니다!!,[]
240,5,"['떡박사세트1（떡볶이＋튀김＋스팸김밥＋오뎅＋닭꼬치）', '튀김 추가 선택(튀김 4개 추가)', '떡박사세트1（떡볶이＋튀김＋스팸김밥＋오뎅＋닭꼬치）', '떡볶이 추가(떡볶이 2000원 어치 추가', '튀김 추가 선택(튀김 2개 추가)']",맛있었어요ㅎㅎ 다른곳보다 양도 많고 좋더라구요~,[]
241,5,"['떡박사만원의행복（떡볶이＋찰순대＋수제튀김＋부산어묵）', '순대 추가(순대 1000원 어치 추', '내장 1000원 어치 추가', '튀김 추가 선택(튀김 2개 추가)']",맛있었어요ㅎㅎ 다른곳보다 양도 많고 좋더라구요,[]
242,5,['떡박사세트5（떡볶이＋스팸＋땡초＋부산어묵스페샬）'],여기저기 리뷰보다가 떡볶이맛있다고 많이들 남겼더라구요 먹어보니 딱 제 입맛입니다!!~배달하시는분도추운데 고생하시더라구요~굿이예요^^ 또 사장님이 병원에 입원해 계신다니 다른곳 더 알아보지 않고 주문했네요^^ 저는 병동간호사라 교통사고환자분들 많이 케어하고 있는지라 힘들게 지내고계시는 와중에 리뷰답장남기시는 사장님이 대단하고 또 그 고생이 눈에 선해서 힘내시라고 리뷰납깁니다~부디 빨리 완케되시길 바래요^^,['https://rev-static.yogiyo.co.kr/e7771bf7dd9b35b1619a3a70d7b54211_tn.jpg']
243,5,"['떡박사국물떡볶이', '떡박사수제튀김（6개）', '떡박사부산어묵', '제육주먹밥', '쿨피스 930mL']","일단 배달 괜찮게 왔어요^^ 저번에 쿨피스 유통기한지난거 갔다주셨다고 요청사항에 적었더니 제대로 된쿨피스를 갖다주시더라고요~ 감사합니다. 그리고 김말이,떡볶이 서비스 주신거 감사합니다^^ 서비스까지 안주셔도되는데 서비스를 주시니까 제가 괜히 미안해지네요..ㅜㅜ쪽지까지 남겨주시고 해서 감사합니다~^^ 사장님 건강하시고 행복하세요^^",['https://rev-static.yogiyo.co.kr/02c45c69cc018799ae9c6db938697c90_tn.jpg']
