,별점,주문메뉴,리뷰,사진
303,5,"['허브삼겹 1人 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택(냉', '계란후라이)']",항상 맛있게 잘먹고 있습니다^^,['https://rev-static.yogiyo.co.kr/bfdf26f5edef00d3694478f9ef841caf_tn.jpg']
304,5,"['허브삼겹 1人 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브＋핫바베큐', '사이드 선택(냉면', '사이드 선택2(공기밥', '추가선택(계란후라이 추', '숟가락주세요)']",정말 잘 먹었습니다. 위치가 조금 가까워서 인지 20분만에 배달이 오네요!!,[]
305,5,"['혼돼고기만（메인고기＋파절이）', '고기 선택(삼겹살)', '떡볶이', '참치마요주먹밥']",항상맛잇게먹고잇습니다,[]
306,5,"['혼돼고기만（메인고기＋파절이）', '고기 선택(삼겹살)', '떡볶이']",자주시켜먹어요 맛있어요,[]
307,5,"['혼돼고기만（메인고기＋파절이）', '고기 선택(삼겹살)']",삼겹살 먹고 싶을때마다 여기서 시켜 먹어요ㅎㅎ너무 맛있어요,['https://rev-static.yogiyo.co.kr/2e2911d891272990c65d27bc578b8114_tn.jpg']
308,5,"['허브삼겹 1人 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택(김치찌개', '사이드 선택2(계란후라이)', '목살 1人 set（메인요리＋쌈채소＋기본찬＋사이드2＋혼밥혼술）', '맛 선택(허브오리지널', '사이드 선택(냉면', '사이드 선택2(계란후라이', '추가선택(숟가락주세요)']",너무 맛있게 먹었습니다.맛은 물론 양도 많고 서비스도 굿!다음에도 잘 부탁드립니다.혼자돈돼지 짱짱맨!,[]
309,5,"['혼돼고기만（메인고기＋파절이）', '고기 선택(삼겹살)']",맛있게 잘먹었어요양도 푸짐하고 배달도 되게 빨리오네요이벤트로 주신 떡볶이도 진짜 맛있 ㅋㅋ,[]
310,5,"['목살 1人 set（메인요리＋쌈채소＋기본찬＋사이드2＋혼밥혼술）', '맛 선택(허브＋갈릭', '사이드 선택(김치찌개', '사이드 선택2(공기밥', '추가선택(계란후라이 추가)']",오늘도 너무 맛있게 먹었습니다,[]
311,5,"['허브삼겹 1人 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브＋갈릭', '사이드 선택(냉면', '사이드 선택2(날치알주먹밥)']",역시 믿고먹는 혼돼 입니다 배달도빠르고 맛있어요~~,['https://rev-static.yogiyo.co.kr/060274f22e462fdbc905859ffc53b10f_tn.jpg']
312,4,"['허브삼겹 1人 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택(김치찌', '공기밥)', '소주 처음처럼']",맛잇어요 혼술하기 딱이예요,[]
313,5,"['목살 1人 set（메인요리＋쌈채소＋기본찬＋사이드2＋혼밥혼술）', '맛 선택(허브오리지널', '사이드 선택(냉', '김치찌개)']",엄마 시켜 드렸는데 좋아 하시네여 ㅎㅎㅎ 수고하세용,['https://rev-static.yogiyo.co.kr/d5b6af8c5813bb33ed47f7da88813305_tn.jpg']
314,5,"['목살 1人 set（메인요리＋쌈채소＋기본찬＋사이드2＋혼밥혼술）', '맛 선택(허브오리지널', '사이드 선택(냉면', '사이드 선택2(공기밥', '추가선택(숟가락주세요)', '콜라 355mL']",안먹어보ㅏ도 맛있을 것 같아요👍,['https://rev-static.yogiyo.co.kr/0526eb2983621f3233cd8da35b548b36_tn.jpg']
315,5,"['허브삼겹 1人 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택(냉면', '사이드 선택2(콘샐러드)']",맛양배달 모두완벽~ 맛있게 잘 먹었습니다!,['https://rev-static.yogiyo.co.kr/545de6298fb74692b813c776dd6624e8_tn.jpg']
316,5,"['허브삼겹 1人 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택(냉면', '사이드 선택2(계란후라이)']",맛있어요 구성좋구요,[]
317,5,"['허브삼겹 1人 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택(김치찌개', '사이드 선택2(참치마요주먹밥)']",이번에 배달 너무 빨라서 놀랬네요. 리뷰 이벤트로 고기도 넉넉하니 아주 잘 먹었습니다,['https://rev-static.yogiyo.co.kr/2e959cdfc0d809450f558f5a9b89b3d3_tn.jpg']
318,5,"['목살 1人 set（메인요리＋쌈채소＋기본찬＋사이드2＋혼밥혼술）', '맛 선택(허브오리지널', '사이드 선택(냉면', '사이드 선택2(계란후라이', '추가선택(두부김치 추가)']",오늘 배달도 빨리오고양도많고 맛도 진짜좋습니다,['https://rev-static.yogiyo.co.kr/613ecc37c178ea1549755ca6c5224da5_tn.jpg']
319,5,"['목살 1人 set（메인요리＋쌈채소＋기본찬＋사이드2＋혼밥혼술）', '맛 선택(허브＋핫바베큐', '사이드 선택(냉', '공기밥', '추가선택(숟가락주세요)']",진짜진짜 추천합니다 최고입니다 맛 양 서비스 굿,[]
320,5,"['허브삼겹 1人 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택(냉', '김치찌개)']",저번에도 시켰는데 이번에 또시킵니다 맛최고에요!!,"['https://rev-static.yogiyo.co.kr/ce9e207521d9c520a1fb533f9fdebc3c_tn.jpg', 'https://rev-static.yogiyo.co.kr/a28a605e5e94f44d8b102e9c0f23516f_tn.jpg']"
321,5,"['허브삼겹 1人 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택(김치찌개', '사이드 선택2(공기밥)']",저번에도시켰는데 파채도 주시고 해서 좋은기억으로한번더시켯는데 맛최곱니다 다음에또먹을께요~,['https://rev-static.yogiyo.co.kr/422fc9e64fd8a31fa14f59c8826dbe17_tn.jpg']
322,5,"['묵은지갈비찜 1人 set（갈비찜＋사이드2＋기본찬）', '맛 선택(매운맛', '사이드 선택(냉면', '사이드 선택2(계란후라이', '추가 선택(숟가락주세요)', '콜라 1.25L']",혼자먹기엔 넘 많은 2인분같은 1인분 암튼 맛있게 잘 먹었어요,[]
323,4,"['묵은지갈비찜 1人 set（갈비찜＋사이드2＋기본찬）', '맛 선택(보통맛', '사이드 선택(김치찌개', '사이드 선택2(공기밥', '추가 선택(숟가락주세요)']",양 엄청 많고 고기가 아주 맛있네요근데 보통맛 맵기인데도 예상보다 맵네요..,"['https://rev-static.yogiyo.co.kr/616fc33a35da47f8b4a9377a38a352bd_tn.jpg', 'https://rev-static.yogiyo.co.kr/21c287a5b25585fb7021ac1cef211c2c_tn.jpg']"
324,5,"['허브삼겹 1人 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택(냉면', '사이드 선택2(계란후라이)']","고기가 생각날때 집에서 편하게 먹을 수 있어 좋아요. 1인용으로 알차게 짜있는 세트반찬은 없지만 고기,냉면까지 맛이 좋아요고기먹고싶을때 생각나는 맛~~","['https://rev-static.yogiyo.co.kr/daed6a2e30927afb90bf27b6db39592f_tn.jpg', 'https://rev-static.yogiyo.co.kr/4888ec2299973aab30cd060726e2348a_tn.jpg', 'https://rev-static.yogiyo.co.kr/d99aa84cffb53b74166ebe4076a877bd_tn.jpg']"
325,5,"['혼돼고기만（메인고기＋파절이）', '고기 선택(삼겹살)']",맛있었어요 다른곳은 종이삼겹살인데 여긴 두꺼워서 씹는맛이 좋았어요~~떡뽀끼도 맛있었고요~~배터지게먹고도 아직 냉장고에 쫌남아서 이따또먹을거에요~~배달기사님도 친절하시고 담에 또 시킬거에요,['https://rev-static.yogiyo.co.kr/15b888a35fdd1d5d1cab0bf65e4c721c_tn.jpg']
326,5,"['허브삼겹 1人 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택(냉', '김치찌개)']",후기 보고 주문했는데 맛있음,[]
327,5,"['허브삼겹 1人 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택(냉면', '사이드 선택2(공기밥)']",제가 넘 아파서 병원에 입원해야 하는데... 병원가기전에 시켰는데 넘 맛나요 ㅠ ㅠ 또 주문할게요 맛있는 일인분 감사합니다,['https://rev-static.yogiyo.co.kr/25ef60688417e29854a203b1a2d36c63_tn.jpg']
328,5,"['혼돼고기만（메인고기＋파절이）', '고기 선택(삼겹살', '추가 선택(공기밥 추가)']",400그램 맞나요? 혼되고기만 저번에 시켰을때랑 양이 다른 것 같네요... 그리고 요청하지도 않았고 혼되고기만 구성에도 없는 김치찌개가 왔는데 숟가락 안놓어주셔서 거의 못먹었습니다 ㅋㅋ 미리 말씀주셨으면 좋았을것같은데 아쉽네요,['https://rev-static.yogiyo.co.kr/250f022f3de381960812590c78dee64d_tn.jpg']
329,5,"['허브삼겹 1人 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택(김치찌개', '사이드 선택2(공기밥)']",맛도 잇고 배달도 빨라요ㅎㅎㅎ 김치찌개 너무 맛잇엇어요! 서비스로 주신 떡볶이 감사합니다!,[]
330,5,"['허브삼겹 1人 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택(냉면', '사이드 선택2(공기밥)']",맛있어요~냉면도 같이와서 좋았어요,['https://rev-static.yogiyo.co.kr/b8506be38c6dd2e2fe8d6bb63b6ea579_tn.jpg']
331,4,"['허브삼겹 1人 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택(냉', '김치찌개)', '공기밥추가']",잘먹었습니다~~~~~~~~~,[]
332,4,"['허브삼겹 1人 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택(냉면', '사이드 선택2(공기밥)']",매번 잘 먹고 있어요~~,['https://rev-static.yogiyo.co.kr/1a9e776fe3e3fb60aac0e2532114adc4_tn.jpg']
333,5,"['허브삼겹 1人 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택(냉면', '사이드 선택2(계란후라이)']",잘 먹었습니다~!~!~!~!~! 냉면 맛집 ㅎㅎㅎ 국물 맛있어용!,"['https://rev-static.yogiyo.co.kr/a8e62ffcfaba05d7d7bb3aa900be0637_tn.jpg', 'https://rev-static.yogiyo.co.kr/80468765dffa65c80de866ef3c9cea28_tn.jpg', 'https://rev-static.yogiyo.co.kr/7c6ef966128eed30610ca9fee293d76e_tn.jpg']"
334,5,"['허브삼겹 1人 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택(냉면', '사이드 선택2(공기밥)']",너무맛있~~~~~~~~~~,[]
335,5,"['허브삼겹 1人 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택(냉면', '사이드 선택2(날치알주먹밥', '추가선택(숟가락주세요)']","이집 음식잘합니다. 조금주신 김치맛이 심상치않아요. 담번엔 김치찌개를 주문하겠습니다 :) 약간아쉬운점은, 알밥이 축축해서 잘 안뭉쳐졌는데, 먹어보니 맛은있어서 수저로 떠먹었어요.","['https://rev-static.yogiyo.co.kr/e7486a6548ffec30f9117d4b49c1950c_tn.jpg', 'https://rev-static.yogiyo.co.kr/b65e7ac448a671e99759edb13bcf5066_tn.jpg', 'https://rev-static.yogiyo.co.kr/6496332a562bd40907c3163813a5d5ef_tn.jpg']"
336,5,"['허브삼겹 1人 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택(김치찌개', '사이드 선택2(계란후라이)']",맛있어요!! 떡볶이도 김치찌개도 리뷰보고맛있다는평들보고주문했는데고기먹고싶을때자주시킬것같아요,['https://rev-static.yogiyo.co.kr/954284ae6935a5960a5b391144589ab9_tn.jpg']
337,5,"['혼돼고기만（메인고기＋파절이）', '고기 선택(삼겹살)']",완전 대박!! 일주일에 한번은 꼭 시켜먹는듯요청사항 다 들어주신것도 감사한데 떡볶이도 많이 주셨어용💕💕 존맛존맛존맛탱입니다 꼭 드세요~~,['https://rev-static.yogiyo.co.kr/c432e4810ccc26e18dfb1b6d1213cf09_tn.jpg']
338,5,"['혼돼고기만（메인고기＋파절이）', '고기 선택(삼겹살', '맛선택(갈릭＋핫바베큐)']",맛있어요 리뷰이벤트로 받은 떡볶이도 양 많고 맛나요,['https://rev-static.yogiyo.co.kr/4206d871eb126a3f2271e083669b9d45_tn.jpg']
339,3,"['허브삼겹 1人 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택(냉면', '사이드 선택2(공기밥', '추가선택(숟가락주세요)']",다 좋은데 마늘도좀 챙겨줫으면 하는 바람...쌈장너무적어용..ㅜ,['https://rev-static.yogiyo.co.kr/73f00d62b7303f0daa73dd25075cb542_tn.jpg']
340,3,"['혼돼고기만（메인고기＋파절이）', '고기 선택(목 살', '추가 선택(김치찌개 추가)']",생각보다 배달이 빨리와서 잘먹었습니다~,['https://rev-static.yogiyo.co.kr/150a315c3abf2132e0df8c251104d3fa_tn.jpg']
341,5,"['묵은지갈비찜 1人 set（갈비찜＋사이드2＋기본찬）', '맛 선택(매운맛', '사이드 선택(김치찌개', '사이드 선택2(공기밥', '추가 선택(숟가락주세요)']",김치찜은 배달음식으로 처음 시켜보는데 배달도 빠른편이고 가격대비 맛도좋아요!! 제가 먹는양이 많은편인데도 떡볶이가 맛있어서 허겁지겁먹다가 배가 불러서 정작 김치찜은 남았어요 ㅎㅎ 맛있게매워서 추천합니다! 한번에 먹기에는 1인분보다 훨씬많아서 남겨놨다가 내일 또 먹으려고 덜어놨어요ㅜㅜㅎㅎ 엄청 푸짐하네요~,['https://rev-static.yogiyo.co.kr/f54df27bf36a46210e53c3c08209f728_tn.jpg']
342,5,"['허브삼겹 1人 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택(냉면', '사이드 선택2(계란후라이', '추가선택(숟가락주세요)', '공기밥추가']",와 엄청푸짐하게오네요~~ 양도많고맛있었습니다~~,[]
343,4,"['혼돼고기만（메인고기＋파절이）', '고기 선택(삼겹살', '추가 선택(김치찌개 추가', '맛선택(허브＋핫바베큐)']",여기 진짜 제 맛집이에요 근데 이번에 리뷰이벤트로 떡볶이로 했는데 완전 말라서 왔어요ㅠㅠㅠ 그리고 김치찌개 추가했는데 고기랑 떡볶이는 뜨거운데 김치찌개가 되개 미지근하면서 차가운? .. 되게 아쉬웠던것같아요 그외에는 늘 믿고 먹어요!,['https://rev-static.yogiyo.co.kr/df99154d49a29495d1268e3c23c91f60_tn.jpg']
344,4,"['혼돼고기만（메인고기＋파절이）', '고기 선택(삼겹살)']",제 기준에선 좀 덜익은 느낌이네요(따로 한번더 구워먹음)고기 따뜻할때 와서 좋았습니다,['https://rev-static.yogiyo.co.kr/d87a9e6729aeedcc07caa4111f99d55d_tn.jpg']
345,4,"['허브삼겹 1人 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택(김치찌개', '사이드 선택2(공기밥)']",잘먹었습니다. 양도많고 깔끔하네요.,[]
346,5,"['패밀리 set（메인요리＋쌈채소＋기본찬＋사이드3＋혼밥혼술）', '맛 선택(허브오리지널', '사이드 선택1(김치찌개', '사이드 선택2(공기밥2', '사이드 선택3(떡볶이', '추가선택(목살250g 추가)', '버섯사리', '콜라 1.25L']",맛있겠잘먹었습니다!,[]
347,5,"['허브삼겹 1人 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택(냉면', '사이드 선택2(계란후라이)']",두번째 시켜먹는데 역시나 맛나네요뜨끈하게 배달왔고 예상시간보다 빨리 도착해서기분도 좋아요~ 서비스는 기본이고 양도 푸짐하니 너무 만족합니다. 잘먹었습니다^^또 시켜먹을게요~!,[]
348,3,"['목살 1人 set（메인요리＋쌈채소＋기본찬＋사이드2＋혼밥혼술）', '맛 선택(허브＋갈릭', '사이드 선택(김치찌개', '사이드 선택2(공기밥)']",떡볶이가 고기보다 더 맛있었어요 ! 떡볶이는 사이드지만 필수로 시키세용,['https://rev-static.yogiyo.co.kr/ffcdc54373ce510abccfcbc39e75ff5e_tn.jpg']
349,5,"['허브삼겹 1人 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택(김치찌개', '사이드 선택2(공기밥)']",맛있었습니다-! 다음에도 또 먹을것같습니다.,[]
350,5,"['허브삼겹 1人 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택(냉면', '사이드 선택2(계란후라이)']",가격대비 구성이 좋고 맛있습니다~ 음식 하나하나에 신경을 많이 쓰시는게 느껴지구요 ~ 아쉬운 점은 삼겹은 지방의 고소한 맛으로 먹는데 지방이 많이 안 붙어있네요 일부러 담백하게 하시려고 지방을 많이 제거하신건지 궁금하네요 ~ 계란후라이 반숙도 가능하다면 더 좋겠네요,['https://rev-static.yogiyo.co.kr/ac417de179f07ff6505f913bab535e95_tn.jpg']
351,5,"['허브삼겹 1人 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택(김치찌개', '사이드 선택2(공기밥', '추가선택(숟가락주세요)']",혼자먹기에 양도딱좋고 고기도부드럽고 맛있었어요 김치찌개는 좀매웠네요추천 합니다,[]
352,5,"['혼돼고기만（메인고기＋파절이）', '고기 선택(삼겹살)']",혼자먹기에 딱좋아요 조금만 덜 느끼했으면좋겠네요,[]
353,5,"['허브삼겹 1人 set（허브삼겹＋사이드2＋쌈＋기본찬）', '맛 선택(허브오리지널', '사이드 선택(김치찌개', '사이드 선택2(공기밥)']",넘 맛나네요~~ 배달도 빨리오고..다만 밥 양에 비해 고기가 좀 적은 느낌이라 아쉬웠네요ㅠㅠ,['https://rev-static.yogiyo.co.kr/b8c6f3f921309f3c2e144df3cc166387_tn.jpg']
