,별점,주문메뉴,리뷰,사진
1079,5,"['순살 양념맛', '토핑 추가(맛감자)', '치즈스틱']",ㅇㄹㅂㅇㅊㅋㅇㅁㄴㄱㅂㅇㅈㅇ,[]
1080,5,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '피자 선택(페파로니 피자', '토핑 추가(맛감자', '사이즈 선택(L사이즈)']",ㅇㅅㅊㅋㅇㅂㅂㅋㅊㅋ,[]
1081,4,"['C세트（치킨 3가지 양념 선택＋파 or 맛감자＋코카콜라 1.25L） ', '맛 선택2(강정맛', '파／맛감자 선택(파', '맛 선택3(허니버터시즈닝)']",언제나여기만시키내여 ㅎㅎ,[]
1082,4,"['두가지맛 세트 ', '맛 선택(순살 후라이드', '맛 선택1(순살 양념（순한맛）', '파／맛감자 선택(파)']",자주 시켜먹어요~̌̈~,[]
1083,4,"['C세트（치킨 3가지 양념 선택＋파 or 맛감자＋코카콜라 1.25L） ', '맛 선택2(간장맛（마늘데리야끼）', '파／맛감자 선택(파', '맛 선택3(볼케이노 슈프링)']",다 괜찮은데 후라이드는 시키지 않았는데 볼케이노 대신에 후라이드가 왔네요 앞으로 줌 정신차리시고 해주시길 부탁드려요,[]
1084,2,"['뼈 반반치킨', '맛 선택(후라이', '양념（매운맛）)']",새벽에 가끔 먹을만해요,[]
1085,1,"['뼈 반반치킨', '허니갈릭맛)', '생맥주 1000cc']",솔직히 좀 실망했네요...,[]
1086,5,['A세트（후라이드＋양념＋마늘데리야끼＋파 or 맛감자＋코카콜라 1.25L）'],진짜 존맛탱ㅎㅎ새벽 6시에막튀긴치킨을먹다니ㅋㅋㅋ,[]
1087,5,"['A세트（후라이드＋양념＋마늘데리야끼＋파 or 맛감자＋코카콜라 1.25L）', '파／맛감자 선택(맛감자)']",짱짱짱짱짱짱짱짱망망짱짱 마싯슴,[]
1088,4,"['두가지맛 세트 ', '맛 선택1(순살 양념（매운맛）', '파／맛감자 선택(맛감자)', '생맥주 1000cc']",매운맛너무매워요 매운거좋아하는데못먹음 안맛있게매움 후라이드가갠찮아요,[]
1089,5,"['두가지맛 세트 ', '맛 선택(순살 후라이드', '맛 선택1(순살 마늘데리야끼', '파／맛감자 선택(맛감자)']",진짜맛있고 배달도 빨리 옵니다 *^_^*,[]
1090,5,"['굽떡세트（구운뼈치킨＋떡볶이＋쿨피스 450mL）', '불고기피자L']",치킨은 기름기 쭉이고 떡볶이는 매콥하고ㅎ 잘 먹었습니닷ㅎ,[]
1091,3,['순살 와사비슈프링'],맛있어요....거의 매주 먹는듯,[]
1092,1,['뼈 허니갈릭치킨'],배달은 좀 빠른데 맛이 없네요,[]
1093,1,"['두가지맛 세트 ', '맛 선택1(순살 양념（매운맛）', '파／맛감자 선택(파)']",새벽에 시켜먹엇는데 파가상한건지 먹고 친구랑 둘이 화장실 엄청가네요..,[]
1094,5,"['순살 간장맛（마늘데리야끼）', '토핑 추가(파)', '치즈오븐스파게티']",맛나용 맛나용 맛나용,[]
1095,5,"['뼈 반반치킨', '맛 선택(양념（순한맛', '후라이드)']",후라이드도. 바싹하고. 양념도. 맛나요~~^^,[]
1096,5,"['두가지맛 세트 ', '맛 선택(순살 허니갈릭맛', '맛 선택1(순살 강정맛', '파／맛감자 선택(맛감자)']",항상 기본으로만 시키다가 옵션을 바꿔봤는데 생각보다 퀄리티도 좋고 맛도 정말 맛있어서 항상 여기로 시켜먹으려구요! 항상 닭 맛있개 튀겨주셔서 감사합니다❤,[]
1097,5,"['두가지맛 세트 ', '맛 선택1(순살 허니갈릭맛', '파／맛감자 선택(파)']",수언에잇을때 치킨머꼬싶음 꼭 시켜머금 ㅎㅎ,[]
1098,5,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '피자 선택(페파로니 피자', '토핑 추가(맛감자', '사이즈 선택(L사이즈)']",맛있습니다 ㄱㄱㄱㄱ,[]
1099,2,"['두가지맛 세트 ', '맛 선택(볼케이노 슈프링', '맛 선택1(순살 허니버터시즈닝', '파／맛감자 선택(맛감자)', '소주 오리지날']",솔직히 몇개 먹고 다 남겼네요...튀김옷이 너무 두꺼워서 그냥 고기가함유된 튀김 먹는기분.....넘 느끼해요ㅡㅡㅋ,[]
1100,5,"['순살 후라이드（겨자소스）', '콜라 500mL']",잘먹었 습니다 다음에도 시킬게요,[]
1101,5,"['두가지맛 세트 ', '맛 선택(순살 양념（매운맛）', '맛 선택1(순살 칠리맛', '파／맛감자 선택(파)']",오랜만에 시켜먹어서 그런가 맛있게 잘 먹었어요,[]
1102,4,"['순살 후라이드（겨자소스）', '토핑 추가(파)']",소스가 부족해요 ㅠㅠ,[]
1103,4,[],.,[]
1104,5,"['순살 와사비슈프링', '콜라 1.25L']",에~~~~~~~~~~오!!!,[]
1105,5,"['순살 후라이드（겨자소스）', '토핑 추가(맛감자)', '모듬감자튀김']",순살 치킨 많이먹고 싶다,[]
1106,5,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '피자 선택(슈퍼수프림 피자', '토핑 추가(맛감자', '사이즈 선택(R사이즈)']",모임에서 시켜먹었는데 다들 좋아해썽요 ㅋㅋ,[]
1107,5,"['순살 양념맛', '토핑 추가(파)', '생맥주 1000cc', '소주 후레쉬']",맛이깔금하고좋네요 매콤달콤먹기딱좋아요 두번시켜먹기좋은곳 ㅎ,[]
1108,5,"['C세트（치킨 3가지 양념 선택＋파 or 맛감자＋코카콜라 1.25L） ', '맛 선택2(양파크림소스', '파／맛감자 선택(맛감자', '맛 선택3(양념（순한맛）', '음료 추가 선택(콜라 1.25L 추가)']",음식 최고 양 최고 배달의 신속성 최고 모든지 전부다 최고 안전운전하세요,[]
1109,5,"['C세트（치킨 3가지 양념 선택＋파 or 맛감자＋코카콜라 1.25L） ', '맛 선택2(양념（매운맛）', '파／맛감자 선택(파', '맛 선택3(허니버터시즈닝)']",맛&양&배달 최고,[]
1110,3,"['두가지맛 세트 ', '맛 선택(볼케이노 슈프링', '맛 선택1(순살 마늘데리야끼', '파／맛감자 선택(맛감자)']",콜라시켰는데 안왔어요..................,[]
1111,5,"['두가지맛 세트 ', '맛 선택1(순살 마늘데리야끼', '파／맛감자 선택(맛감자)']",수원최고가성비 여기서만먹어요,[]
1112,5,"['순살 후라이드（겨자소스）', '순살 양념맛', '토핑 추가(맛감자)', '순살 간장맛（마늘데리야끼）', '토핑 추가(맛감자)']",배달빠르고좋아요양이 살짝 적은거빼면,['https://rev-static.yogiyo.co.kr/6d12a8e69eb6684a1a873573d482851f_tn.jpg']
1113,5,['A세트（후라이드＋양념＋마늘데리야끼＋파 or 맛감자＋코카콜라 1.25L）'],늘 시켜먹는 곳이에여 항상 맛았어여,[]
1114,1,"['뼈 양념치킨', '추가 선택(콜라 1.25L)', '치즈오븐스파게티', '치즈스틱']",흠 솔직히 치킨에다가 콜라인데 콜라를 놓고오시구 치킨 양념맛이 너무하네요 스파게티맛도 별로구요 절대 치즈라는게 안느껴지구요 미안하다는 감정이 안느껴집니다 안시켜먹을정도인데;;;; 배달아저씨만 좋네요 ㅋ,[]
1115,5,"['뼈 후라이드＋겨자', '생맥주 1000cc']",맛있습니다~~~~!!!,[]
1116,4,"['두가지맛 세트 ', '맛 선택(순살 양념（매운맛）', '맛 선택1(순살 마늘데리야끼', '파／맛감자 선택(파)']",잘 먹었어요 24시인게 큰 장점인거같아요,[]
1117,3,"['굽떡세트（구운뼈치킨＋떡볶이＋쿨피스 450mL）', '생맥주 1000cc']",튀김이 바삭바삭 괜찬았습니다~~^-^,[]
1118,4,['치떡세트（나홀로 후라이드 1마리치킨＋떡볶이＋쿨피스 450mL）'],맛있어요 깔끔하고 그러나 떡볶이는 좀 매워요ㅠ,[]
1119,5,"['페파로니피자R', '콜라 1.25L']",배민으로 자주 시켜먹었는데 요기요에선 첨 역시나 넘 맛나고 엘베가 고장났는지 배달하신분 계단으로 오셔서 넘 죄송해용 ㅠㅠ그래도 넘 친절하셔서 감동 ㅠ,['https://rev-static.yogiyo.co.kr/ce57e2b8d63554c7fd2746eabbb34efa_tn.jpg']
1120,5,"['순살 양념맛', '추가 선택(콜라 1.25L', '토핑 추가(맛감자)', '소주 오리지날']",맛있게 먹을게요다음에 또 주문할게요,[]
1121,5,"['C세트（치킨 3가지 양념 선택＋파 or 맛감자＋코카콜라 1.25L） ', '맛 선택2(허니갈릭맛（마늘）', '파／맛감자 선택(맛감자', '맛 선택3(허니버터시즈닝)']",매운맛 먹다가 눈물콧물 다 흘렸어요 맛있네요,[]
1122,4,"['두가지맛 세트 ', '맛 선택(순살 허니갈릭맛', '맛 선택1(순살 양파크림', '파／맛감자 선택(맛감자)']",원래 배달비 천원 현장에서 따로 받는건가요?,[]
1123,3,"['두가지맛 세트 ', '맛 선택(순살 양념（매운맛）', '맛 선택1(순살 양파크림', '파／맛감자 선택(파)']",24시간이라는 점에서는 좋아요,[]
1124,5,"['순살 양념맛', '추가 선택(콜라 1.25L', '토핑 추가(파)', '소주 오리지날']",맛있게 먹었어여수고하세여,[]
1125,4,"['C세트（치킨 3가지 양념 선택＋파 or 맛감자＋코카콜라 1.25L） ', '맛 선택2(허니버터시즈닝', '파／맛감자 선택(파', '맛 선택3(양파크림소스)']",양이 예전보다 살작 줄어든느낌이드내요 그래도 맛은있어서 시킵니다 자주,[]
1126,5,['뼈 후라이드＋겨자'],잘먹었습니다 ㅋㅋㅋㅋ,[]
1127,5,"['두가지맛 세트 ', '맛 선택1(순살 마늘데리야끼', '파／맛감자 선택(맛감자)']",ㄱㄴㄷㅂㅅㅈㄱㄴㄷㅂㅅㅈㅇ,[]
1128,2,"['두가지맛 세트 ', '맛 선택1(순살 칠리맛', '파／맛감자 선택(맛감자)']",칠리는 양념을 묻히다 말고 후라이드는 냄새가 좀나네요... 배달하시는분은 아무리 대행을 한다해도 인사정도는 해야하지 않을까요?이래저래 기분이 참 그렇네요,"['https://rev-static.yogiyo.co.kr/5be282928c1896998a3dd6fa12156ddf_tn.jpg', 'https://rev-static.yogiyo.co.kr/853b291897fc635ecab287795973593d_tn.jpg']"
1129,5,"['두가지맛 세트 ', '맛 선택1(순살 후라이드', '파／맛감자 선택(파)']",굿,[]
1130,5,"['두가지맛 세트 ', '맛 선택1(순살 후라이드', '파／맛감자 선택(파)']",굿,[]
1131,5,"['두가지맛 세트 ', '맛 선택1(순살 양념（매운맛）', '파／맛감자 선택(맛감자)']",배송도빠르구맛도있어요,[]
1132,5,"['순살2마리파닭＋오리지날피자＋콜라 1.25L', '피자 선택(페파로니 피자', '토핑 추가(맛감자', '사이즈 선택(R사이즈)', '모듬감자튀김']",부탁대로 만들어주셔서 감사합니다!잘먹을께요!!!,['https://rev-static.yogiyo.co.kr/ab93bbe0a7e459627c2f3ccf43d38e78_tn.jpg']
1133,5,"['두가지맛 세트 ', '맛 선택(순살 후라이드', '맛 선택1(볼케이노 슈프링', '파／맛감자 선택(파)']",배달 빠르게 왔고 음식도 맛있습니다,['https://rev-static.yogiyo.co.kr/f326a2ec10774a7196b4e2cda254c36b_tn.jpg']
1134,5,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '피자 선택(불고기 피자', '토핑 추가(맛감자', '사이즈 선택(L사이즈)']",가격에 비해 양이 많음,[]
1135,5,"['두가지맛 세트 ', '맛 선택1(순살 칠리맛', '파／맛감자 선택(파)']",항상 시켜먹는 치킨집인데 언제나 맛있네요!,[]
1136,5,"['두가지맛 세트 ', '맛 선택(순살 양념（순한맛）', '맛 선택1(순살 마늘데리야끼', '파／맛감자 선택(맛감자)']",감자가눅눅했지만 그래두잘먹었습니당,['https://rev-static.yogiyo.co.kr/6c046aa9b6b90305d6faf5f141c5e1f7_tn.jpg']
1137,5,"['프리미엄 스테이크 피자 R', '모듬감자튀김']",배달빨라서 매번 시키네요^^치킨은 안시키고 피자시켰는데 맛있어요!!!,['https://rev-static.yogiyo.co.kr/5778948654ca78c41be72f65c929798b_tn.jpg']
1138,3,"['두가지맛 세트 ', '맛 선택1(순살 마늘데리야끼', '파／맛감자 선택(맛감자)']",튀김이 조금 눅눅하네요 근데 양은많아서 좋아요!,[]
1139,2,"['뼈 반반치킨', '후라이드)']",맞잇게 잘먹었습니다,[]
1140,4,"['C세트（치킨 3가지 양념 선택＋파 or 맛감자＋코카콜라 1.25L） ', '맛 선택2(볼케이노 슈프링', '파／맛감자 선택(파', '맛 선택3(양파크림소스)']",굿이예요 굿굿굿굿굿,[]
1141,4,"['두가지맛 세트 ', '맛 선택1(순살 허니갈릭맛', '파／맛감자 선택(맛감자', '추가 선택(콜라 500mL)']",양념치킨은 생각보다 맵고 갈릭치킨은 생각보다 맛있었어요,[]
1142,5,"['순살 양념맛', '맛 선택(순한맛', '추가 선택(콜라 500mL)']",쿠폰포함해서 시켜도 항상 맛있네요...,[]
1143,5,"['두가지맛 세트 ', '맛 선택1(순살 양념（순한맛）', '파／맛감자 선택(맛감자)']",네 맛있습니다. 네,[]
1144,4,"['뼈 반반치킨', '양파크림', '추가 선택(콜라 1.25L)', '치즈오븐스파게티', '콘치즈후라이']",치킨 진짜 맛있는데 기린인줄 알았어요 닭 모가지가 제손가락 두개붙인 사이즈였어요..치킨은 참 좋았는데스파게티 치즈가 굳고 ㅠ 콘치즈후라이도굳어서 감자따로 콘따로 먹었네요.... ㅎㅎ,"['https://rev-static.yogiyo.co.kr/508d63de3318fac6d1f2e4e8a54b5ba8_tn.jpg', 'https://rev-static.yogiyo.co.kr/c41f9af6efd78400a3b66cdc9f42bd4e_tn.jpg']"
1145,2,"['뼈 반반치킨', '후라이드)']",다른 집에 비해 저렴해서 시켜먹었는데 양은 많은데 제 입맛으로 맛은 별로였네요... 뭔가 기름 때문인지 튀김 쓴맛이 났고 오래 튀겨선지 색깔도 짙은 갈색이구요..물론 제 입맛 기준입니다 오롯이.,[]
1146,5,"['뼈 반반치킨', '양파크림)']",아주 맛있었어요!!!,[]
1147,3,"['뼈 반반치킨', '허니버터시즈닝)', '콜라 1.25L', '생맥주 1000cc']",늦은 시간에 시켜먹었는데 맛있게 잘먹었어요,[]
1148,1,"['두가지맛 세트 ', '맛 선택1(순살 양념（순한맛）', '파／맛감자 선택(파)']",오래된 기름 쓰는듯.. 냄새나고 갈색의 튀김.. 노크소리나 벨소리 못들었더니 현관앞에 던져두고 가는 배달 센스.. 멋지네,[]
1149,1,"['두가지맛 세트 ', '맛 선택1(순살 강정맛', '파／맛감자 선택(파)']",지금두시간이되가는데배달이안오네요,[]
1150,5,"['뼈 반반치킨', '양념（매운맛）)']",생각보다 양도많고 맛있네요~,[]
1151,5,"['C세트（치킨 3가지 양념 선택＋파 or 맛감자＋코카콜라 1.25L） ', '맛 선택2(강정맛', '맛 선택3(와사비 슈프링', '파／맛감자 선택(파)']",양이더만이왔으면하내여 ㅎ,[]
1152,5,"['두가지맛 세트 ', '맛 선택1(순살 마늘데리야끼', '파／맛감자 선택(파', '추가 선택(콜라 1.25L)']",매일 사먹는데 늘 맛있네요 배달도 빠르고 좋았어요~,['https://rev-static.yogiyo.co.kr/33a9a566e507d8c1e8822777813f6b64_tn.jpg']
1153,5,"['두가지맛 세트 ', '맛 선택1(순살 강정맛', '파／맛감자 선택(맛감자', '추가 선택(콜라 1.25L)']",24시간동안 한다는 점에서 좋은거같아요,[]
1154,5,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '토핑 추가(파', '맛 선택(순살 허니갈릭맛', '피자 선택(페파로니 피자)']",맛있습니다 다음에 또먹을게요,[]
1155,1,"['순살 간장맛（마늘데리야끼）', '추가 선택(콜라 1.25L)', '콜라 500mL', '생맥주 1000cc']",즈내자네제나조보ㅕ너재유키초우쟈쥬운,[]
1156,4,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '토핑 추가(파', '맛 선택(순살 양념（순한맛）', '피자 선택(불고기 피자', '도우 변경(치즈크러스트로 변경)']",맛잇게잘먹엇습니다~~~,[]
1157,4,['치떡세트（나홀로 후라이드 1마리치킨＋떡볶이＋쿨피스 450mL）'],맛은 보통 양은은 많았고 배달은 매우 빨라서 좋음,[]
1158,5,"['순살 양념맛', '맛 선택(순한맛)', '치즈스틱', '콜라 1.25L']",ㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱ,[]
1159,5,['순살 와사비슈프링'],항상 맛있음...자주 먹어요,[]
1160,5,"['두가지맛 세트 ', '맛 선택1(볼케이노 슈프링', '파／맛감자 선택(파)']",맛있어요  맛있어요  맛있어요,['https://rev-static.yogiyo.co.kr/79e465ae9e2069351dd78afa3d18cf47_tn.jpg']
1161,5,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '토핑 추가(맛감자', '맛 선택(순살 양파크림', '피자 선택(불고기 피자', '도우 변경(치즈크러스트로 변경)']",항상 여기서만 먹어요 24시 매장이 별로일거란 생각 ㄴㄴㄴㄴ,[]
1162,4,"['C세트（치킨 3가지 양념 선택＋파 or 맛감자＋코카콜라 1.25L） ', '맛 선택2(강정맛', '맛 선택3(와사비 슈프링', '파／맛감자 선택(파)']",양이만았으면하내여 ㅎㅎ,[]
1163,5,"['두가지맛 세트 ', '맛 선택1(순살 양념（순한맛）', '파／맛감자 선택(맛감자)']",배달 빠르구 맛잇습니다,[]
1164,4,"['뼈 반반치킨', '양념（매운맛）', '추가 선택(콜라 1.25L)']",아침이라 기대안했는대  생각보다  맛있음,[]
