,별점,주문메뉴,리뷰,사진
364,5,"['세트 4（피자 M＋스파게티＋콜라 500mL）', '피자 선택(크림치즈베이컨', '도우선택 R(선택 안함)']",얼마전에시켜봤는데엄청맛있었으니까이번엔또시켰어요~배달빠르고배달원이친절하고좋아요~피자위에치즈가가득!!!막걸리랑소주도다른곳에서사다같이먹었으니까정말맛있게먹었어요~~,['https://rev-static.yogiyo.co.kr/8861983e2a58b022fbe9c9ab28dc32b2_tn.jpg']
365,5,"['불고기 피자 L', '토핑 추가(베이컨 12ea 추', '햄 12ea 추', '불고기 50g 추가', '추가 선택(버팔로윙（5pcs）＋코카콜라 1.25L 추가)', '버팔로윙 5pcs']",왜?! 평이 좋을줄 알겠네요배달 빨라요배달 하시는분 친절하셔요피자 맛있어요 특히 토핑 옵션이 너무 좋네요감사히 잘 먹었습니다 무더운 날씨 고생 많으시네요,[]
366,4,"['포테이토 피자 M ', '추가 선택(버팔로윙（5pcs）＋코카콜라 1.25L 추가)']",굿 맛있어요 배달도 빠름ㅋㅋ,[]
367,5,"['불고기 피자 L', '추가 선택(추가 안함)']",20분만에배달왔고요불고기피자 맛있게 잘먹었어요♡,[]
368,5,"['크림치즈베이컨 L ', '추가 선택(추가 안함)']",크림치즈 피자는 진짜 맛있는듯,['https://rev-static.yogiyo.co.kr/03239d89116d68f1b8967f02e2d0f3b3_tn.jpg']
369,5,"['크림치즈베이컨 M', '추가 선택(추가 안함)']",제 입맛에는 베이컨체다피자가 좀더 맛있었어요! 하지만 항상 존맛이라는것♡ 감사합니당,[]
370,5,"['세트 1（피자L＋스파게티＋콜라500mL）', '피자 선택 L(콤비네이션피자', '도우선택 L(크림치즈)']",배달도 빠르고 맛있습니다.피자는 맨날 여서 시켜먹어야겠어요,[]
371,5,"['콤비네이션 피자 L', '추가 선택(추가 안함)']",토마토 소스 신맛이 약해졌네염ㅋ 전 둘다 괜츈해서 맛있습니다,['https://rev-static.yogiyo.co.kr/9ceedd6865a456e54d40ab754602d80f_tn.jpg']
372,5,"['세트 4（피자 M＋스파게티＋콜라 500mL）', '피자 선택(고구마', '도우선택 R(선택 안함)', '수제피클']",고구마피자 존맛탱 ㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋ,[]
373,5,"['불고기 피자 M ', '햄 12ea 추', '불고기 50g 추', '소세지 60g 추가', '도우선택(골드크러스트', '추가 선택(까르보나라＋코카콜라 1.25L 추가)', '치즈오븐 스파게티 ']",배달 하시는분 친절하고 배달 빠르고 맛있습니다,[]
374,5,"['갈릭스테이크 피자 L', '추가 선택(추가 안함)']",이거 신메뉴피자 이름이 뭔가요? 맛은 있는데 감자에 핫치킨에 소시지 크림치즈느낌에 암튼 잘 먹었습니다 근데 이름을 모르겠어요,['https://rev-static.yogiyo.co.kr/f1c9f162390bf13892c2eb0bedc3d0a4_tn.jpg']
375,5,"['갈릭스테이크 피자 L', '추가 선택(추가 안함)']",크 너무 맛있다 스테이크 피자 갠적으로 이집은 콤비네이션 크림치즈 스테이크 고구마가 진짜 맛있는듯요,['https://rev-static.yogiyo.co.kr/2a3c238b4d6cc2beea2fde873ae35ad6_tn.jpg']
376,5,"['콤비네이션 피자 L', '추가 선택(추가 안함)']",맛있게 잘 먹었습니다,[]
377,5,"['갈릭스테이크 피자 M ', '도우선택(치즈크러스트', '추가 선택(추가 안함)']",처음 먹어봤는데 맛이 좋아요다음에 또 주문할게요^^,[]
378,5,"['베이컨체다 피자 L', '추가 선택(추가 안함)']",좋아요 여기만 시켜먹어요,[]
379,4,"['콤비네이션 피자 L', '토핑 추가(버섯 20g 추', '베이컨 12ea 추가', '추가 선택(추가 안함)']",브랜드 피자에 뒤쳐지지 않는맛!같이 오는 피클도 엄청 맛있음,[]
380,5,"['포테이토 피자 L', '추가 선택(추가 안함)']",맛있습니다 감사합니다,['https://rev-static.yogiyo.co.kr/86ba68707353ac0309881caf945c36f8_tn.jpg']
381,5,"['세트 1（피자L＋스파게티＋콜라500mL）', '피자 선택 L(콤비네이션피자', '도우선택 L(크림치즈)']",jmt 맛있어요~~~~~~2,[]
382,5,"['콤비네이션 피자 M ', '추가 선택(추가 안함)']",너무 신나는 마음에 피자를 열자마자 이게 뭐지 하면서 눈을 의심했습니다. 막걸리와 함께 먹으려고 시킨 피자가 정치성향을 드러내는 것 마냥 한쪽으로 쏠려있다니요... 다음에 배달할 때엔 중용의 미를 갖추어주셨으면 좋겠습니다. 도우의 쫄깃함도 엿볼 수 있었고 양 조차 M을 시켰는데 충분히 온 만큼 만족스럽다고 할 수 있지만 토핑이 치즈로 하나된 만큼 배달에 힘써주시기 바랍니다.,['https://rev-static.yogiyo.co.kr/7f4566e4430d915af64cb4d079295b51_tn.jpg']
383,5,"['베이컨체다 피자 L', '추가 선택(추가 안함)']",맛있어여~ 가성비갑,[]
384,5,"['베이컨체다 피자 L', '추가 선택(추가 안함)', '갈릭소스']",맛있게잘먹었습니다 배달이 되게빨라요,[]
385,5,"['세트 1（피자L＋스파게티＋콜라500mL）', '피자 선택 L(페퍼로니피자', '도우선택 L(선택 안함)']",배달도 빠르고 맛있습니다,[]
386,5,"['베이컨체다 피자 L', '추가 선택(추가 안함)', '스프라이트 500mL']",아...왠만하면 시켜먹지 마세요님들 때문에 배달이 늦어지네요 ㅋㅋ,['https://rev-static.yogiyo.co.kr/a9579415d9bed10eccd1505712614937_tn.jpg']
387,5,"['콤비네이션 피자 L', '추가 선택(추가 안함)']",사진이 없어서 최근에 시킨거 올립니다ㅋ,['https://rev-static.yogiyo.co.kr/3dceac51f62546af3be14e2d0d501335_tn.jpg']
388,5,"['크림치즈베이컨 L ', '추가 선택(추가 안함)']",크림치즈시켰는데 베이컨체다로 잘못가져다 주셨어요 근데 주문미스인거 알고 새로 다시 가져다 주셔서 2판다 잘 먹었습니다ㅋ,['https://rev-static.yogiyo.co.kr/e9d78c929999887109c1106e90b0d591_tn.jpg']
389,5,"['베이컨체다 피자 M ', '추가 선택(버팔로윙（5pcs）＋코카콜라 1.25L 추가)']",완잔맛있어요~!!ㅎㅎ,"['https://rev-static.yogiyo.co.kr/2b2dde9b1b9f347f29274bf9f4c2fde5_tn.jpg', 'https://rev-static.yogiyo.co.kr/c56aad977a9e0092f0f1da37709c9e24_tn.jpg']"
390,5,"['베이컨체다 피자 L', '추가 선택(추가 안함)']",괜찮아요 맛있고  배달  빨라요,[]
391,4,"['페퍼로니 피자 M ', '추가 선택(추가 안함)', '치즈스틱（치즈스틱＋치즈볼）']",배달은 예상 시간보다 빨리 왔어요. 피자는 따뜻하고 맛있었는데 치즈스틱이 식어서 와서 좀 아쉬워요ㅜ.ㅜ 소스 골고루 보내주셔서 피자와 같이 맛있게 잘 먹었습니당~!!,[]
392,5,"['불고기 피자 L', '추가 선택(추가 안함)']",배달도 바르고 맛도 그런대로 괜찮았어여,[]
393,5,"['갈릭스테이크 피자 M ', '추가 선택(까르보나라＋코카콜라 1.25L 추가)']",진짜 맛있게먹었어요스테크도 알차게 들어있구 굿굿,[]
394,5,"['페퍼로니 피자 M ', '도우선택(씬도우 변경', '추가 선택(까르보나라＋코카콜라 1.25L 추가)', '고구마스틱']",전부 다 좋았어요!! 다음에도 시키고 싶네요.,[]
395,5,"['크림치즈베이컨 L ', '추가 선택(추가 안함)']",완전 짱 맛있었습니다,['https://rev-static.yogiyo.co.kr/b4d7cece6013650ec79d4fb8db6c6f96_tn.jpg']
396,5,"['슈프림 파라다이스 L', '추가 선택(추가 안함)', '베이컨체다 피자 L', '추가 선택(추가 안함)']",사진은 찍어놓은게 없네요.가격대비 양이 조금 적다고 생각해서 아쉬운 마음에 4점 드립니다.,[]
397,5,"['페퍼로니 피자 L', '토핑 추가(페퍼로니 12ea 추가', '추가 선택(추가 안함)', '치킨텐더 5pcs']",전부 다 맛있어요!! 꼭 시켜 주세요,[]
398,5,"['베이컨체다 피자 L', '추가 선택(사이드박스＋코카콜라 1.25L 추가)']",도우는 치즈 크러스트가 더 맛있어요~!!,[]
399,5,"['포테이토 피자 M ', '추가 선택(추가 안함)', '치즈스틱（치즈스틱＋치즈볼）', '수제피클', '코카콜라 500mL']",이것도 맛있지만.. 베이컨체다가 더 맛있네요 ㅎㅎ,[]
400,5,"['베이컨체다 피자 M ', '추가 선택(버팔로윙（5pcs）＋코카콜라 1.25L 추가)', '수제피클', '꿀']",역시 맛있어요~!!!!,[]
401,5,"['세트 4（피자 M＋스파게티＋콜라 500mL）', '피자 선택(콤비네이션피자', '도우선택 R(씬도우 변경)']",맛잇네여 추천합니다 다들 드셔보세요~~~^^,[]
402,4,"['치즈피자 L', '토핑 추가(옥수수 20g 추가', '추가 선택(추가 안함)', '핫소스', '파마산', '코카콜라 1.25L']",그냥저냥그냥저냥그냥저냥,[]
403,4,"['콤비네이션 피자 M ', '추가 선택(추가 안함)', '스프라이트 500mL']",맛있어요 !!애기랑 나눠먹었는데 애기도잘먹어요 ^^,[]
404,4,"['베이컨체다 피자 L', '추가 선택(버팔로윙（5pcs）＋코카콜라 1.25L 추가)']",비오는 주말이라 그런지 배달이 늦어서 아쉽지만 양도 많고 맛도 괜찮았어요,[]
405,5,"['포테이토 피자 M ', '추가 선택(치즈오븐스파게티＋코카콜라 1.25L 추가)']",처음 시켜보는데 진짜 맛있어요 ! 특히 피자에 치즈가 진짜 다른 피자집들이랑은 다르더라구요 !!!! 감동했습니당 ㅠㅠ 밤 늦게 시켰는데도 친절히 갖다 주셔서 감사해요~,"['https://rev-static.yogiyo.co.kr/134aedd780605d650fd4a65b859606af_tn.jpg', 'https://rev-static.yogiyo.co.kr/4b1db749e85e52a3d02e7c23684c7a85_tn.jpg']"
406,5,"['하와이안 피자 M ', '추가 선택(버팔로윙（5pcs）＋코카콜라 1.25L 추가)']",처음 먹어봤는데 셍각보다 맛있었어요! 배달도 빠르고 양도 적당하고 특히 치킨윙도 맛있네요~ 담에도 주문할게요,"['https://rev-static.yogiyo.co.kr/d176eaf9b667585ccf77388cc6b045c4_tn.jpg', 'https://rev-static.yogiyo.co.kr/7de46587315733cbae6876f64358dff3_tn.jpg']"
407,5,"['콤비네이션 피자 L', '추가 선택(치즈오븐스파게티＋코카콜라 1.25L 추가)']",엄청맛잇는건 아닌데 다른데 보다는 훨씬 나아요~~~,[]
408,5,"['세트 1（피자L＋스파게티＋콜라500mL）', '피자 선택 L(콤비네이션피자', '도우선택 L(씬도우 변경)']",꺄느보나도 나쁘지 않았어요ㅋ,"['https://rev-static.yogiyo.co.kr/af26b4de46a9d5de1d4ea62a1076f36d_tn.jpg', 'https://rev-static.yogiyo.co.kr/fa6da37a3e9d64a2b43361533670a455_tn.jpg']"
409,5,"['페퍼로니피자 2pcs', '버팔로윙 10pcs', '순살치킨 10pcs']",정말맛있고 친절합니다 ㅎㅎ계속주문할게요,[]
410,5,"['페퍼로니 피자 L', '토핑 추가(페퍼로니 12ea 추가', '추가 선택(추가 안함)']",항상 맛있네요~~~!,[]
411,5,"['콤비네이션 피자 L', '추가 선택(버팔로윙（5pcs）＋코카콜라 1.25L 추가)']",요근래 주문한 음식점들중 최고로 배달해주시는분이 친절합니다ㅜㅜ감동감동ㅜㅜ 피자도 윙도 다 맛있네요ㅎ 따뜻하게 배달되고 좋아요ㅎ 무엇보다 피클이 공장피클이아니라 좋습니다ㅎ 다음에 다른것도 먹어봐야겠어요ㅋㅋ 번창하세요ㅎ,['https://rev-static.yogiyo.co.kr/02ffb3ba2a7d8b651978dc63fc2b82fc_tn.jpg']
412,3,"['콤비네이션 피자 L', '토핑 추가(옥수수 20g 추가', '추가 선택(추가 안함)']",뭔가 잘 구운 느낌이 없었어요... 야채 식감이....,[]
413,5,"['콤비네이션 피자 L', '추가 선택(치즈오븐스파게티＋코카콜라 1.25L 추가)']",계속 시켜먹는중 입니다.,[]
414,5,"['콤비네이션 피자 M ', '추가 선택(추가 안함)', '수제피클']",굳굳~!! 여기는 늘 맛있어서 쓸말도없다..,[]
415,5,"['세트 5（피자M＋스파게티＋버팔로윙5pcs＋콜라1.25L）', '피자 선택(베이컨체다피자', '도우선택 R(선택 안함)']",빨리와서좋았고맛있네요^^,['https://rev-static.yogiyo.co.kr/0dbd98074b2bb02ab917e5837ccaf5b0_tn.jpg']
416,5,"['베이컨체다 피자 M ', '추가 선택(버팔로윙（5pcs）＋코카콜라 1.25L 추가)']",너무 맛있어요~~~^^,['https://rev-static.yogiyo.co.kr/ec43c2a82866e3ed3a5c89f4433f90c8_tn.jpg']
417,5,"['불고기 피자 L', '토핑 추가(양파 20g 추', '피망 20g 추', '버섯 20g 추', '옥수수 20g 추가', '추가 선택(추가 안함)']",배달빠르고 맛있고 배달하시는 분도 친절하십니다~,['https://rev-static.yogiyo.co.kr/41c7b85d955a6c42484ae97e75171a04_tn.jpg']
418,2,"['치즈피자 L', '토핑 추가(옥수수 20g 추', '갈릭 후레이크 20g 추', '감자 100g 추가', '추가 선택(추가 안함)', '코카콜라 1.25L']",치즈크러스가 전혀느껴지질않네요....마늘도 추가했는데 없구요오늘 정말 많이 바쁘셨나보네요..괜찮은 피자집이라 생각했는데..잘모르겠네요.,['https://rev-static.yogiyo.co.kr/2ec6f808cec44b7fa5eeafb4bdfba16d_tn.jpg']
419,4,"['콤비네이션 피자 M ', '추가 선택(추가 안함)']",맛잇아요ㅎㅎㅎㅎㅎㅎㅎ0 ㅡ,[]
420,5,"['허니갈릭 쉬림프피자 L', '추가 선택(추가 안함)', '스프라이트 1.25L']",사장님이 직접 배달해주신건가용?? 늦은시간에 배달시켰는데도 불구하고 정말 친절하게 배달해주셔서ㅜㅜㅠ 맛도 친절도 감동이에요 피자도 너무맛있어요 최고최고bbb 이제 피자먹을때 여기서만 시켜먹을거에요!!!,[]
421,4,"['세트 4（피자 M＋스파게티＋콜라 500mL）', '피자 선택(하와이언피자', '도우선택 R(씬도우 변경)', '사이드박스（치즈스틱 2P＋치즈볼2P＋훈제 닭다리＋버팔로윙2P＋치킨텐더2P＋순살치킨3P）']",괜찮았습니다  맛있게  잘먹었습니다,[]
422,5,"['세트 1（피자L＋스파게티＋콜라500mL）', '피자 선택 L(크림치즈베이컨', '도우선택 L(치즈크러스트)']",별 열개줄수없는게아쉽네요 피자덕후인데 앞으로 한달에 두세번은먹을거같어요 다이어트어떡해요 너무맛있네요 브랜드피자보다 맛있고요 갈릭소스가 도x노피자랑 거의똑같아요 피클도 신선하고 특유의 식초향도약해서 맛있어요.+ 배달하시는분이 콜라를 안갖다주셨는데 담에 윙도 서비스로주신대요,"['https://rev-static.yogiyo.co.kr/c294a49a6ed8ff54870a6b4276631357_tn.jpg', 'https://rev-static.yogiyo.co.kr/5fcfc30a26ba321e5525fd4663a33f4f_tn.jpg']"
423,5,"['페퍼로니 피자 M ', '추가 선택(버팔로윙（5pcs）＋코카콜라 1.25L 추가)']",사장님이 항상친절하시고 보기좋으세요!,[]
424,5,"['콤비네이션 피자 M ', '추가 선택(추가 안함)']",이것도맛있는데! 베이컨체다가 좀더 맛있는거같아여~,[]
425,5,"['불고기 피자 M ', '추가 선택(추가 안함)', '치즈오븐 스파게티 ']","피자, 파스타, 피클까지 뭐 하나 빠짐없이 맛있었어요배달도 15분정도밖에 안걸린것같아요~맛있게 잘 먹었습니다!",['https://rev-static.yogiyo.co.kr/029d137a36e68a5c39e5a519dc28063e_tn.jpg']
426,4,"['세트 4（피자 M＋스파게티＋콜라 500mL）', '피자 선택(콤비네이션피자', '도우선택 R(씬도우 변경)']",저번보다조금 덜맛있었지만 친절하시고 좋아요 ^^,[]
427,5,"['베이컨체다 피자 L', '추가 선택(추가 안함)', '갈릭소스', '코카콜라 1.25L']",피자 촉촉 치즈 왕 맛나요. 간이 약간 세긴한데 그래도 맛나요,[]
428,5,"['세트 1（피자L＋스파게티＋콜라500mL）', '피자 선택 L(포테이토피자', '도우선택 L(선택 안함)']",정말 맛있구요 행복을배달받았습니다,"['https://rev-static.yogiyo.co.kr/f0559d3ce466e188db2b1ea9ac0fcc07_tn.jpg', 'https://rev-static.yogiyo.co.kr/229f00bd50e7d1d732d4029a9ca1bf08_tn.jpg']"
429,5,"['조각피자세트（조각피자 2pcs＋스파게티＋치킨 5pcs＋콜라 500mL）', '조각피자 선택(베이컨체다피자)']",맛있어여 근데 피자도 맛있는데ㅔ 피자보다 따른게 더 맛있었어여 ㅎ,[]
430,5,"['세트 4（피자 M＋스파게티＋콜라 500mL）', '피자 선택(페퍼로니피자', '도우선택 R(선택 안함)']",처음 시켜봤는데 넘 맛있어요!! 늦은 시간에 시켰는데 배달하시는 분도 엄청 친절하시구 빨리왔어용!!,['https://rev-static.yogiyo.co.kr/2e2704fc29a6fcbc4b139dba8cbde02c_tn.jpg']
431,4,"['콤비네이션 피자 L', '추가 선택(추가 안함', '소스선택(담백한 토마토소스（기존소스）)']",맛있어요! 근데 좀 피클도 피자도 딱 '정석핏자' 느낌이구 (가정시간 레시피같은 ㅎㅎ) 간단한 스탈이네요 그게 여기 개성인 것 같아요! 근데 맛이 없는건 아니에요 정직하게 맛있어요. 재료도 듬뿍 들었고요. 디핑소스 기본으로 딸려오는데 찍어먹으면 제취향이네요. 배달기사님 친절하셔요~,"['https://rev-static.yogiyo.co.kr/32de03b50027f55123c4cc7ea478705b_tn.jpg', 'https://rev-static.yogiyo.co.kr/388b9638722430313f2deae8cb698e1a_tn.jpg']"
432,5,"['조각피자세트（조각피자 2pcs＋스파게티＋치킨 5pcs＋콜라 500mL）', '조각피자 선택(콤비네이션피자)']",맛있어요! 배달도 빠르고. 피자도 바삭해서 맛있었습니다. 다음에는 피자만 큰걸로 시켜먹어보고싶어요,[]
433,5,"['크림치즈베이컨 M', '베이컨 12ea 추가', '도우선택(선택 안함', '추가 선택(추가 안함)', '버팔로윙 5pcs', '코카콜라 500mL']",오랜만에 생각나서 시켜먹어요 여전히맛잇어요,[]
434,5,"['세트 4（피자 M＋스파게티＋콜라 500mL）', '피자 선택(베이컨체다피자', '도우선택 R(선택 안함)']",맛있게 잘먹었습니다,[]
