,별점,주문메뉴,리뷰,사진
905,5,"['부대육개장', '코카콜라 350mL']",부대찌개육개장 꼭드세요진짜 맛있는 부대찌개맛이랑 육개장맛이위화감 없이 둘다 나는데 진짜 맛있어요사장님 당면따로보내주시고 야채도 듬뿍주셔서 감사합니다,"['https://rev-static.yogiyo.co.kr/e86d707eca8985534db5858ce33c307e_tn.jpg', 'https://rev-static.yogiyo.co.kr/dcc8f40d0d31a5cb8b67f145b268ab08_tn.jpg']"
906,5,['전통육개장'],진짜 해장하기 딱좋음 굿!!!,[]
907,4,"['전통육개장', '한판보쌈', '공기밥', '코카콜라 350mL']",보쌈이 맛있네요ㅋㅋ같이 먹으니 좋았어요,['https://rev-static.yogiyo.co.kr/f446aa4260ee3211f3837ec511d4c4ab_tn.jpg']
908,3,['전통육개장'],보쌈양이..ㅠㅠ너무적어서 쪼끔실망했지만 맛있게 먹었습니다,[]
909,3,['전통육개장'],밥이 오래됐나봐요  딱딱하고 시커매요 집에있는 2틀된밥도 이러진 않는데  실망.. 그리고 육개장은 고기 파  맛 괜찮은데 국물맛이 약간 쉰냄새가 났어요.. 쉰것까진 아닌데 맛이 가려고 할때 나는맛이요..  몇번먹다가 안되겠다 싶어서  그만먹었네요..이런경우 황당하네요,['https://rev-static.yogiyo.co.kr/26afca3569f095d629f6009788e9d34a_tn.jpg']
910,5,[],맛있어요!!! 담에 또시켜먹을 예정입니다,[]
911,5,['전통육개장'],매장에서도 먹고 요기서도 먹고 좋아요.지금까진 모두 만족했어요.앞으로도 맛있게 해주세요,[]
912,5,['부대육개장'],맛있게 잘먹었습니다^^,[]
913,4,['전통육개장'],맛은 좋아여 국물이 계속땡기는맛이에여근대 고기가 좀 질겨서 조금씩먹었어여또 주문할생각있어여,[]
914,4,['전통육개장'],맛좋고 배달 빨라요,[]
915,4,"['전통육개장', '메밀전병']",맛 좋고 배달 빨라요,[]
916,5,"['차돌박이육개장', '부대육개장', '처음처럼']",역시나육개장은 이롸수입니다.,[]
917,5,['맑은육개장'],맛있게 잘먹었습니다.,['https://rev-static.yogiyo.co.kr/4772a88f503221b8a4d3950b82458e3b_tn.jpg']
918,5,['차돌박이육개장'],이화수육개장만주문합니다거의 단골수준,[]
919,5,['전통육개장'],깔끔하게 1인으로 먹기 좋게 오네요ㅎ,[]
920,5,"['전통육개장', '갈비만두)']",멋짱임니다~~~~~,[]
921,4,"['전통육개장', '물냉면']",지난번에 맛나게 먹고 또 생각나서 시켜먹었지요^^,[]
922,5,['전통육개장'],혼자있을때 자주시텨먹었는데다시하려니 최소주문금액이15000으로올랐네요?이제혼자있을땐못먹나요,[]
923,5,['전통육개장'],사진은 못찍었지만 파 듬뿍 들어간 육개장 정말 맛있엇어요친구 해장시킬겸 산거였는데 속 안좋다고 못먹겟다고 한 애가 한그릇 싹 비웠더라고요 맛있다고 자꾸 생각난다고 저희집 놀러오면 또 시키기로 했습니다><사장님 번창하세요~,[]
924,1,"['비빔냉면', '한판보쌈', '갈비만두']",음식맛은 별로 추천하고싶다는 생각이 안드네요.배달은 약속한 시간에 정확히 배달해주니까 아주 좋아요.,[]
925,5,['전통육개장'],아 육개장 너무맛있다ㅠㅠ,['https://rev-static.yogiyo.co.kr/750106ab5777b45d3d3aef2ed2738d99_tn.jpg']
926,5,"['맑은육개장', '맑은육개장']",육개장 먹을만 합니다,[]
927,5,"['전통육개장', '차돌박이육개장', '고기만두（반접시）']",역시 이화수는 맛있어요~~,[]
928,5,"['차돌박이육개장', '고기만두（반접시）', '코카콜라 350mL']",식당에서 먹던 맛 그대로 맛있어요^^,[]
929,4,['전통육개장'],국물이 찐하게 맛있네여,[]
930,5,"['물냉면', '고기만두（한접시）']",양이 생각보다 적네요,[]
931,4,"['전통육개장', '맑은육개장', '어린이맑은육개장', '칠성사이다 350mL']",또 시켜먹을게요 맛잇엇어요,[]
932,5,"['전통육개장', '차돌박이육개장', '고기만두（반접시）']",차돌 맛잇엇어요!!번창하세요,[]
933,5,['차돌박이육개장'],맛있었습니다 다음에도 시켜 먹을게요,['https://rev-static.yogiyo.co.kr/229b489ee393c898c44f1ae82cc71e67_tn.jpg']
934,5,"['차돌박이육개장', '메밀전병']",맛있어요정말정말최공,['https://rev-static.yogiyo.co.kr/5118afd3dce86e022392af97b46edc27_tn.jpg']
935,5,"['차돌박이육개장', '한판보쌈']",맛잇게잘먹었습니다. 죻아요죻아,[]
936,4,['전통육개장'],배달 빨라요.뜨겁게 잘 먹었습니다.,['https://rev-static.yogiyo.co.kr/20dcc9b8a7b455e6256d782be296a9b0_tn.jpg']
937,5,"['부대육개장', '환타파인 350mL']",국물 진하고 맛있네요ㅎ,[]
938,5,"['전통육개장', '맑은육개장']","배달빠르고, 맛있고~  늘 만족합니다 ^^",[]
939,5,['전통육개장'],맛과 양이.예전하고 달라진것 같아요,[]
940,5,"['전통육개장', '부대육개장']",맛있습니다~ 밥양이 조금더 많았으면 좋겠어요~~,[]
941,4,['부대육개장'],그냥다괜찮았어요맛은굿,[]
942,5,['차돌박이육개장'],차돌박이 시켰는데 입맛에 딱이네요국은 살짝 짠 것 같은데 밥이랑 같이 먹으니 괜찮아요,['https://rev-static.yogiyo.co.kr/a05d5eb120374578203137ff4d2e0788_tn.jpg']
943,5,['전통육개장'],아..육개장 너무 맛있다ㅠㅠ맨날먹고싶어요,['https://rev-static.yogiyo.co.kr/e034dedda7e13d386e6616287df80edc_tn.jpg']
944,5,"['전통육개장', '차돌박이육개장']",매콤 칼칼한게 땡겼는데 한그릇 잘 먹었습니다다음에 또 시켜먹고 싶어요^^,[]
945,4,['전통육개장'],헉 제가 파를 그닥 좋아 하지 않는데 파 엄청 많네요ㅜㅜ 숙주 고사리 듬뿍 들어간 육개장을 생각했는데...ㅠㅠ근데 맛있네요!! 국물까지 싹다 먹었어용~,[]
946,5,['차돌박이육개장'],맛잇습니다!!!!!,[]
947,5,['차돌박이육개장'],진짜 맛있게 먹었어요. 밥 한그릇 뚝딱하고 국물도 다 먹었습니다.,[]
948,5,"['전통육개장', '물냉면']",식당가서 먹었는데 배달도 되고 좋네요.육개장은 뭐 맛있는거 다 아시잖아요.,['https://rev-static.yogiyo.co.kr/1f297b07edb4b97c7dd295152efa17a9_tn.jpg']
949,5,['차돌박이육개장'],우어어어엉맛있다!!!,['https://rev-static.yogiyo.co.kr/703905d03b34987b66925d386f0eabb9_tn.jpg']
950,4,['물냉면'],면이 완전 떡져서 왔더라구요 !따로 포장해주셨으면 좋았을텐데ㅠㅠ그래도 맛도 있고 양도 많고 비도 왔는데 배달도 빨랐어요 ~ 자주 시켜먹겠습니다 !,"['https://rev-static.yogiyo.co.kr/fd0c550762e43249333e791ddde52d7f_tn.jpg', 'https://rev-static.yogiyo.co.kr/b7df24061bda17f003f632e771244a23_tn.jpg']"
951,5,['전통육개장'],이화수! 무슨말이 필요해요! 너무맛있으무ㅠ—ㅠ 어뜩해 저런맛을내는지 ㅠㅠㅠㅠ 후허응허응,[]
952,4,['전통육개장'],너무너무 맛있어요 항상 진리입니다,[]
953,5,['전통육개장'],와 마싯어여 제스타일,['https://rev-static.yogiyo.co.kr/cffccf0ddbdb74b4857ea2fdca325a2f_tn.jpg']
954,5,['부대육개장'],믿고막어요 매번 짱짱짱,[]
955,1,['부대육개장'],"배달은 그럭 저럭 늦지 않아요.제가 주문한건 부대 육계장이였는데 부대 찌개 하면 햄이 주인공~ 육계장 하면 누가 주인공 일까요???고기?, 당면?, 숙주?, 고사리?, 파?...아니죠~ 육계장의 주인공은 바로 국물입니다.그런데 여기 부대 육계장은 기본 육계장에 기름 때려 넣고 슬라이스 햄 몇 쪼가리 기름 장난 아님 유전인줄! 그 다음 숟가락을 넣어 들어 보니 찢은 고기와 햄. 고기 갈기 갈기 찢어 섞어서 미친년 머리 엉키듯 엉켜서 장난 아님 고기 막은 겁나 퍽퍽 껌씹은줄 턱 아픔~ 먹고난 다음날 라우 종일 뻘건 설사 계속함.",[]
956,5,['차돌박이육개장'],맛잇네요ㅎㅎ,['https://rev-static.yogiyo.co.kr/0885c378dc985995e53ccb6a4c0da813_tn.jpg']
957,5,"['차돌박이육개장', '물냉면', '메밀전병']",아주 맛 있게잘먹었습니다,[]
958,5,"['차돌박이육개장', '코카콜라 350mL']",👍👍👍👍👍👍👍👍👍👍👍,[]
959,4,"['전통육개장', '차돌박이육개장']",잘먹오싸요ㅅㅅㅅㅅㅅㅅ,[]
960,5,"['전통육개장', '부대육개장']",믿고먹는 이화수!!!,[]
961,5,['전통육개장'],"맛있어요. 근데 플라스틱 용기가 열 때문에 완전 쪼그라들었던데. 환경호르몬 좀 걱정되네요,  포장용기를 바꾸시던가. 좀 식혀서 배달하던가 해야 할거 같네요. 웬만하면 배달이라 그러려니 하는데, 너무 심해요.",['https://rev-static.yogiyo.co.kr/25dd2cb83280c9859893f80936561973_tn.jpg']
962,4,['차돌박이육개장'],"더운날에 음식 해주시느라 고생 많으십니다^^양, 맛 전반적으로 만족합니다^^ 그런데 가격이 조~~금 비싼 감이 없지 않아 있네요 ㅎㅎ 조금만 더 쌌다면 정말 만족했을 것 같아요!고생하세요^^",[]
963,5,['차돌박이육개장'],배달빠르고 맛있습니다!,[]
964,3,['차돌박이육개장'],이것은 양이 적은가,[]
965,4,['전통육개장'],매장보다는 양이 적네요,[]
966,5,"['차돌박이육개장', '한판보쌈', '고기만두（반접시）']",1인분주문 완벽!! 혼자사는 사람에겐 완벽한 메뉴!!부추무침 너무 맛있어 기절!! 취향저격♡ 매일 1일1식하는 저는 매일시켜 먹게 생겼네요♡,"['https://rev-static.yogiyo.co.kr/cbd616b2fe3e7e85696544a40962ae79_tn.jpg', 'https://rev-static.yogiyo.co.kr/711259623afd9d908fee7d460267a9b9_tn.jpg', 'https://rev-static.yogiyo.co.kr/5a40ef46bf2750629111287b419eb0c5_tn.jpg']"
967,5,['전통육개장'],배달도 빠르고  맛도있고매장에서보다 양이 적어보이는건 기분탓일까요~,[]
968,5,"['전통육개장', '차돌박이육개장', '맑은육개장', '물냉면', '공기밥']",전날 과음으로 인해 속이 시려서 먹었는데속이 확 풀리는 느낌을 받네요 다음번에도 애용하겠습니다,[]
969,5,"['차돌박이육개장', '코카콜라 350mL']",1234567890,[]
970,5,['전통육개장'],정말 맛있게 잘먹었어요 ㅎㅎ,[]
971,5,"['전통육개장', '환타파인 350mL']",포장이 잘 안된거 같아요. 웬만해선 닦고 먹겠다만 기름진 음식이다 보니 너무 불편하네요~포장에 조금만 더 신경써주셨으면 좋겠습니다.,"['https://rev-static.yogiyo.co.kr/94c2f1d588c61f8f83a9d0ac978d70e0_tn.jpg', 'https://rev-static.yogiyo.co.kr/220aadf405c49732c50f432460cb099b_tn.jpg']"
972,5,['부대육개장'],너무너무 맛있게 잘 먹었습니다!!,[]
973,4,"['전통육개장', '물냉면']",육개장은 달달한 파맛이 나요 너무 맛있었어요 ㅋㅋ 냉면은 살짝 모르겠어요. 육개장 백번 추천합니다,[]
974,4,['부대육개장'],맛있어요 근데 부대육개장 보다 기본이 더 맛있는거 같아용 ㅎㅎ,[]
975,5,"['부대육개장', '갈비만두']",항상 맛있게 먹고 있습니다.,[]
976,4,"['전통육개장', '맑은육개장']",배달은 예정시간보다 빠르구요 맑은 육개장은 조금은 싱거운듯하지만~ 그래도 고기도 많이 들어가고  뜨거운 육개장 먹었습니다~ 김치가 적어 조금 아쉬웠네요~~,[]
977,5,['차돌박이육개장'],가게에서  직접 먹는거처럼  맜있었다,[]
978,5,['전통육개장'],육개장은 시켜본곳이 여기밖에없지만   제일맛있읍니다.ㅎㅎ,[]
979,3,['차돌박이육개장'],차돌박이육개장을 주문했는데 다른 육개장이 왔어요..ㅠㅠㅠ둘다 맛있어서 그냥 먹습니다ㅠㅠ,['https://rev-static.yogiyo.co.kr/6c0e86e1bf38e6358503c91514039bde_tn.jpg']
980,5,"['전통육개장', '비빔냉면']",잘 먹었습니다. 비빔냉면이 정말 맛있었어요.^^,['https://rev-static.yogiyo.co.kr/2f20e8a1ec94b6be4ffbc799d107c9ee_tn.jpg']
981,5,"['전통육개장', '부대육개장']",겁나 빨리오고 맛잇어여 자주 먹을듯,[]
982,5,"['차돌박이육개장', '부대육개장']",말이 필요없습니다!! 너무 맛있어요!,[]
983,1,['전통육개장'],육개장이 매운편이고 내입맛엔 별로네요,[]
984,5,"['전통육개장', '고기만두（반접시）']",해장으로는 장난읎다요,[]
985,5,['차돌박이육개장'],맛집 추천   진짜 맛있어요,[]
986,5,['차돌박이육개장'],자주 시켜먹어요 맛있어서,[]
987,4,"['전통육개장', '부대육개장', '맑은육개장', '공기밥']",맑은육개장은 조금 싱거웠어요ㅠ부대육개장 진짜 맛있었네요!!,[]
988,1,['차돌박이육개장'],용기가 매우 작아 밥을 말으면 넘쳐흘림 매우불편용기 비닐 뜯을수 있는 컷팅칼을 제공 안해줌깍두기는 밖에서 보관하는지 미지근 합니다기본적인 육개장 보단 매운맛이 강해서 별로 권장하고 싶진않음,['https://rev-static.yogiyo.co.kr/f89ef23627b0239a718de5dfb6ac2c1e_tn.jpg']
989,3,['차돌박이육개장'],이번엔쫌 고기비린내가쫌났네요,[]
990,5,['전통육개장'],얼큰한것이 맛나네요,[]
991,1,"['사골떡만두국', '공기밥']",주문한지 한시간도 넘게 오지 않아 연락하니 주문접수는 되었으나 누락되었다고 하네요말은 참 편하게 장사하는군요,[]
992,1,['전통육개장'],집에서 밥을 안해먹는 1인 입니다육개장인지 파만 들어있는 파탕 인지ㅠ백김치는 이상한 냄새나서 먹지도 못하겠고깍두기는 덜 익었고ㅠ이렇게 맛없는 육개장 처음 봅니다,['https://rev-static.yogiyo.co.kr/57862579e6548af18d2b36a7d94adda3_tn.jpg']
993,5,"['전통육개장', '물냉면']",맛있습니다매번잘시켜먹고있어요,[]
994,4,['전통육개장'],배송빠르고 맛있어요,[]
995,4,['전통육개장'],귀찮을때 자주시켜먹어요,[]
996,5,['전통육개장'],여기서먹으면 국물이랑 건더기 안남기고 싹다털어먹어용ㅎㅎ 넘나맛있써요,['https://rev-static.yogiyo.co.kr/357c09ead3cdccc11dd5973c10ac2771_tn.jpg']
997,4,"['전통육개장', '맑은육개장']",해장으로는 역시.. 가격이 좀 부담이 있긴하지만 ㅠㅠ,[]
998,4,"['맑은육개장', '고기만두（한접시）']","맑은 육개장 먹었는데 국물맛은 좋네요, 들어간 쇠고기 고명이랑 대파가 질겼어요. 김치도 백김치랑 무김치 하나씩만 줘서 아쉽네요.",[]
999,5,['차돌박이육개장'],맛있어요엄청 맛있어요,[]
1000,5,['전통육개장'],아침배달로 주로 이용해서 먹었는데 좋아요.맛도 좋고 양도 넉넉해서 두둑히 먹기 좋네요^^급하게 밥없을때 이용하기 편합니다.,[]
1001,5,['전통육개장'],엄청 맛있어요~배달 빨라요!!,[]
1002,5,['맑은육개장'],하얀색육개장 맛있어요.  요즘은 요것만 배달시키나봐요~^^,[]
1003,1,"['전통육개장', '고기만두（반접시）']",배달용기가 작으면 조금 큰걸쓰던지 국물은 거의없고 파도 덜익어서 뻤뻤하고 별하나도 아깝네; 먹다버림,[]
1004,5,"['전통육개장', '참이슬 후레쉬']",괜찮아요!맛나요!^^,[]
1005,4,['부대육개장'],부대육개장을 시켰는데 햄이 하나도 없는 그냥 육개장이 왔어요. 너무 배고파서 그냥 먹었는데 맛있었어요. 앞으로도 자주 사먹겠지만 다음에는 주문한 매뉴가 제대로 왔으면 좋겠습니다~^^,[]
1006,2,['전통육개장'],고기가너무적습니다 파가너무크게썰려있어요,[]
1007,5,"['부대육개장', '공기밥', '칠성사이다 350mL']",육개장 맛있게 잘 먹었습니다...*^^*,[]
1008,5,['전통육개장'],넘나 맛있어요^ ^,['https://rev-static.yogiyo.co.kr/277dceda6689d584df8b63e3ca09ce0c_tn.jpg']
1009,5,['전통육개장'],맛나게 잘먹었습니다,[]
1010,5,['전통육개장'],믿고먹는 육개장ㅋ잘먹었습니다,[]
1011,5,"['물냉면', '비빔냉면']",아주 좋아요  ...,[]
1012,5,"['전통육개장', '맑은육개장']",맛있게잘먹엇어요~양도많고 근데고기가 조금질긴거말곤 괜찮았네용,[]
1013,5,"['차돌박이육개장', '물냉면', '메밀전병', '환타파인 350mL']",맛있었요냉면도 맛있고 육개장은 당연히 맛있구요번창하세요,[]
1014,4,['전통육개장'],급하게 먹느라 사진 까빡했어요 맛있게 잘 먹었습니다,[]
1015,5,['부대육개장'],부대육개장과 매밀전병을 먹었습니다. 국물이 진하고 맛있네요. 매운 음식을 그리 좋아하지 않는데 국물이 아주 진하고 맛있는 매운맛이라 너무 든든하게 잘 먹었습니다~ 사이드메뉴로 전병도 좋았습니다~ ^^,[]
1016,5,"['전통육개장', '차돌박이육개장']",언제나 맛있어요 냠냠,[]
1017,5,"['차돌박이육개장', '한판보쌈', '고기만두（반접시）']",맛나용^^계속 이메뉴 시켜먹어요,"['https://rev-static.yogiyo.co.kr/fcd003ddd134aff93760007353417ce6_tn.jpg', 'https://rev-static.yogiyo.co.kr/cb4a05ede6287362604ae42e0666093a_tn.jpg', 'https://rev-static.yogiyo.co.kr/3937d1c5b5966ed5c28657dabfe0e57f_tn.jpg']"
