,별점,주문메뉴,리뷰,사진
705,5,['치킨＋까르보 떡볶이'],오늘 못 먹을 줄 알았는데 늦게 발견한게 전화위복이었나봐요ㅋㅋ 바로 튀겨서 가져다주셔가지고 진짜 바삭하고 따뜻하게 먹었어요. 까르보 떡볶이 대존맛 ㅠㅠ 마늘양념도 맛있어요.그래도 다음엔 후라이드 하나는 기본으로 주문해야겠어요. 아쉽다능. 치즈스틱도 잘 먹었습니당!!,['https://rev-static.yogiyo.co.kr/893cde2fe7c97d9a766298cb7b97f14c_tn.jpg']
706,5,['치킨＋호로록 떡볶이（보통맛）'],떡봌이도 맛있고 치킨바삭함이 정말 쵝오,[]
707,5,['순살 반반세트'],맛있습니다 정말이에요 야식 자주먹는데 문연곳이 없어서 그냥 시켜봤는데 이렇게 맛있을줄 몰랐어요ㅜㅜ,['https://rev-static.yogiyo.co.kr/fc2f668b668c51025ef57155f69753be_tn.jpg']
708,5,"['순살 반반세트', '치즈스틱（6개）', '꿔바로우소스']",너뮤너뮤 맛이써용ㅠㅠ,[]
709,5,"['치킨＋호로록 떡볶이（보통맛）', '혼자 못먹을 우리 댕댕이 생각날 땐?(댕댕이 치킨 （완제품）)', '김말이 （5개）']",맛있어요♡떡볶이가 진짜 맛있음,[]
710,4,"['뼈두마리세트', '뼈두마리 치킨 선택 2(간장치킨)']",맛있어요. 후라이드 바삭하고 간장 단짠이에요^^,['https://rev-static.yogiyo.co.kr/169acac4fab3ba485d6dab5e460e849c_tn.jpg']
711,5,['순살양파닭'],ㅊㅇㄷ솧ㅌㄴ도ㅜㅊㅇ곺,[]
712,4,"['순살두마리세트', '순살 두마리 치킨 선택 2(순살 강정치킨)', '호로록떡볶이（매운맛）']",양두 맛두 좋습니다~^^,['https://rev-static.yogiyo.co.kr/91584767a772c74eec1460e13016599c_tn.jpg']
713,4,"['뼈두마리세트', '뼈두마리 치킨 선택 2(바삭담백한 후라이드)']",겉은 바삭하고 속은 부드럽네요 ~ 그냥 후라이드 기본맛 개인차가 있을듯 싶네요,[]
714,5,"['순살두마리세트', '순살 두마리 치킨 선택 2(토마토커리순살치킨)']",욕시 멋있습니다~~~,['https://rev-static.yogiyo.co.kr/232c406323b58432237f64c7e63586d1_tn.jpg']
715,5,"['뼈 반반세트', '눈맞은감자튀김']",치킨플러스 넘 맛있어요👍,[]
716,5,"['순살양파닭', '생맥주 1000cc¸']",맛잇ㄴ는 치킨플러스!!!!!!!!!!!,[]
717,5,['바삭담백한 후라이드'],후라이드 맛집 입니다  굿굿!!!!,['https://rev-static.yogiyo.co.kr/e1d2d3cb1ef1d58f0b80ecf5104b0013_tn.jpg']
718,5,"['순살 반반세트（양념＋양념）', '순살 양념치킨)']",진짜 개 맛있습니다,[]
719,5,['치킨＋호로록 떡볶이（매운맛）'],속살부드럽고 양파 소스 너무 맛있어요 양파가 쫌 적어서 아쉬웠지만요~ ㅎ,[]
720,5,['치킨＋호로록 떡볶이（보통맛）'],떡볶이가진짜 신의한수,[]
721,5,['양념치킨'],잘 먹었습니다 감사합니다,[]
722,5,"['치킨＋호로록 떡볶이（보통맛）', '개매운소스']",맛있어요👍👍 치킨이 엄청 바삭해요,[]
723,5,"['치킨＋호로록 떡볶이（보통맛）', '혼자 못먹을 우리 댕댕이 생각날 땐?(댕댕이 치킨 （완제품）)']",여기진짜맛잇어요왕추첮!!!,[]
724,5,['치킨＋호로록 떡볶이（매운맛）'],기름 깨끗하고 맛있어요,[]
725,3,"['뼈두마리세트', '뼈두마리 치킨 선택 2(바삭담백한 후라이드)']",배달시간을 70분 ㅠㅠ 넘. 오래걸리긴하네요,[]
726,5,['치킨＋호로록 떡볶이（보통맛）'],너무너무맛있게 잘먹었어얌 하악하악,[]
727,5,['순살 반반세트'],맛있어요.^^........,[]
728,5,['순살 핫쵸킹'],빠르고 맛도 최고입니다 ~!,[]
729,5,"['크리스피후라이드', '까르보떡볶이']",완전 맛있었어요~ 떡볶이도 길고 치즈떡도 있고 약간 양송이 스프 맛도 나는데 살~짝 매콤한 거 같아서 둘 조합 진짜 좋았어요~ 감사합니다^^,"['https://rev-static.yogiyo.co.kr/13644e5c57049037eebd677204b41fbb_tn.jpg', 'https://rev-static.yogiyo.co.kr/d06c4094f4aa4384cb87d4ccefc757c3_tn.jpg', 'https://rev-static.yogiyo.co.kr/e5190da6a57bfd3d67eaa2974cfd4c4e_tn.jpg']"
730,5,['치킨＋까르보 떡볶이'],배달도 예상시간보다 훠얼씬 빨랐고 무엇보다 맛있어요ㅠㅠㅠㅠㅠ 너무 맛있게 잘 먹었습니당 특히 까르보떡볶이 진짜.....사랑이에요♥️,['https://rev-static.yogiyo.co.kr/01b66cdc04f4ac6a4add520e7e42a4cc_tn.jpg']
731,5,"['순살 반반세트（양념＋양념）', '순살 꿔바로우치킨)']",아무래도 저렴한가격이다 보니 양이 그만큼 적네요ㅠㅠ 일반 닭강정 중자정도 사이즈라 보심될거같아요. 맛은 아주 좋네요 ㅎㅎ 밤에 영화보면서 먹기에 아주 조아요 ㅎㅎ,[]
732,5,['치킨＋호로록 떡볶이（매운맛）'],맛있어요! 배달도 딱 맞게 왔어요,['https://rev-static.yogiyo.co.kr/8d733012934df63d7fc1659065be7f12_tn.jpg']
733,4,['바삭담백한 후라이드'],맛있었어요.  옛날치킨느낌,['https://rev-static.yogiyo.co.kr/4041d84a2f18621513c12c0c804eaeef_tn.jpg']
734,5,['치킨＋호로록 떡볶이（보통맛）'],언제나 치킨과 떡볶이는 치킨플러스대만족~!!!!항상 잘 먹고 있습니다~!!,[]
735,5,"['뼈 반반세트', '눈맞은감자튀김']",역시 맛있어요!! 치킨도 바삭하고 감자튀김도 너무 맛나네요~순삭입니다.^^,[]
736,4,['치킨＋호로록 떡볶이（보통맛）'],치킨과 떡볶이의 조합이 아주 매력있었어요! 같이 먹었던 언니가 또 먹고 싶다고 말하더라고요 좋았습니다,[]
737,5,"['치킨＋호로록 떡볶이（매운맛）', '양념소스']",맛나게 잘먹었습니다!,['https://rev-static.yogiyo.co.kr/bd6139968769985c352d2a049b3e96f3_tn.jpg']
738,5,"['뼈두마리세트', '뼈두마리 치킨 선택 2(간장치킨)']",간장이 졸@@라맛잇음.간장드세요 두번드세요,[]
739,5,"['순살두마리세트', '순살 두마리 치킨 선택 2(크리미어니언순살치킨)']",맛있고 양도 많아요,[]
740,5,['치킨＋까르보 떡볶이'],치킨 존맛탱이고요떡볶이도 맛있었어요,"['https://rev-static.yogiyo.co.kr/e598bb420ee17622381222c4fd315228_tn.jpg', 'https://rev-static.yogiyo.co.kr/27fbef5333458141ad9224b70fedd9ec_tn.jpg']"
741,5,"['순살두마리세트', '순살 두마리 치킨 선택 2(크리미어니언순살치킨)', '콜라 1.25']",짱맛탱 ㅜㅜ 여기는 순살도 뼈도 다 맛있어용 ㅋㅋ,[]
742,5,['치킨＋호로록 떡볶이（매운맛）'],"매콤한 떡볶이에 후라이드치킨.. 치킨은 아삭 소리가 예술이며 떡볶이 역시 넘모 맛있어서 놀랐습니다,, 번창하세요 적게 일하시고 많이버시길..",[]
743,4,"['순살두마리세트', '순살 두마리 치킨 선택 2(순살 강정치킨)']",꿔바로우 시켰는데 생각했던 그런꿔바로우가 아니에요 ㅠㅠ사람들 맛있다 하는 걸로 먹으면 괜찮을듯요,[]
744,5,['순살 양념치킨'],아주 맛있게 잘먹었옇ㅎㅎ,['https://rev-static.yogiyo.co.kr/31618968a8b60f345dbed9f7ae576745_tn.jpg']
745,5,"['치킨＋호로록 떡볶이（보통맛）', '김말이 （5개）', '생맥주 1000cc¸']",27261516161,[]
746,5,['순살양파닭'],22222222ㅋㅋ,[]
747,5,"['핫쵸킹', '콜라 1.25']",친구가 배고프다해서 주문해줬는데 너무 맛잇게 잘막엇다 합니다 :),[]
748,4,"['뼈 반반세트（양념＋양념）', '꿔바로우치킨)']",치킨 진짜 맛있었는데 한 가지 바닥에 있는 종이가 조금 시간 지나니까 다 찢어지고 치킨에 붙어서 조금 불편했어요,[]
749,5,['순살 반반세트'],맛있었습니다. 추천하겠습니다,[]
750,5,"['순살두마리세트', '순살 두마리 치킨 선택 2(크리미어니언순살치킨)']",언제나와 같이 맛있습니다.,['https://rev-static.yogiyo.co.kr/2c8662077c75113b1eb07f7b1d186406_tn.jpg']
751,5,['순살양파닭'],ㅌ5689965434,[]
752,4,['치킨＋까르보 떡볶이'],괜찮네요  맛있게 잘 먹었습니다  생각 날때 먹는데  좋아요 괜찮아요    잘 먹었습니다,[]
753,5,['치킨＋호로록 떡볶이（보통맛）'],너무 맛있게 잘먹었여요!매운거 잘 못먹는데 떡볶이 보통맛 입에 잘 맞았구 치킨도 바삭바삭 잘 튀겨져 왔어요!,[]
754,5,"['순살 반반세트（양념＋양념）', '순살 간장치킨)']",배달도빠르고 맛있었어요~,['https://rev-static.yogiyo.co.kr/3aae35a4c6644120a0b9782eaa4452ac_tn.jpg']
755,5,"['순살두마리세트', '순살 두마리 치킨 선택 2(순살 핫쵸킹)']",진짜 맛있게 먹었습니다,[]
756,5,['순살양파닭'],ㅆㅆㅆㅆㅆ ㅅ ㅅ ㅅ ㅅ,[]
757,5,['순살 바삭담백한 후라이드'],순살치킨 맛있어요!,[]
758,5,['크리미어니언순살치킨'],항상 맛있게 먹어서 즐겁습니다,['https://rev-static.yogiyo.co.kr/49ce1e81eab29a19d6fd46343c4d2706_tn.jpg']
759,5,"['순살 반반세트', '토마토커리소스', '꿔바로우소스']",말해뭐해요 언제나 맛있죠 싼가격에 이정도 퀄리티 너무 좋아요! 저는 집이 가까워서 40분 예상 소요시간이었는데 20분만에왔어용ㅋㅋㅋ 뜨겁고 맛난치킨 변하지마세요!,[]
760,5,"['순살 반반세트', '호로록떡볶이（매운맛）']",맛있었어요 ㄹㅇ꿀맛,[]
761,4,"['치킨＋호로록 떡볶이（보통맛）', '치즈스틱（6개）']",치킨ㅋㅋㅋㅋ맛있었어요,[]
762,5,['치킨＋호로록 떡볶이（보통맛）'],뜨거울때 빨리 가져다주셔서 맛있게 잘 먹었어요~ 크리미 어니언 순살이랑 떡볶이의 조합은 환상입니다^^,['https://rev-static.yogiyo.co.kr/6e804a24f64b76c2638512651e3e1834_tn.jpg']
