,별점,주문메뉴,리뷰,사진
461,5,['2人세트（숯불야채＋막창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],엄청 맛있네요~ 안주로딱인듯! 서비스로 주신 사이다도 잘먹었습니다 다음에 또 시킬게요~,['https://rev-static.yogiyo.co.kr/227aea4fb515e8d835ca31f7d55385c7_tn.jpg']
462,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],항상 시켜먹지만 정말 맛나고 가격대비 좋아요^^,[]
463,5,['2人세트（숯불야채＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）'],진짜 엄청 맛있었어요!!!,['https://rev-static.yogiyo.co.kr/85a9a91fe029f96d98e987aab6c51f77_tn.jpg']
464,5,['2人세트（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],매운맛 선택했는데 덜 매운것 빼고는 비리지않고 맛있었어요~ 쿨피스 서비스 감사합니당,['https://rev-static.yogiyo.co.kr/991bd46ccb94d2b0d3679fb574bdb7b5_tn.jpg']
465,5,"['2人세트（숯불야채＋순대＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）', '추가 선택(공기밥', '음료 선택(사이다 500mL)']",너무매웠어요ㅜㅜㅜㅜㅜ근데 맛있었습니다ㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ존맛탱,[]
466,5,['2人세트（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],불맛이 끝내줘유 ㅎㅎ,[]
467,5,"['2人세트（숯불야채＋순대＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）', '음료 선택(콜라 1.25L)']",여기 맛잇어여 이집에서만 먹을수잇는 맛,[]
468,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],먹어본곱창중에 제일맛있음,[]
469,5,['2人세트（숯불야채＋순대＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）'],정말 너무너무 맛있습니다!!!잠시 외국에 다녀왔는데 돌아오자마자 바로 시켰어요! ^^항상 서비스도 넉넉히 챙겨주시는 사장님 감사해요~~,['https://rev-static.yogiyo.co.kr/bdaee766b6fe5f8bc462fd9d741fc1e5_tn.jpg']
470,5,"['2人세트（숯불야채＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）', '참이슬']",배달실수가 있어서 전화드렷는데 정말 너무 죄송해하셔서 아쉽긴한데 맘이풀리더라구여 ㅎㅎ배달예정시간이 늘 1시간나오는데 실상 40~45분이면 오는거같네여 배달히시는분도 항상 친절하신거같고 늘 양많고 맛있어서 너무좋아요 후기이벤트로 콜라와쿨피스 큰사이즈 ㅎㅎ감사합니다,['https://rev-static.yogiyo.co.kr/1eb4b78d0ac05ce2f9cc596ba49e1f2e_tn.jpg']
471,1,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],맛은 음 너무 달고 야채만 많은듯 맛은 단맛만나서 별로 에요 ㅠ ㅠ,[]
472,4,['2人세트（숯불야채＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）'],"맛있었어요!!! 보통맛인데도 적당히 매콤하고 좋았구요 곱창이랑 막창의 양이 좀 적은 편이긴 한거같아요! 야채가 많아서,,, 결국 야채남은거에 국물해서 볶음밥 해먹었는데 맛있었어요 ㅎㅎ",[]
473,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],처음 먹어봤는데 너무 맛있었어요! 국물이 조금 있는 곱창볶음은 처음 먹어봤는데 주먹밥에 비벼먹기도 좋고 정말 맛있고 좋았어요! 매운맛으로 먹었는데 많이 매운 편은 아니였습니다! 사이다도 잘 먹었습니다~!,['https://rev-static.yogiyo.co.kr/650c19e2722650ab7368210652046ffc_tn.jpg']
474,5,"['2人세트（숯불야채＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）', '추가 선택(공기밥)', '처음처럼']",보통 시켜 먹었는데 적당히 매콤하고 정말 맛있게 잘먹었어요,['https://rev-static.yogiyo.co.kr/7106f234ea740798ab39da5213494107_tn.jpg']
475,4,['2人세트（숯불야채＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）'],보통맛인데 조금맵긴하지만 맛잇어용!👍술안주로 딱입니다 ㅎㅎ,[]
476,5,['2人세트（숯불야채＋순대＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）'],순대 막창만 먹다가 곱창들어잇는건 첨시켜봣는데  오오오 맛잇어요오~~~새벽에 배달되서 너무좋아용,[]
477,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],진짜 맛있어요 특히 곱창 양이 많아서 넘 행복하게 먹었어요ㅎㅎ친구도 야채보다 곱창이 많은 곳 찾기 힘들다며 칭찬하면서 먹었네용 또 시켜먹을게용ㅎㅎ,[]
478,5,"['2人세트（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）', '추가 선택(김가루밥（주먹밥）)']","믿고먹는 곱창볶음 , 이번엔 순대곱창볶음 먹었어요 역시나 너무 맛있고 배부르게 잘 먹었습니다 , 사장님 콜라 서비스 감사합니다~^^ 사진에 맛을 담을 수 없어서 아쉬워요 ㅋㅋ","['https://rev-static.yogiyo.co.kr/18daa4f01bf9ebe9018001f536e5d3f1_tn.jpg', 'https://rev-static.yogiyo.co.kr/e68e365b6151ba5c37fc33a04ab4572a_tn.jpg', 'https://rev-static.yogiyo.co.kr/22859f7c84c5447ec0afa123d4646daa_tn.jpg']"
479,5,['2人세트（숯불야채＋막창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],집들이용으로 시켰는데 친구들과 너무 맛있게 잘먹었어용,[]
480,5,['2人세트（숯불야채＋막창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],양도 많고 맛도 너무너무 맛있었어요! 다음에 또 시켜먹을생각이 무지많이 듭니다!,[]
481,5,['2人세트（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],곱창에서 잡내도 많이안나고 맛있네요,[]
482,5,"['2人세트（숯불야채＋순대＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）', '추가 선택(김가루밥（주먹밥）)']",진짜 너무맛있습니다... 배고파서 먹기바빠 사진도 깜빡했네요.. 근데 기본보통맛도 살짝 매콤하네요? 그래도 맛있습니다! 다음엔 사진찍어서 올릴게요!단골예약입니다😁😁,[]
483,5,['2人세트（숯불야채＋막창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],두번째 시켜먹는데 맛있네요 ~~ 리뷰 단거 콜라대자 주셔서 감사요^^ 번창하세요!,"['https://rev-static.yogiyo.co.kr/2780b372221563b24dd1029dd1729efd_tn.jpg', 'https://rev-static.yogiyo.co.kr/21d71a25110f04416d3610a16051a699_tn.jpg', 'https://rev-static.yogiyo.co.kr/2bd69908ae915692a408819152aa3882_tn.jpg']"
484,3,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],저희가 원하는 곱창볶음이 아니였어요...볶음인데 전골 같이 국물이 너무 많은....그래도 불맛하나 확실히 나네요. 보통맛인데도 조금 맵습니다.참고하세요. 계란찜이나 주먹밥은 맛있었어요.,[]
485,5,['2人세트（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],맛있었습니다!😋😋😋😋,[]
486,5,['2人세트（숯불야채＋막창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],언제나 맛잇게먹네요 ㅎ,[]
487,5,['2人세트（숯불야채＋막창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],맛은 두말하면 잔소리아쉬운점은 요청사항에전화 해달라 했는데 와서 문두드리고 소리치쳐서 애가 깻어요ㅜ그래도 서비스 많이주서 감사해요^^,"['https://rev-static.yogiyo.co.kr/2a794be4498dfcc919fbee2b630aa3d1_tn.jpg', 'https://rev-static.yogiyo.co.kr/6a5eebeedaf5b5e0f4d96d57e4b63838_tn.jpg']"
488,5,"['2人세트（숯불야채＋순대＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）', '추가 선택(김가루밥（주먹밥）)', '김가루밥（주먹밥）']",3일전에 처음먹고 또 시켰습니다! 진짜 단골될듯너무맛있어요 근데 이번엔 처음시켰을때보다 더 매운거같아요...ㅠㅠ 아무튼 너무 잘먹었고 서비스도 감사합니다 번창하세요!,['https://rev-static.yogiyo.co.kr/1499500947839aba815836f276d88e1a_tn.jpg']
489,5,"['4人세트（숯불야채＋곱창볶음2人＋막창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL 2개）', '추가 선택(계란찜 大)']",원래 보통맛도 매웠는데 아버지가 매운거 드시고 싶다고 하셔서 매운맛 시켰는데 이상하게 그날따라 하나도 안매웠어요 저는 너무맛있는데 부모님은 그저그렇다고 하시네요 이해가 안가요ㅋㅋㅋㅋㅋ잘먹었습니다,[]
490,5,['4人세트（숯불야채＋곱창볶음4人＋계란찜＋주먹밥＋쿨피스 180mL 2개）'],두번째로 시켜먹음! 역시나 곱창과 야채볶음들 불맛나고 넘넘넘맛있고 욕심내서 4인분짜리 둘이 먹으니 남네요 ㅋㅋㅋㅋ 좀 쉬다가 데워먹어야겠습니다. 계란찜도 부드럽고 좋고 다완벽해요 또시켜먹을게요 못잊을맛임 증말,['https://rev-static.yogiyo.co.kr/9af22f6a5dd26d2d9042c6cd410c132b_tn.jpg']
491,5,"['2人세트（숯불야채＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）', '음료 선택(콜라 1.25L)']",맛있겠잘먹었습니다!,[]
492,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],저녁 맥주 한잔 같이 마실 안주 찾다가 시켜봤는데 양도 많고 맛있네요. 매운맛 시켰는데.. 한 점 먹자마자 텐션이 슬슬 올라가네요!! 서비스 쿨피스도 많이 주셨어요 ♡아내가 다음에 또 시켜 먹자며 엄청 좋아라 합니다 :) 모두 모두 맛있게 시켜 드세요~!!,"['https://rev-static.yogiyo.co.kr/ae2eb85eb3b606099da8a169ff8130b7_tn.jpg', 'https://rev-static.yogiyo.co.kr/6c40c9ee8e2cdb07cec8f0e2f06a8bbf_tn.jpg', 'https://rev-static.yogiyo.co.kr/78bc0477ef6d6230ceec925e5a6089dc_tn.jpg']"
493,5,"['2人세트（숯불야채＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）', '음료 선택(사이다 1.25L)']",맛있어요~,[]
494,5,"['2人세트（숯불야채＋순대＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）', '음료 선택(콜라 1.25L)']",적당히 매콤하고 음식 깔끔히 배달되었어요 맛있었어요 집에서 한 오징어숙회와 저녁안주로 먹었어요 계란찜이랑 주먹밥이랑 같이 먹으니 꿀맛이네요,['https://rev-static.yogiyo.co.kr/1d1d3995cf06f7366da1a268e4f07390_tn.jpg']
495,5,['2人세트（숯불야채＋막창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],양도 많고 불맛이 나서 맛있었어요! 계란찜도 부들부들하니 맛있구요 또 시켜먹을게용,['https://rev-static.yogiyo.co.kr/a7bb033366bb1045fb03b69f4b1ef546_tn.jpg']
496,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],믿고먹는 야한곱창막창 ~~~~ 리뷰를 늦게 쓰네요 ㅎㅎ 저는 오늘도 시켜먹으려규요 중독성 강해요 존맛탱 이집맛집이에요~~,[]
497,5,['2人세트（숯불야채＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）'],맛있게 잘먹었습니다~ 근데 많이 식어서왔어요.. 그게 좀 아쉽. 전자렌지에 다시 돌려서 먹었네용,[]
498,4,['2人세트（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],매콤하고 맛나네요국물이 많은 곱창볶음일줄은 몰라서 조금 놀랐습니다.,[]
499,5,['2人세트（숯불야채＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）'],다 맛있는데 둘이서 먹기에 양이 애매~~했어용,[]
500,5,['2人세트（숯불야채＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）'],너무맛있어서 두번째 시켜요,[]
501,5,"['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）', '추가 선택(김가루밥（주먹밥）', '음료 선택(콜라 1.25L)']",늘 맛있게 먹어요. 요즘은 매운게 안땡겨서 주춤했는데...그래도 한달에 한번이상은 주문하는 듯...?,['https://rev-static.yogiyo.co.kr/ca644165de18965d83c002267e6a879b_tn.jpg']
502,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],지난번 동생이랑 먹었던게 맛있어서 다시 시켰는데 리뷰이벤트도 있어서 더 이득이네용보통맛도 저한테는 조금 맵지만.. 중독성있는 맛이예요무엇보다 곱창 양이 완전 많아서 만족만족!깻잎은 따로 준비해서 먹었는데 같이 먹으니 더 맛나네요다음번에 곱창이 생각나면 또 주문할게요~~,"['https://rev-static.yogiyo.co.kr/7930f8334ceef8e9c45478780cb8beaf_tn.jpg', 'https://rev-static.yogiyo.co.kr/f50cb4ebbbce2075df2986e7ddd0da31_tn.jpg']"
503,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],역시 맛있네요 배송도 빠르고 서비스 쿨피스도 있어서 너무 좋았어요!!!,['https://rev-static.yogiyo.co.kr/e9df8c0437f748d832732a1dc06f670c_tn.jpg']
504,5,"['2人세트（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）', '추가 선택(공기밥)']",배달도 빠르고 좀 놀라긴했지만 매운불맛도 좋았습니다,[]
505,4,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],맛있게 잘먹었습니다,[]
506,5,['2人세트（숯불야채＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）'],언제나 굿이네요 소주가 급 땡깁니다 ㅋㅋ,[]
507,5,['2人세트（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],불맛나고 맛있네요 퀄리티 괜찮아욥,[]
508,5,['2人세트（숯불야채＋순대＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）'],배달도 예상시간보다 빨리오고 맛도 역시나 좋았어요맛있게먹어서 부모님께 추천하며 다시 시켰는데 부모님도 맛있게 드셨어요~~ 다음엔 매운맛도 먹어봐야겠어요 도전~!!,"['https://rev-static.yogiyo.co.kr/845d7fc26b8c6093aa76dfdc393dc5af_tn.jpg', 'https://rev-static.yogiyo.co.kr/9ca6a8111870d93f584b629f46d58949_tn.jpg']"
509,5,['2人세트（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],솔직히 조금 식어서 올 줄 알았는데 진짜로 다 뜨끈뜨끈하게 와서 놀랐어요!!!그래서 더 맛있게 잘 먹었습니다!!!처음 주문했는데 양도 많고 너무 맛있게 먹어서 여기 단골하려구요!! 많이 파세요~~~! (о´∀`о),['https://rev-static.yogiyo.co.kr/aa7cb5bac208b891129289f8dddd5116_tn.jpg']
510,5,['2人세트（숯불야채＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）'],맛있어요 잘먹었습니다,[]
511,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],배달 빠르고 맛있었어요 보통맛도 적당히 매콤합니다,[]
512,5,['2人세트（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],새벽에 축구보면서 맛있게 잘 먹었습니다😋👍🏻,['https://rev-static.yogiyo.co.kr/e0564eb19766e897f5c4a0024d2cb9d9_tn.jpg']
513,4,"['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）', '음료 선택(콜라 1.25L)']",ㅅㅌㅊㅊㅊㅊㅊㅊㅊㅊ,[]
514,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],항상 맛있게 먹습니다!!제 최애 야식집,['https://rev-static.yogiyo.co.kr/eadc4ec17e1a1e9ffd8a03989f1d425a_tn.jpg']
515,4,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],맛있어요ㅎㅋㅋㅋㅋㅋ,[]
516,5,['2人세트（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],괜찮았어요 굿굿굿굿,[]
517,5,['4人세트（숯불야채＋순대＋곱창볶음4人＋계란찜＋주먹밥＋쿨피스 180mL 2개）'],양도 많고 맛있습니다.,['https://rev-static.yogiyo.co.kr/38c0a43657fa13cb685898fe83a7cd4f_tn.jpg']
518,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],정말 맛있게 잘 먹었어요!! 근데 보통맛을 시켰는데도 저한텐 좀 맵더라구요 ㅠㅠ 그래도 정말 맛있어서 다 먹었어요!!,['https://rev-static.yogiyo.co.kr/2d36967b44cc83ad2275a9d8a7437274_tn.jpg']
519,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],맛있네요 배달도 빠르고,[]
520,2,"['2人세트（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）', '음료 선택(쿨피스 930mL)']",맛있고 다 좋은데.. 소화가..,[]
521,5,['2人세트（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],깜박하고 리뷰가 늦었네요서비스 감사~^^맛있게 잘먹었습니다,['https://rev-static.yogiyo.co.kr/948ec5f92d86fafb65ccd8399301c232_tn.jpg']
522,5,['2人세트（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],깜박하고 리뷰가 늦었네요서비스 감사~^^맛있게 잘먹었습니다,['https://rev-static.yogiyo.co.kr/c22af065e0793aa948a8f237ead3295f_tn.jpg']
523,5,['2人세트（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],너무 맛있어요!! 자주 시켜먹을게요ㅎㅎ,['https://rev-static.yogiyo.co.kr/f4d5259f4c431ad537b53d4d398bcd8e_tn.jpg']
524,3,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],새벽시간에 주문을 해서 벨누르지말라달라고 요청드렸는데.. 밸을 누르시더라고여... 부탁드리는거 확인좀 해주세요 대행사인지는 모르겠지만 업체측에서 한번더 얘기해주시면 조금 신경써주시지않을까요..?..음식맛은 괜찮아요 다만 조금 기름져요칼칼한 매운맛보다 얼얼한 매운맛이고 저는 보통맛이지만 맵더라고여 ㅎㅎ저렴한 가격에 주먹밥 계란찜도 먹을수 있지만 주먹밥은 그냥 김밥같았어용,[]
