,별점,주문메뉴,리뷰,사진
170,5,['탕짬면'],아니..  ㅠㅠ 사장님 짬뽕에 소금을 들이 부으셨나 짜도 어떻게 이렇게 짜죠?탕수육은 안 익어서 비리고..,[]
171,3,['내장탕'],배달시간 1사간 너뭐서 배고파,[]
172,5,"['짬뽕', '잡채밥']",감사합니다~~ 잘먹었습니다^^,[]
173,1,"['철가방특밥', '탕짜면']",배달이 잘못온거 같은데요..,['https://rev-static.yogiyo.co.kr/46134bc1820e3b25d3571bd909b430bb_tn.jpg']
174,5,['탕짬면'],킹갓 중식당 오지구요 지리구요,[]
175,5,['탕볶밥'],맛잇어요,[]
176,5,['탕짜면'],맛있어용~~~~~~~~~,['https://rev-static.yogiyo.co.kr/822dc73a2a545daf9f57f27df2c0f57e_tn.jpg']
177,4,['알뜰세트3（탕수육＋짜장1＋짬뽕1）'],배가 많이 고픈상태에서도 와!!엄청 맛있다는 아니었습니다.그렇다고 맛없는것도 아니고 평범한 짜장!배달이 좀 늦었어요,[]
178,3,['탕짜면'],맛은보통 배달은빨라요,[]
179,5,"['군만두', '잡채밥']",잘먹엇어요.,['https://rev-static.yogiyo.co.kr/b920d3611802810bc5458f9f4c29f489_tn.jpg']
180,3,['제육덮밥'],다흘러서 옴 뜯는데 다묻엇어요,[]
181,2,['짬짜면'],지금 시킨지 50분째인데 이제 만드시는거 같네요.무슨 면을 뽑고 만드시는데 50분이나걸리시는지50분  기다렸는데 20분 더 기다리라니 이건 주문이 안들어간거 아닌가요?,[]
182,5,['알뜰세트1（탕수육＋짜장1）'],맛있었어요><곱빼기에 탕수육 세트 가성비 최고입니당❤️,['https://rev-static.yogiyo.co.kr/f71064235ddae6d564fe5e95ed02b2c5_tn.jpg']
183,4,['알뜰세트2（탕수육＋짜장2）'],탕슉양이 예전보다 좀 줄었네요~~,[]
184,4,"['짜장면', '짬뽕']",잘 먹었슈~~~~~~~,[]
185,4,['짜장면'],음.. 짜장면 나름 괜찮네요,[]
186,4,['알뜰세트1（탕수육＋짜장1）'],맛은 있는데 탕수육이 오늘따라 많이 눅눅해서 별하나 뺐어요,[]
187,5,['유니짜장'],배달 금방왔어요 (30~40분?)유니짜장은 처음먹어보는데 달달하고 맛있네요자주 이용할께요~~^^!!,"['https://rev-static.yogiyo.co.kr/3c069af77b95f71f38f1ee04352ae238_tn.jpg', 'https://rev-static.yogiyo.co.kr/c5d2dabfd57c80441e30c6d7fc133cae_tn.jpg']"
188,4,['알뜰세트1（탕수육＋짜장1）'],양도 적당하고 배달도 빠른데 왜자꾸 탕수육이 안익혀서 오시는거죠? 안그래도 냉동육이라 잘 익혀먹어야되는데 조금 늦어도 좋으니 탕수육은 꼭 더튀겨주세요 사장님ㅜ,['https://rev-static.yogiyo.co.kr/00d43da9bdbc95c7d569b912184802b4_tn.jpg']
189,5,"['삼선짬뽕밥', '사이다 1.25L']",굿,[]
190,5,"['군만두', '제육덮밥']",배달빠르고 맛좋아요,[]
191,5,['탕볶밥'],맛 평균이상 양 적당 배달 빠름 무엇보다 1인분 주문 굳 자주 시켜먹어요,[]
192,3,['짬짜면'],좀 식어서 불긴했지만 배달되는건 좋아요,[]
193,4,['알뜰세트1（탕수육＋짜장1）'],짜장면은 맛있었으나 탕수육이 너무 딱딱,['https://rev-static.yogiyo.co.kr/1f2fd01307388e3f9c9418d81066a09b_tn.jpg']
194,4,['탕볶밥'],혼밥 굿 베리 굿,[]
195,4,['탕볶밥'],맛있고 맛있고 ㅋㅋㅋㅋ,[]
196,4,['탕볶밥'],배달도 적당했고 맛있었습니다,[]
197,1,['볶짜면'],배달이 너무 늦네요.,[]
198,4,['탕볶밥'],곱배기 시켰는데 보통이 와버림... 귀찮아서 그냥먹음,[]
199,4,['알뜰세트4（탕수육＋짬뽕2）'],맛있게 잘 먹엇음요,[]
200,5,['탕볶밥'],짬뽕국물이차가웠던거빼고 대맨족~,[]
201,4,['삼선간짜장'],잘  먹었어요~~~~~~~~,[]
202,4,['육개장'],잘 먹었어요~~~~~~~~~,[]
203,4,"['군만두', '볶짬면']",솔직히 맛이랑 양은 문제가 없는데 이번에 배달이 엄청 느렷어요 ㅠㅠ 주문한지 한시간이 넘어 와서 정말 배고팠어요..,[]
204,5,['탕짜면'],배달가능가격대가 낮아서 1인분시키기에 좋아요! 맛도 좋습니다 종종 시켜먹을게요ㅎㅎ,[]
205,3,['탕볶밥'],맛있게 잘 먹었습니다~,[]
206,3,['탕짬면'],뜨끈한 짬뽕국물먹고싶엇는데 국물어디잇나요 짬뽕도차갑고 짭고 영 별로네요 배달 한시간걸렷고 실망이네요 여태껏 맛잇게 잘시켜먹엇던곳인데..,['https://rev-static.yogiyo.co.kr/967407ecf9cb62edea339d1f3b2514e5_tn.jpg']
207,1,"['간짜장', '볶음밥']",짬뽕국물은 시큼한 맛이나고 간짜장 면은 다 불어터지고 고기에선 잡내나고 볶음밥도 차고 전체적으로 포장해서 파는느낌이 들었는데도 배달이 5분정도 더 늦었네요 별로입니다 아쉽게도 탈락입니다,[]
208,5,['탕짜면'],탕짜면 처음시켜봤는데 양도많고 맛있네요!!! 포식과 과식 사이정도로 배가 찼습니다!! 토요일 점심에 시켜서 주문이 많았는지 배달이 살짝 늦어졌는데 그래도 너무 맛있게 잘먹었습니다!! 일인메뉴 배달되는게 짱이네요ㅠㅠ,['https://rev-static.yogiyo.co.kr/2448951004648a9240fb72ffb636f1da_tn.jpg']
209,5,"['2가지요리 골라서 35000원', '깐쇼새우)']",배달도 적당하고 양도 많아서 맛있게 먹었습니다~,['https://rev-static.yogiyo.co.kr/bdb3b6b2827ccd255816d29e06587847_tn.jpg']
210,4,"['짜장면', '김치볶음밥']",영통에서 중국집 시킬곳이 딱히 없는데 여기뿐인듯,[]
211,5,"['군만두', '볶음밥']",배부르게 잘먹엇습니다,['https://rev-static.yogiyo.co.kr/3bf414cd0666fc221c5af0f021efc5a7_tn.jpg']
212,5,['새우볶음밥'],맛잇습니다,[]
213,5,['탕짬면'],잘 먹었습니다다음에 또 주문할 의사 있음요-!,[]
214,5,['탕볶밥'],양도 많고 맛도 좋았습니다바쁘신 시간이어서 배달이 조금 걸리긴 했지만일인분도 배달 해주셔서 감사합니다,['https://rev-static.yogiyo.co.kr/1aa659eb1417e81b4e14ddcfb6b6c121_tn.jpg']
215,5,"['볶음밥', '탕수육 ']",강추에요 강추에요 마니 이용하려구용!!,[]
216,5,['탕짬면'],저의최애중국집닙니다많이파세료,[]
217,5,['탕짬면'],저의단골집메뉴입니다,[]
218,5,['탕짜면'],나만시켜먹응꼬얌 맛잇옹,[]
219,5,['탕볶밥'],잘목엇습니다^^,[]
220,4,"['볶짬면', '알뜰세트2（탕수육＋짜장2）']",탕수육이 바삭바삭하니 맛있게 잘 먹었구요짜장면과 볶음밥은 잘 먹었는데...짬뽕이 너무 맹탕?이예요ㅠㅠ,['https://rev-static.yogiyo.co.kr/6777307fbc27f44b88528f814027943e_tn.jpg']
221,4,['탕볶밥'],맛있어요~배달도 빠르고요~짬뽕국물도 주시고 감사합니다~그런데 타업체보다 양이 조금 적은듯 하내요~,[]
222,5,['알뜰세트1（탕수육＋짜장1）'],맛있어요 잘먹었습니다,[]
223,5,['탕짜면'],1인분주문인데도 퀄리티 너무 좋아여ㅠㅠㅠ 배달도 완전 빠르고 맛도 좋네용!,['https://rev-static.yogiyo.co.kr/41fc102a603f729050749b75596628e7_tn.jpg']
224,4,['탕볶밥'],어플로 주문하면 주문이 항상 늦네요 ㅠ 주문이 잘 안들어 가는 건지..,[]
225,5,"['짜장면', '탕짬면']",탕수육이 ㄹㅇ맛이써요ㅠㅠㅠㅠ,[]
226,5,"['간짜장', '짬뽕']",배달도 빠르고 자장면 짬뽕 다 맛있게 먹었어요,[]
227,3,"['짜장면', '삼선짬뽕', '볶음밥', '탕수육 ']","탕수육이 좀 눅눅했고 면도 조금 불어있었지만, 그래도 배달해먹는 집 중에서는 가장 깔끔했어요 또 시켜먹으면 여기서 시켜먹을거 같아요~^^",[]
228,5,['탕짜면'],너무 맛이잇어요~~ 양도 많고 배달도 빠르네요,[]
229,5,['탕짜면'],마싰당ㅇㅇㅇㅇㅇㅇㅇㅇ,['https://rev-static.yogiyo.co.kr/9cfd67bc1cd8f0502aa0b4c9d20a6c56_tn.jpg']
230,5,"['짜장면', '콜라 500mL']",다 좋은데 짬뽕 국물이 없네요...ㅠㅠ아쉽...,['https://rev-static.yogiyo.co.kr/663766e0c8fd11da6cd930a23fe41a37_tn.jpg']
231,5,['탕짬면'],맛잇는음식매번감사합ㅁ덩,[]
232,4,"['탕짜면', '사이다 500mL']",맛있게 잘 먹었어요,[]
233,2,"['볶짬면', '알뜰세트1（탕수육＋짜장1）']","1.짜장:생생한 양파도 있는반면 양념에 찌들어있는 양파가 있었고 춘장색이 연한검은색으로 띄고 있었음(이집만의 색깔이면 모르겠지만) 오래된 춘장사용하는거 같음2.짬뽕 그나마 먹을만 했디만 짜장,탕수육때문에 씁쓸..3.***탕수육: 고기가 안익은게 너무 많았음..속이 빨개요 안익은거 맞죠?",[]
234,5,['간짜장'],배달 빠르고 음식맛도 정말 좋아요앞으로 자주 이용하겠습니다.,[]
235,5,['알뜰세트3（탕수육＋짜장1＋짬뽕1）'],빠르네요 맛은 보통입니다,[]
236,5,['탕짜면'],양도 많고 깔끔하네요~ 그릇이 일회용그릇인것같은데 맞겠죠...? 하얀색에 휘어지는게 일회용같아서 그냥 제가 처리할게요~ 맛있네요~ 많이파세용,[]
237,4,['삼선간짜장'],양도많고 신선하고 맛있어요 배달도 1인분도 가능해서 좋았어요 ㅎㅎ,['https://rev-static.yogiyo.co.kr/c19b21b84a0e4d100d1d00575dcf63cc_tn.jpg']
238,3,"['짜장면', '볶음밥']",배달많은시간도아닌데 너무오래걸려요,[]
239,4,['탕볶밥'],먹을만함 요리 다시시켜볼 예정임,['https://rev-static.yogiyo.co.kr/a64c103075671cba863829cbe5b836ac_tn.jpg']
240,4,['삼선짬뽕'],맛있네요 1인분주문 좋아요,[]
241,5,['탕짜면'],잘먹엇습니다,[]
242,4,['탕짜면'],배달도빠르고 맛있어요,[]
243,3,['탕짜면'],오늘은짜장소스가좀부족했어요 ㅠㅠ,[]
244,4,['볶짬면'],제가 젤 좋아하는 메뉴 조합입니다 너무나 맛있게 먹었습니다 ㅎㅎㅎ,[]
245,4,"['새우볶음밥', '알뜰세트3（탕수육＋짜장1＋짬뽕1）']",항상 주문할때마다 만족 합니다,[]
246,4,['내장탕'],배달도 빨라서 늘 잘먹고 있습니다 ㅎㅎ,[]
247,4,"['짜장면', '짬뽕']",잘먹었ㅈ는데 아직도 그릇을 안가지고 가셨네요,[]
248,5,['탕수육 '],탕수육 좋아하는데 양도 맛도 달달하고 좋네요~^^탕수육 좋아하시는 분들 드셔봐도 좋을꺼 같아요,[]
249,5,['탕짜면'],그냥 제 기준 만점입니다.,[]
250,3,"['간짜장', '탕짬면']",탕짬면은 맛은 있었지만 .. 면 조금 먹고나니 없네요 ㅜㅜ양이 부족한것같아요 !양만 많았으면 더 좋았을것같네요맛은 맛있었어요 !,[]
251,5,['탕짬면'],두번째 리뷰에요.여전히 빠르고 맛있어요.강추에요.,[]
252,3,['삼선간짜장'],짜장시키고싶엇는데 배달금액때문에 삼선간짜장시켯어요 역시나 싱거웟어요 살짝 시큼한맛도잇고 ㅠ,['https://rev-static.yogiyo.co.kr/77cf62e7c6ee4563808cddb4fc022113_tn.jpg']
253,4,"['간짜장', '짬뽕', '탕수육 ']","조금 면이 불어서 왔지만, 그래도 맛있게 잘 먹었어요.",[]
254,1,"['짜장면', '짬뽕', '탕수육 ']",저는지금 한시간30분째 기다립니다..,[]
255,1,['알뜰세트3（탕수육＋짜장1＋짬뽕1）'],1시간20분 기다림. 전화도 안됨...애들은 배고프다 난리인데......,[]
256,4,['탕짜면'],짜장 맛잇엇구 탕수육은 다식은거왓구 소스가너무조금,[]
257,4,['알뜰세트2（탕수육＋짜장2）'],맛이 굉장히 좋았어요,[]
258,5,['탕짜면'],thank you.,[]
259,4,['탕짬면'],탕수육은 진짜맜있었는데 짬뽕이 뭔가 아쉽,[]
260,4,[],탕짜면을 시켰는데 탕짬면이..?,['https://rev-static.yogiyo.co.kr/a82d4199e410afa3a7997e9718e21058_tn.jpg']
261,3,['탕짜면'],탕짜면인데 탕짬면이 왔네요?,[]
262,3,"['군만두', '볶음밥']",맛없어요 음식도 다 식어서오고 볶음밥이 굉장히 부실해요,[]
263,5,['탕짜면'],언제나 배달도 빠르고 맛있어요,[]
264,5,"['탕짬면', '탕볶밥']",맛있게잘먹었습니다^^,[]
265,4,"['짜장면', '새우볶음밥']",이집은 짜장면이 맛있어요ㅋㅋ,['https://rev-static.yogiyo.co.kr/9bbf95e249f868643e50d7d85ec01bc9_tn.jpg']
266,5,['내장탕'],맛있어요 언제나 시켜먹습니다 ㅎ,[]
267,5,['알뜰세트1（탕수육＋짜장1）'],역시!!!!!맛잇어요~~,[]
268,4,['알뜰세트2（탕수육＋짜장2）'],최근 배달시킨 짜장과 탕수육중 제일 맛남,[]
269,5,['탕짜면'],여기참갠찬타 탕수육도찹쌀인거같음 혼자사는사람에게굿,[]
270,1,"['삼선짬뽕', '탕짜면']",딱 한시간 되니 음식이 왔습니다.태어나서 다 식어서 미지근은 커녕 차가워지기 직전인 음식 제 돈주고 사먹은건 처음이네요.시키기 전에 리뷰 보고 시킬걸... 하도 안와서 리뷰보니 원래 배달이 느린 집인가 봅니다.,['https://rev-static.yogiyo.co.kr/18c06fff861b1c01c51c6950315879e5_tn.jpg']
271,4,"['짜장면', '간짜장', '볶음밥']",보통이에요한끼 때울정도가 맞네요,[]
272,5,['알뜰세트2（탕수육＋짜장2）'],근처 여러 곳에서 시켜먹었는ㄷㅔ 여기가 제일 맛있어요!짜장면 소스에 야채랑 고기도 넉넉해서 남은 소스에 밥도 비벼먹었어요! 서비스로 오는 짬뽕 국물도 그냥 주시지 않고 홍합에 야채양도 많아서 기분 좋은 식사였어요^_^,[]
273,5,['탕볶밥'],잘먹었습니다,[]
274,3,"['짜장면', '짜장면']",그릇이 깨졌어요 ㅠㅠ,"['https://rev-static.yogiyo.co.kr/1a365acfa4b5f0c5e5d472e90e093b73_tn.jpg', 'https://rev-static.yogiyo.co.kr/1b5e7963cda052371acac2f01d2e19f2_tn.jpg']"
275,2,['탕짬면'],탕수육 소스에 짬뽕국물에 다 범벅되서 소스맛인지 국물맛인지도 모르겠네요;,['https://rev-static.yogiyo.co.kr/8db074e069259200a1e4e803260279b9_tn.jpg']
276,3,"['탕짜면', '탕짬면']",탕수육 양은많네요 맛은그냥그렇네요,[]
277,5,"['간짜장', '삼선불짬뽕']",맛 배달 양 다 좋아요. .,[]
278,5,"['짜장면', '삼선불짬뽕']",맛 양 배달 다 좋아요 서비스도 굿,[]
279,5,"['짜장면', '볶음밥']",맛나요 잘먹었어요~^^,[]
280,4,"['짜장면', '짬뽕']",짬뽕괜차나요 배달속도 보통,[]
281,5,['볶짬면'],항상 시킬때마다 너무나 만족 해요~~,[]
282,5,['제육덮밥'],현재까지 먹었던 제육덥답 중에 젤 맛있는 것 같아요담에 또 시킬게요 !,[]
283,4,['탕볶밥'],혹시 그릇은 안가져가시나요?,[]
284,5,['탕짜면'],맛잇어요오오오오오오,[]
285,5,"['짬뽕밥', '탕짬면']",첨 시켜먹었는데 맛있어요!!! 짬뽕이 칼칼하니 탕슉도 쫀득,[]
286,5,['알뜰세트1（탕수육＋짜장1）'],혼자서두 잘먹었어요ㅎㅎ,[]
287,4,['삼선불짜장'],맛있게잘먹었습니다ㅎㅎ 진짜 불짜장이네옹ㅎㅎ,[]
288,3,"['간짜장', '탕볶밥']",저번엔 정말 좋았는데.. 오늘은 실망입니다. 맛도 점점 별로고 배달은 오늘 55분걸리네요 식어서 불고 별로였어요 양도 적어진거같고,[]
289,4,['유니짜장'],유니짜장시켰는데 양이 꽤나 많았어요 면도 소스도 많이주셨어요 ㅎㅎ 정말 배불리 잘 먹었습니다!! 맛은 있었는데 제 입맛엔 조금 짰네요,"['https://rev-static.yogiyo.co.kr/9df5d310acd0aeb7e8985d54b7786507_tn.jpg', 'https://rev-static.yogiyo.co.kr/e24f6cccf330ca3995fa4fe194f83043_tn.jpg']"
290,5,['탕짜면'],집앞이라 좋네요배달도빠르고 맛있었어요,['https://rev-static.yogiyo.co.kr/be189ca07048582e69799354f10ca359_tn.jpg']
291,5,"['짬뽕', '알뜰세트1（탕수육＋짜장1）']",볶음밥 짜장면 맛있고 양이 많아요. 만족합니다,[]
292,5,"['짜장면', '볶짬면']",애들이 중식 먹자고 할때마다 자주 주문해요.,[]
293,3,['짬뽕'],맛있음...........,[]
294,5,['육개장'],한그릇이지만 1.5인분정도 주는거같아요 맛도 좋습니다 굿굿,[]
295,5,"['탕짜면', '사이다 500mL']",정말 맛있게 잘먹었습니다:),[]
296,5,['삼선불짬뽕'],모든면에서 뛰어난 집!,[]
297,4,['짬짜면'],배달이좀 늦긴했는데 음식은 전반적으로 괜찮아요짜장이 좀 단편이예요 전 맛있게잘먹었습니다,[]
298,5,['콩나물짬뽕'],해장하기 좋아요. 맛있어요.,[]
299,5,"['볶음밥', '제육덮밥', '탕수육 ']",음식이 식어서온게 좀 아쉽습니다.,[]
300,4,['탕볶밥'],정말 맛있는데 배달이 2시간 걸렸어요,[]
301,5,"['짜장면', '볶음밥']","맛있는데,배달이조금늦음",[]
302,4,"['짜장면', '짬짜면']",날씨가추워져서그런지 짜장면이랑짬뽕대 차가웠어요 ㅠㅠ맛은 짬뽕짜장둘다 좋았습니다,['https://rev-static.yogiyo.co.kr/e77b3730757241b04b0d44dcd1fa4b84_tn.jpg']
303,5,['탕짜면'],맛있어요ㅋㅋㅋㅋㅋㅋ,[]
304,5,['탕짜면'],배달도빠르고 양도많아좋았어요,[]
305,5,['볶음밥'],맛있게 잘먹었습니다~,['https://rev-static.yogiyo.co.kr/59c25fed418a4513df5821797cd6b0a0_tn.jpg']
306,4,['삼선간짜장'],삼선간짜장 맛있어요~,['https://rev-static.yogiyo.co.kr/8a81fabf9379bf2fd631e9a226bc7f0f_tn.jpg']
307,5,['삼선짬뽕'],베달빠르고 맛있네용,[]
308,4,['유니짜장'],잘먹었습니다..4일지났는데...그릇찾아가세요,[]
309,5,['해물쟁반짜장'],최고최고였어요 맛있어요,[]
310,5,"['삼선볶음밥', '탕짬면']",ㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇ,[]
311,3,['탕짜면'],탕수육 기대안했는데 맛있어요 ! 근데 짜장면은 소스가 부족하고 소스도 싱거워요... 면도 불었구요 탕수육은4/5점 짜장면은 1.5/5점,['https://rev-static.yogiyo.co.kr/3fb984d855e45aedf0a9483cb229cec0_tn.jpg']
312,5,['볶짬면'],왠만하면 리뷰잘안쓰는데 깔끗하고 맛났어요!,[]
313,5,['해물고추짬뽕'],너무 맛있다 하아.. 계속 장사해주세용 ㅎㅎ,[]
314,5,['알뜰세트4（탕수육＋짬뽕2）'],맛나요...........~,[]
315,5,['알뜰세트1（탕수육＋짜장1）'],또 시킬려고 리뷰써요,[]
316,5,"['짬뽕', '알뜰세트1（탕수육＋짜장1）']",배송도 빠르고 맛있었어요!!서비스로 군만두도 주시고~배달은 40분걸린다고 했는데 25분정도만에 도착했고짜장면이 특히나 맛있네용,['https://rev-static.yogiyo.co.kr/225909d26adbbff589f33779dc01d71f_tn.jpg']
317,4,"['간짜장', '삼선짬뽕', '탕볶밥']",맛있었어요.군만두서비스도 감사합니다.배달하신분도 너무 친절하셨어요.,[]
318,5,['탕짜면'],맛있습니다 잘먹겠습니다,['https://rev-static.yogiyo.co.kr/ee775ee23af06f9de26fcf42f1c242aa_tn.jpg']
319,2,['볶짜면'],이게 짜장면인가요? 배달은 한시간이 넘고 면은 우동면이 되엇네요배달 늦어서 전화하니까 출발햇어요 끝. 짜장면 이름을 우동면으로 바꾸세요,['https://rev-static.yogiyo.co.kr/313443b71319716fe5fd47d7ee310671_tn.jpg']
320,5,['육개장'],한그릇 배달좋아요~맛도 기본만 하면 맛있는거 아닌가요 ?좋아요~^^,[]
