,별점,주문메뉴,리뷰,사진
589,5,['얼큰이안동찜닭 中（한마리）'],첨에 양 보고 놀랬어요 ㅋ 푸짐하고 매콤하니 오늘같이 비가 내려 좀 쌀쌀한 날에 맛있게 배불리 먹었습니다~,['https://rev-static.yogiyo.co.kr/d50cf5269133aa964f6e8e211eaedded_tn.jpg']
590,5,[],사장님 ~ ♥ 오늘 역시 맛있게 잘먹었습니당.,['https://rev-static.yogiyo.co.kr/f2e5c74747aae941bcd21db87c5b0b6a_tn.jpg']
591,5,['전통안동찜닭 小（반마리）'],늘 시켜먹어요 ㅎㅎ 맛있고 배달 빠르고 매운맛 너무 매운데 중독 있어요 ㅎㅎ,[]
592,5,['치즈순살찜닭 小 '],치즈를그냥다부우신듯ㅋㅋㅋㅋㅋㅋㅋ치즈완전많구요 치즈가적을까고민하지마세요ㅜㅜㅋㅋㅋㅋㅋ당면은네모네모당면~네모당면은처음먹어봐요 고기는한입크기로 앙증맞아요!혼자먹기에는엄청많은양이에요 고민마시고주문하세요,"['https://rev-static.yogiyo.co.kr/b25e091df7794f4f95daed2ed05e3649_tn.jpg', 'https://rev-static.yogiyo.co.kr/19b0da0d9bdae17a66dc054541321257_tn.jpg', 'https://rev-static.yogiyo.co.kr/a5072fda69eace7e2f8a4f13b2784e81_tn.jpg']"
593,4,['얼큰이안동찜닭 中（한마리）'],맛도 괜챃고 좋았습니다~~~,[]
594,3,['전통안동찜닭 中（한마리）'],배송 빨라서 젛았습니다,['https://rev-static.yogiyo.co.kr/b07d473af209e644d1412aff87797c43_tn.jpg']
595,5,"['순살찜닭 小', '사리 추가(떡사리 추', '감자 추', '낙지 추가)']",늘 맛있어요! 사장님 감사합니다!,['https://rev-static.yogiyo.co.kr/804b3cf9d3db89cec37ba5ecb493aa79_tn.jpg']
596,5,['치즈순살찜닭 大 '],양이 많아요~맛도있고,[]
597,5,"['얼큰이순살찜닭 中', '음료 사이즈 변경(음료 1.25L로 변경', '사리 추가(당면사리 추가)']",요새 배고플때마다 이것만 생각나네요 양도 많아서 매번 만족합니다.,[]
598,5,['전통안동찜닭 小（반마리）'],먹을게 고민될때 항상 믿고 시키는 맛집입니다.,[]
599,5,['얼큰이순살찜닭 小 '],늘맛있게 잘먹고있습니다,[]
600,5,['전통안동찜닭 中（한마리）'],늘 여기 찜닭만 먹어요,[]
601,5,['전통안동찜닭 中（한마리）'],맛있고 배달도 빠르시고~ 맛있게 잘 먹었습니다~~,[]
602,4,['전통안동찜닭 中（한마리）'],술 안주로 주문했습니다. 짜고 조미료 맛이 강한 것 같습니다,[]
603,5,"['순살찜닭 中', '음료 사이즈 변경(음료 1.25L로 변경)']",아기 재우고 먹으니 더 맛있네요ㅋㅋ언제나 맛있어요ㅎ근데 야채들이 넘 살아있었어요ㅜㅜ 아쉽ㅜㅜ맛있고양적당배달 빠르고 친절해요,['https://rev-static.yogiyo.co.kr/b478433bdf81eb84474d0876f5604feb_tn.jpg']
604,4,[],먹을만해요~ 순한맛인데도 살짝 매콤해요순살은 양이 적네요ㅠ,[]
605,5,"['전통안동찜닭 大', '사리 추가(치즈떡 추가)']",대로 3번정도 시켜봤는 데 4인가족이 2번넘게 먹어도 될정도로 양이 많네요. 맛집 같은 중독성 있는 집입니다.기준좋게 매콤하고 고기도 신선해서 그런지맛이 아주 좋아요강추합니다!,[]
606,5,[],오늘도 잘 먹었습니당♥,"['https://rev-static.yogiyo.co.kr/60bc08461048fd06de11d14bd1d48d46_tn.jpg', 'https://rev-static.yogiyo.co.kr/3d70d61b5665fb8217c30b0d023ca8ed_tn.jpg', 'https://rev-static.yogiyo.co.kr/cd92baa073476c7336102267c9ec2802_tn.jpg']"
607,4,"['순살찜닭 大', '공기밥']",찜닭에 삶은계란 넣어먹음 더맛잇어요!! 항상 맛있게먹고있습니다!  다음엔양좀더많이주세용ㅎㅎ,['https://rev-static.yogiyo.co.kr/ceb8540c59004818ab1fd7ad5fd36241_tn.jpg']
608,5,"['전통안동찜닭 中（한마리）', '사리 추가(낙지 추가)']",진짜 맛있어요!!! 진짜진짜 맛있어요ㅎㅎㅎ,[]
609,5,"['순살찜닭 小', '새송이버섯 추가 ']",배달도빠르고 맛있어요,[]
610,1,['전통안동찜닭 中（한마리）'],질기고 퍽퍽하고 닭 재료가 안 좋은듯...,[]
611,5,['전통안동찜닭 大'],처음 시켜봤는데 맛있게 잘먹었어요~~^^배달오신분도 엄청 친절하시고~ 따끈따끈하게 와서 더 좋았네요~~부모님이랑 셋이 먹었는데 충분히 많구 맛나게 먹었습니다. 다음에 또 먹을게요~ :),[]
612,5,['순살찜닭 中'],너무 맛있게 먹었습니다.,[]
613,3,"['전통안동찜닭 특大', '낙지 추가 ', '막걸리']",양이 푸짐해서 먹기 좋아요!,[]
614,4,['얼큰이안동찜닭 小（반마리）'],자주 잘 시켜 먹는 곳입니다~,['https://rev-static.yogiyo.co.kr/2350a303107c7cf77082704463454211_tn.jpg']
615,5,"['얼큰이안동찜닭 小（반마리）', '공기밥', '콜라 500mL']",언제나만족합니다 다만오늘은 단무지 김치통에붙어오던칼이 안와서 약간당황했지만 전에왔던걸로 해결했네요ㅎ,['https://rev-static.yogiyo.co.kr/af7eb4183f76619b2cd80eb6ea6ee4b6_tn.jpg']
616,5,"['순살찜닭 中', '공기밥']",역시너무맛잇어용 감사합니다!!믿고 시켜먹어요!!ㅎㅎ다음에또시켜먹을게요,['https://rev-static.yogiyo.co.kr/d0178775cfb3cff7e6cf3d49dd418705_tn.jpg']
617,5,['전통안동찜닭 小（반마리）'],굿굿 맛있어요 굿굿,[]
618,5,"['얼큰이순살찜닭 中', '음료 사이즈 변경(음료 1.25L로 변경)']",매번 맛있게 먹고 있습니다! 항상 뼈있는것만 먹다가 순살 먹으니 순살도 맛나네요 ㅎㅎ,['https://rev-static.yogiyo.co.kr/89ae0193cafd1b6942bc497d6509eb6a_tn.jpg']
619,5,"['순살찜닭 中', '음료 사이즈 변경(음료 1.25L로 변경', '사리 추가(당면사리 추가)']",맛있게 잘 먹었습니다!,[]
620,5,"['순살찜닭 小', '공기밥']",국물 찐하고 맛있어요 !!!! 당면 호로록 호로록 ~,['https://rev-static.yogiyo.co.kr/5e737fc5588955555268a0308493bc56_tn.jpg']
621,5,"['얼큰이순살찜닭 小 ', '공기밥']",굿.,[]
622,5,"['순살찜닭 小', '사리 추가(당면사리 추가)']",존맛탱입니다 맛있어요,[]
623,5,"['얼큰이순살찜닭 특大 ', '공기밥', '콜라 1.25L']",처음 먹어보는데 매우만족,[]
624,4,"['순살찜닭 大', '사리 추가(당면사리 추가)']",감사합니다 잘먹었습니다~,[]
625,4,[],감사합니다 맛있게 잘목엇습니다,[]
626,4,"['전통안동찜닭 中（한마리）', '사리 추가(당면사리 추가)']",찜닭 먹고싶어서 시켰는데 배달도 빠르고 잘먹었어용,[]
627,5,"['전통안동찜닭 小（반마리）', '사리 추가(당면사리 추가)', '공기밥']",오늘도잘 먹었습니다,[]
628,4,"['전통안동찜닭 中（한마리）', '음료 사이즈 변경(음료 1.25L로 변경)']",맛은 괜찮긴한데순한맛이라 그런지 종 느끼한건 있어요그래도 깔끔하고 가격대비 괜찮은듯,[]
629,5,['얼큰이순살찜닭 中'],배달도 빠르고 맛있어요~~,[]
630,3,"['얼큰이안동찜닭 中（한마리）', '사리 추가(당면사리 추가)', '막걸리', '소주']",그냥....리뷰믿고 시켰는데 그저그러네용ㅠ,[]
631,5,"['얼큰이안동찜닭 小（반마리）', '콜라 500mL']",맛있었습니다~~!!,[]
632,5,"['순살찜닭 小', '공기밥']",맛있습니다!!! 근디 원래 콜라가 안오는지 모르겠지만 콜라 없어서 좀 슬펐어요ㅠㅠ,[]
633,4,"['순살찜닭 小', '콜라 500mL']",맛있게 잘먹었습니다~~~,[]
634,5,"['순살찜닭 中', '공기밥']",존맛인데 매운맛은 많이 맵네요^^ 그래도 맛있습니다~~~,[]
635,5,[],먹다보니 사진찍는걸 깜빡했지 뭐예용 ~ 둘이먹다 남을만큼 양도 많았어요 ^^ 사장님♥너무 맛있게 잘 먹었습니다 ~,['https://rev-static.yogiyo.co.kr/3ebdc141028ad91afdadb6ac15f67b83_tn.jpg']
636,5,"['전통안동찜닭 小（반마리）', '얼큰이안동찜닭 小（반마리）', '콜라 1.25L']",맛있게 잘 먹었습니다.,[]
637,5,"['전통안동찜닭 특大', '사리 추가(당면사리 추가)']",양도많고 밥까지 비벼서먹었내요,[]
638,5,"['전통안동찜닭 中（한마리）', '사리 추가(당면사리 추가)']",이동네 찜닭집 중 단연 최곱니다!!사장님 번창하세요~,['https://rev-static.yogiyo.co.kr/7df9d7e19e3fc418521c754949273325_tn.jpg']
639,4,['얼큰이순살찜닭 小 '],늘 찜닭은 여기서 매콤한거 맛잇네요 첨먹어봣는데,[]
640,5,['순살찜닭 中'],어제 처음 시켜먹었는데. 중간맛 딱 맛있고. 순살로만되어있어서 먹기도 편했어요. 단무지도 맛있고. 당면도 많았어요 ! 둘이 먹는데 양도 딱 알맛구요 !! 다음에 또 시켜먹어야겠어요 :) 번창하세요 !!,[]
641,5,"['순살찜닭 小', '사리 추가(당면사리 추', '치즈떡 추가)']",할머니가 몸이 안 좋으셔서 음식도 잘 못 드시는데 맛있게 드셨다고 하셨어요~,[]
642,5,['얼큰이안동찜닭 小（반마리）'],정말 맛있어요~매일 먹고싶은 맛^^,[]
643,5,['전통안동찜닭 小（반마리）'],맛있게 잘 먹었습니다~,[]
644,5,['얼큰이안동찜닭 中（한마리）'],매번 리뷰를쓰다보니 쓸말이없네요ㅎ단골이될만큼 맛있습니다매운거좋아하시는분들에게 추천합니다!,[]
645,5,['전통안동찜닭 小（반마리）'],편하게 주문해서 먹을 수 있어자주 애용하는 맛집이에요.,[]
646,5,"['순살찜닭 中', '사리 추가(치즈떡 추가)']",맛은 여전히 맛나는 데요.치즈떡을 추가 시켰는 데 2천원 추가를 했는 데 양이 약간 아쉬웠습니다. (2개만.. 더 있으면 좋을 거 같아요.),[]
647,5,['얼큰이안동찜닭 中（한마리）'],면 좋아요맛 좋아요괜찮네요,[]
648,4,"['얼큰이안동찜닭 中（한마리）', '사리 추가(당면사리 추가)']",맛잇엇어요 감사합니다,[]
649,5,"['치즈순살찜닭 특大', '칠성사이다 1.25L']","배달도 빠르고 양도많고 맛도있는데 김치랑 단무지,전단지 좀 빼고주세여 ㅠㅠㅠ",[]
650,5,[],너무맛잇어요진짜ㅠㅠ,[]
651,5,['얼큰이안동찜닭 中（한마리）'],찜닭은 여기가 제일 맛있어요,[]
652,5,"['전통안동찜닭 中（한마리）', '공기밥']",양많아요 남겼네요 맛있어요 당면이 약간아쉬워여,['https://rev-static.yogiyo.co.kr/de60d9e4c39e7bf0d5baf99a70e75a39_tn.jpg']
653,5,['순살찜닭 大'],정말 맛잇어요 앞으로 여기서만 먹을래요 ㅠㅠ 강추입니다,['https://rev-static.yogiyo.co.kr/db344a8906dc06957a8b9831282b9d64_tn.jpg']
654,4,['전통안동찜닭 小（반마리）'],맛도좋고 괜찮아요~~,[]
655,4,['전통안동찜닭 中（한마리）'],맛있게 잘먹었습니다,[]
656,5,"['순살찜닭 中', '사리 추가(당면사리 추가)']",납작당면 많아서 그런지 더 맛있어요!,[]
657,5,"['전통안동찜닭 中（한마리）', '사리 추가(당면사리 추가)', '공기밥']",양도많고 맛있어요~~,[]
658,4,"['치즈순살찜닭 中 ', '사리 추가(당면사리 추가)']",치즈 정말 많고 맛도 괜찮은데 보통맛이라기엔 너무 간장맛같고 순합니다ㅠㅠ매운걸 진짜 못먹어서 신라면도 가끔 매워하는데 보통맛이 약간 매운맛이라 표시되어있어 주문했는데 살짝 실망했네요ㅜㅜ,[]
659,5,"['순살찜닭 小', '공기밥']",찜닭은 항상 찜닭마루에서만 시켜먹어요>< 진짜 맛있어요!!!,['https://rev-static.yogiyo.co.kr/1834123356a48219e66977eb553a16c3_tn.jpg']
660,5,"['순살찜닭 小', '사리 추가(감자 추가)']",와..우...국물 많고 양도 많고 감자도 푹 익혀달라고 요청했는데 정말 맛나게 푹 익혀주셨네용ㅠㅠ최고!찜닭 단골집 바뀔 것 같습니더..국물에 비벼먹는거 좋아하는데 완전 제 스타일이에요!매운 거 자주 먹어서 매운 맛으로 시켰는데 맛있게 매워서 죠아용~~다음에 또 시킬게요 잘 부탁드려요♥번창하세요~♥♥,"['https://rev-static.yogiyo.co.kr/feca89397a0b0b3bb94d5d79c13dd59e_tn.jpg', 'https://rev-static.yogiyo.co.kr/bf8017d3e1d02ee05e4d621d9da0ff73_tn.jpg']"
661,5,['얼큰이안동찜닭 小（반마리）'],언제나 맛있는 이 맛!!♡,['https://rev-static.yogiyo.co.kr/b129bff3b7f8770ef360d4615b704ef4_tn.jpg']
662,5,[],맛있었습니다 늘 여기만 이용합니다,[]
663,5,"['순살찜닭 小', '사리 추가(낙지 추가)', '공기밥', '칠성사이다 1.25L', '막걸리']",와우 낙지추가 맛있네요.. ^^,[]
664,5,"['전통안동찜닭 中（한마리）', '사리 추가(당면사리 추가)']",당면추가했는데 원래도 안해도 될거같아요당면이 너무 많아서 당면만 먹어도 배 부를 정도였어요!보통맛 시켰는데 양념도 적당히 매콤해서너무너무 맛있었어요,['https://rev-static.yogiyo.co.kr/1b6954a3359c3be43cbcdc4238081d56_tn.jpg']
665,5,['얼큰이순살찜닭 小 '],후기가 좋아 주문해봤어요.얼큰과 일반 순살에서 매운맛이 무슨 차이가 날지 몰라서 얼큰으로 주문해봤어요. 기대이상이네요. 그간 찜닭집 다 실패해서 다시 주문하기가 그랬는데 너무 맛나요. 앞으로 찜닭은 여기서만 시켜야겠어요. 잘 먹을게요~,['https://rev-static.yogiyo.co.kr/454594b9cc475b2b20aa88249ea92054_tn.jpg']
666,5,"['전통안동찜닭 小（반마리）', '공기밥']",저번에 감자가 부족해서 좀 더 넣어달라고 했는데 엄청 많이 넣어주셨어요 ㅋㅋㅋㅋㅋ 감사합니다❤️ 배고파서 오자마자 막 먹다가 중간에 정신 차리고 찍었어요 ^^....ㅋ... ㅌㅋㅋ... 다음에 또 주문할게요 잘 먹었습니닷😃,['https://rev-static.yogiyo.co.kr/d729eb0a481f5437522a42a3947748fc_tn.jpg']
667,5,"['순살찜닭 中', '음료 사이즈 변경(음료 1.25L로 변경)']",언제나 시켜먹어도 맛있네요,[]
668,5,"['얼큰이순살찜닭 中', '사리 추가(당면사리 추가)']",며칠전 먹었는데 또 주문했어요. 이번엔 당면사리만 추가해봤는데 좋네요~맛있네요~ 번창하세요,['https://rev-static.yogiyo.co.kr/90e18115b4357c2cf08f091f600c2724_tn.jpg']
669,5,"['전통안동찜닭 中（한마리）', '사리 추가(당면사리 추가)']",두번째시켜먹는데너무너무 맛있어용 당면최고!,[]
670,5,"['순살찜닭 小', '사리 추가(당면사리 추가)']",맛있었어요! 당면도 추가했는데 너무너무 많았어요 ㅎㅎㅎ,[]
671,4,['순살찜닭 中'],뭔가 조금 느끼하지만 맛있어요~당면도 빼달라고했는데 따로주시고 만족하며 먹었습니다,['https://rev-static.yogiyo.co.kr/6e2b1f0407ab094c16d19adcd72230b9_tn.jpg']
672,5,"['얼큰이순살찜닭 小 ', '사리 추가(당면사리 추가)']",엄마랑 둘이 순살 소 시켜 먹었는데 엄청 배불러요 아 당면 추가해서 뿔을까봐 국물 많이 부탁드렸는데 넘 감사해요 ㅜㅜ 고기 양이 다른 사리에 비해 압도적이에요 보통맛 먹었는데 맵게맛있었어요 매운거 싫어하시는 분들은 순한맛 시키세용 배달도 완전 빨라용 찜닭 유목민이었는데 이제 여기루 정착!!!,['https://rev-static.yogiyo.co.kr/3a88c5e06f2873df2af7206a6008e111_tn.jpg']
673,5,"['전통안동찜닭 中（한마리）', '사리 추가(치즈떡 추가)']",양도 많고 음식맛도 좋았습니다.,[]
674,5,['순살찜닭 小'],맛있고 양도 적당했고 배달도 빨라 좋았습니다^^,[]
675,4,"['전통안동찜닭 小（반마리）', '사리 추가(당면사리 추가)']",ㅑ좋아용!!!!!!,[]
676,5,"['전통안동찜닭 中（한마리）', '사리 추가(당면사리 추가)']",또 시켜먹었어요!!!,[]
677,5,['얼큰이안동찜닭 中（한마리）'],할상 먹지만 너무 맛잇게 잘먹엇어요당면이 일품,"['https://rev-static.yogiyo.co.kr/184ddea81c30bdb9dfaf8d02a47f5db8_tn.jpg', 'https://rev-static.yogiyo.co.kr/13621f1f8d2dd9525baa77fb3e6813d5_tn.jpg']"
678,5,['얼큰이안동찜닭 中（한마리）'],친절하시고 맛도 좋습니다!^^,[]
679,4,"['얼큰이안동찜닭 中（한마리）', '음료 사이즈 변경(음료 1.25L로 변경', '사리 추가(당면사리 추가)']",맛두 좋구 양두 무지무지 많아서 좋아요~~,[]
680,4,['순살찜닭 小'],맛있게 먹었어요~~~밥이랑 먹으면 좋아요ㅎ,[]
681,5,[],양도 푸짐하고 간도 안짜게 맛있고 오자마자 허겁지겁 먹느라 처음 사진은 없네요 ㅋㅋㅋㅋ 잘먹었습니다!,['https://rev-static.yogiyo.co.kr/17bbf901409651eaef403ba6035e5c94_tn.jpg']
682,5,['순살찜닭 小'],진짜 배달도 엄청 빨리 오고 양도 요청사항에 사리많이 달라햇는데ㅡ정말 마니 주셧어요ㅠㅠ감사합니다ㅠㅠㅠ역시 맛도 최고 찜닭은 역시 찜닭마루가 최고인것같습미다 ㅎㅎ감사합니다 사장님 ㅎㅎ,['https://rev-static.yogiyo.co.kr/6e103f6e17b77b80791d987781e7ceff_tn.jpg']
683,5,"['순살찜닭 小', '공기밥']",맛있어요!!! 매번 시켜먹습니다!!,[]
684,5,"['얼큰이안동찜닭 小（반마리）', '콜라 500mL']",맛잇어요 양도많네욯 ㅎㅎ,[]
685,5,"['얼큰이안동찜닭 小（반마리）', '콜라 500mL']",믿고먹는 찜닭마루!!,[]
686,5,"['전통안동찜닭 小（반마리）', '사리 추가(당면사리 추', '감자 추가)']",와.. 진짜 맛있고요... 당면 너무 많아 주셔섴ㅋㅋㅋㅋㅋㅋ 먹다 배불러서 못먹을 정도에요... 사랑합니다 정말루...ㅠㅠ,[]
687,5,['순살찜닭 小'],역시는역시,[]
688,4,['순살찜닭 中'],순살 순한맛으로 주문했어요 애들이랑 먹으려고 했는데 약간 칼칼한 맛이 있어서 애들은 물마시면서 먹었네요 그래도 맛있어서 계속 먹더라구요 순살 작게 칼집이 되어있고 국물이 너무 많아 생각보다 양은 많은것 같지 않았네요 40분정도 걸린다고 했는데 더 일찍 오더라구요 그래서 좋았네요 많이 짜지 않아서 밥에 비벼 먹기 좋은 것 같아요 앞으로도 시켜 먹을것 같아요,[]
